id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
558,Raúl,Jiménez,10,0.0,0.6,0.15,0.0,0.0,0.04666666666666667,0.02,0.0,0.6,0.35000000000000003,0.3,0.4,0.2,0.244
591,Willian,Borges da Silva,10,0.0,0.0,0.1,0.025,0.02,0.03333333333333333,0.02,0.0,0.2,0.05,0.125,0.04,0.04666666666666667,0.016
610,Calvin,Bassey,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.013333333333333334,0.008
625,Luc,De Fougerolles,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0
651,Jay,Stansfield,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,Matthew,Dibley-Dias,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Adama,Traoré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016
683,Luke,Harris,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
688,Timothy,Castagne,10,0.0,1.2,0.5,0.375,0.24,0.35333333333333333,0.27599999999999997,0.0,0.2,0.1,0.17500000000000002,0.02,0.10666666666666667,0.06
692,Steven,Benda,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Fodé,Ballo-Touré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.025,0.04,0.0,0.008
290,Trent,Alexander-Arnold,11,0.0,0.0,0.15,0.05,0.08,0.12666666666666665,0.064,1.3333333333333335,1.6,1.15,0.8750000000000001,1.0999999999999999,1.1133333333333333,1.0919999999999999
291,Alisson,Ramses Becker,11,0.0,0.0,0.15,0.25,0.1,0.18,0.136,0.0,0.6,0.25,0.375,0.36,0.36,0.28400000000000003
292,Stefan,Bajcetic,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Darwin,Núñez Ribeiro,11,0.0,0.2,1.0999999999999999,1.225,1.2,1.6533333333333333,1.468,0.0,0.6,0.8500000000000001,0.8,0.84,1.0533333333333335,0.76
294,Diogo,Teixeira da Silva,11,0.0,0.2,0.05,0.05,0.1,0.15333333333333335,0.08800000000000001,0.0,0.2,0.5499999999999999,0.42500000000000004,0.38,0.48,0.384
295,Harvey,Elliott,11,0.0,0.0,0.1,0.0,0.0,0.02666666666666667,0.004,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.004
296,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Cody,Gakpo,11,0.0,0.0,0.15,0.0,0.06,0.02,0.044000000000000004,0.0,0.0,0.1,0.17500000000000002,0.18,0.16,0.192
298,Joe,Gomez,11,0.0,0.0,0.05,0.025,0.06,0.0,0.032,0.0,0.2,0.05,0.0,0.08,0.02,0.02
299,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
301,Caoimhin,Kelleher,11,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.004
302,Ibrahima,Konaté,11,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.012,0.0,0.0,0.2,0.075,0.04,0.08,0.048
303,Luis,Díaz,11,0.0,0.2,0.4,0.25,0.32,0.13999999999999999,0.196,2.666666666666667,1.4000000000000001,1.3,1.375,1.7399999999999998,1.4333333333333333,1.652
304,Alexis,Mac Allister,11,0.0,0.0,0.0,0.125,0.18,0.03333333333333333,0.052,0.0,0.4,0.1,0.2,0.18,0.16,0.172
305,Joel,Matip,11,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.016,2.666666666666667,0.0,0.0,0.025,0.06,0.05333333333333334,0.024
306,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
307,Andrew,Robertson,11,0.0,0.2,0.7000000000000001,0.44999999999999996,0.48,0.2866666666666667,0.42,0.0,0.6,0.6,0.75,0.42,0.41333333333333333,0.392
308,Mohamed,Salah,11,4.0,4.0,2.65,3.1,3.2399999999999998,3.506666666666667,3.5360000000000005,1.3333333333333335,2.6,1.6500000000000001,1.15,0.7799999999999999,0.8266666666666667,0.716
309,Dominik,Szoboszlai,11,0.0,1.0,0.5,0.27499999999999997,0.32,0.3933333333333333,0.344,0.0,0.8,0.25,0.475,0.48,0.46666666666666673,0.492
310,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.0,0.0
311,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
312,Sepp,van den Berg,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Virgil,van Dijk,11,0.0,0.4,0.15,0.05,0.12,0.10666666666666667,0.136,0.0,0.4,0.05,0.1,0.04,0.08666666666666667,0.08
626,Jarell,Quansah,11,0.0,0.0,0.0,0.05,0.0,0.02,0.016,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
627,Bobby,Clark,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Ben,Doak,11,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.02,0.004
629,James,McConnell,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
668,Wataru,Endo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Ryan,Gravenberch,11,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.012
21,Albert,Sambi Lokonga,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
52,Marvelous,Nakamba,12,1.3333333333333335,2.0,0.6,0.42500000000000004,0.42,0.45999999999999996,0.312,0.0,0.6,0.4,0.22499999999999998,0.2,0.37333333333333335,0.156
314,Elijah,Adebayo,12,0.0,0.2,0.05,0.0,0.02,0.02666666666666667,0.016,0.0,0.2,0.15,0.2,0.2,0.17333333333333334,0.124
315,Mads Juel,Andersen,12,0.0,1.4000000000000001,0.5499999999999999,0.6,0.6,0.58,0.612,0.0,0.4,0.44999999999999996,0.4,0.22,0.33333333333333337,0.32
316,Amari'i,Bell,12,1.3333333333333335,1.6,0.8500000000000001,0.8,0.48,0.6,0.624,0.0,2.0,0.75,0.625,0.7000000000000001,0.6733333333333333,0.668
317,Luke,Berry,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
318,Reece,Burke,12,0.0,0.0,0.05,0.1,0.04,0.16,0.076,0.0,0.0,0.05,0.0,0.04,0.12,0.036000000000000004
319,Allan,Campbell,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
320,Jordan,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Alfie,Doughty,12,0.0,0.2,0.15,0.17500000000000002,0.16,0.19333333333333333,0.168,0.0,0.2,0.05,0.0,0.02,0.04666666666666667,0.052
322,Luke,Freeman,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Matt,Macey,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.025,0.0,0.06666666666666667,0.064
324,John,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.5,0.5,0.4066666666666666,0.372
325,Carlos,Mendes Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Carlton,Morris,12,25.333333333333336,22.0,15.4,15.024999999999999,16.08,14.96,14.280000000000001,2.666666666666667,1.0,1.0999999999999999,1.0250000000000001,1.22,0.9199999999999999,0.8880000000000001
327,Admiral,Muskwe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
328,Chiedozie,Ogbene,12,0.0,0.0,0.05,0.1,0.0,0.006666666666666667,0.016,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
329,Fred,Onyedinma,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Gabriel,Osho,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Aribim,Pepple,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.06,0.006666666666666667,0.02
332,Dion,Pereira,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.013333333333333334,0.008
333,Dan,Potts,12,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.004,0.0,0.2,0.0,0.0,0.02,0.013333333333333334,0.0
334,Glen,Rea,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.012
335,James,Shea,12,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.006666666666666667,0.004
336,Joe,Taylor,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.03333333333333333,0.016
337,Elliot,Thorpe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Jack,Walton,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Louie,Watson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
340,Cauley,Woodrow,12,2.666666666666667,0.2,0.25,0.22499999999999998,0.33999999999999997,0.36,0.404,2.666666666666667,0.2,0.05,0.22499999999999998,0.16,0.18666666666666668,0.22
393,Teden,Mengi,12,1.3333333333333335,0.6,0.15,0.1,0.2,0.15333333333333335,0.08800000000000001,1.3333333333333335,0.2,0.05,0.025,0.06,0.06666666666666667,0.044000000000000004
553,Ryan,Giles,12,0.0,0.0,0.1,0.025,0.04,0.04,0.016,0.0,0.0,0.1,0.025,0.04,0.06,0.027999999999999997
575,Tom,Lockyer,12,0.0,0.0,0.15,0.025,0.06,0.10666666666666667,0.076,0.0,0.0,0.05,0.0,0.0,0.02,0.016
582,Pelly Ruddock,Mpanzu,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,Tahith,Chong,12,0.0,0.0,0.0,0.075,0.0,0.02,0.032,0.0,0.0,0.0,0.05,0.02,0.03333333333333333,0.016
602,Issa,Kaboré,12,16.0,10.8,5.4,5.949999999999999,5.76,5.526666666666666,5.244,0.0,1.7999999999999998,0.44999999999999996,0.65,0.6799999999999999,0.5666666666666667,0.584
614,Thomas,Kaminski,12,0.0,2.0,0.4,0.5,0.32,0.32,0.28400000000000003,0.0,0.8,0.2,0.125,0.08,0.06,0.068
630,Ross,Barkley,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.03333333333333333,0.02
631,Jacob,Brown,12,0.0,0.0,0.15,0.0,0.06,0.08666666666666667,0.032,0.0,0.0,0.15,0.0,0.02,0.05333333333333334,0.016
648,Aidan,Francis-Clarke,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Tim,Krul,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,Joseph,Johnson,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
341,Manuel,Akanji,13,1.3333333333333335,0.8,0.6,0.44999999999999996,0.5599999999999999,0.4333333333333333,0.432,1.3333333333333335,1.4000000000000001,1.25,0.8999999999999999,0.86,0.7466666666666667,0.724
342,Nathan,Aké,13,1.3333333333333335,0.0,0.05,0.125,0.13999999999999999,0.13999999999999999,0.044000000000000004,0.0,0.4,1.15,0.8,0.8999999999999999,0.9400000000000001,0.9400000000000001
343,Julián,Álvarez,13,2.666666666666667,5.6000000000000005,4.7,4.275,4.68,4.58,4.6,6.666666666666667,6.2,3.85,2.825,2.92,2.9533333333333336,2.496
344,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.32,0.26666666666666666,0.26
345,Oscar,Bobb,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.012
346,João,Cancelo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
347,Scott,Carson,13,0.0,0.0,0.1,0.025,0.0,0.04666666666666667,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.02,0.008
348,Shea,Charles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Kevin,De Bruyne,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
350,Rúben,Gato Alves Dias,13,4.0,1.2,0.44999999999999996,0.375,0.24,0.32,0.372,2.666666666666667,1.0,0.5,0.35000000000000003,0.18,0.2733333333333333,0.32399999999999995
352,Ederson,Santana de Moraes,13,0.0,1.4000000000000001,1.0999999999999999,0.6,0.76,0.52,0.524,5.333333333333334,3.4000000000000004,1.55,1.4749999999999999,1.32,1.2866666666666666,1.032
353,Phil,Foden,13,6.666666666666667,1.4000000000000001,2.9499999999999997,2.4250000000000003,2.1,2.4866666666666664,2.26,4.0,4.0,2.4,1.7000000000000002,1.8800000000000001,1.8066666666666669,1.468
354,Jack,Grealish,13,0.0,0.0,0.05,0.025,0.02,0.04666666666666667,0.027999999999999997,0.0,0.0,0.15,0.075,0.04,0.08,0.116
355,Erling,Haaland,13,2.666666666666667,0.6,0.25,0.05,0.04,0.11333333333333334,0.11199999999999999,4.0,0.6,0.3,0.35000000000000003,0.18,0.22666666666666668,0.17600000000000002
356,Mateo,Kovačić,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.05,0.05,0.0,0.08666666666666667,0.052
357,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
358,Rico,Lewis,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024,0.0,0.0,0.0,0.0,0.04,0.06,0.08
359,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Stefan,Ortega Moreno,13,0.0,0.0,0.15,0.15,0.16,0.08666666666666667,0.055999999999999994,0.0,0.0,0.25,0.1,0.06,0.08666666666666667,0.068
363,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
365,Rodrigo,Hernandez,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008,0.0,1.7999999999999998,2.4,2.0,2.6599999999999997,2.6599999999999997,3.1199999999999997
366,Sergio,Gómez,13,0.0,0.4,0.3,0.17500000000000002,0.3,0.20666666666666667,0.108,0.0,0.2,0.15,0.075,0.1,0.09333333333333334,0.084
367,Zack,Steffen,13,0.0,0.0,0.05,0.1,0.06,0.05333333333333334,0.06,0.0,0.0,0.0,0.0,0.04,0.02,0.008
368,John,Stones,13,0.0,0.0,0.0,0.025,0.0,0.02,0.0,0.0,0.0,0.6,0.42500000000000004,0.6,0.58,0.5479999999999999
369,Kyle,Walker,13,4.0,7.000000000000001,5.2,4.324999999999999,4.859999999999999,4.3999999999999995,4.308,2.666666666666667,1.7999999999999998,1.6,1.375,1.1400000000000001,1.0533333333333335,0.752
566,Matheus Luiz,Nunes,13,0.0,0.0,0.25,0.1,0.06,0.04,0.07200000000000001,0.0,0.0,0.05,0.0,0.02,0.03333333333333333,0.024
616,Joško,Gvardiol,13,0.0,0.0,0.44999999999999996,0.25,0.26,0.26666666666666666,0.27999999999999997,1.3333333333333335,0.4,1.0,0.525,0.45999999999999996,0.5599999999999999,0.536
678,Jérémy,Doku,13,2.666666666666667,1.2,0.3,0.475,0.48,0.5533333333333333,0.356,2.666666666666667,0.8,0.5,0.44999999999999996,0.48,0.6333333333333333,0.44400000000000006
209,Mason,Mount,14,0.0,0.0,0.0,0.025,0.08,0.03333333333333333,0.032,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.02
370,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Bruno,Borges Fernandes,14,8.0,5.800000000000001,4.5,3.2,3.7199999999999998,3.186666666666667,2.868,4.0,4.2,2.0,2.175,2.2800000000000002,1.7999999999999998,1.8679999999999999
374,Brandon,Williams,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.012
375,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
376,Carlos Henrique,Casimiro,14,0.0,0.4,0.2,0.25,0.27999999999999997,0.19333333333333333,0.192,0.0,0.4,0.2,0.125,0.1,0.12666666666666665,0.116
377,Diogo,Dalot Teixeira,14,0.0,2.4,2.1999999999999997,1.4000000000000001,1.22,1.0133333333333332,1.004,0.0,0.8,0.75,0.4,0.3,0.2733333333333333,0.212
379,Christian,Eriksen,14,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.012,0.0,0.0,0.25,0.075,0.16,0.05333333333333334,0.108
380,Álvaro,Fernández Carreras,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.012
381,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,Alejandro,Garnacho,14,0.0,0.0,0.35000000000000003,0.075,0.04,0.08666666666666667,0.068,0.0,0.4,0.3,0.44999999999999996,0.33999999999999997,0.21333333333333335,0.196
383,Hannibal,Mejbri,14,0.0,0.4,0.1,0.15,0.16,0.14666666666666667,0.192,0.0,0.0,0.1,0.0,0.0,0.04666666666666667,0.044000000000000004
384,Tom,Heaton,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.012
386,Victor,Lindelöf,14,0.0,0.2,0.15,0.1,0.04,0.04,0.052,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.008
387,Harry,Maguire,14,1.3333333333333335,0.2,0.0,0.05,0.0,0.02,0.016,1.3333333333333335,0.2,0.0,0.05,0.06,0.02,0.027999999999999997
388,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
390,Anthony,Martial,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
391,Lisandro,Martínez,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.0,0.1,0.25,0.27999999999999997,0.38,0.372
392,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.0
394,Facundo,Pellistri Rebollo,14,0.0,0.0,0.1,0.025,0.0,0.07333333333333333,0.036000000000000004,0.0,0.0,0.0,0.1,0.02,0.03333333333333333,0.032
395,Raphaël,Varane,14,1.3333333333333335,0.0,0.35000000000000003,0.15,0.24,0.15333333333333335,0.16,0.0,0.0,0.25,0.1,0.06,0.07333333333333333,0.08800000000000001
396,Marcus,Rashford,14,5.333333333333334,3.4000000000000004,1.7000000000000002,1.7500000000000002,1.2,1.3133333333333335,0.984,6.666666666666667,5.0,5.7,6.7250000000000005,6.859999999999999,6.993333333333333,6.8919999999999995
397,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
398,Luke,Shaw,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.15,0.5499999999999999,0.62,0.64,0.644
399,Shola,Shoretire,14,0.0,0.0,0.1,0.05,0.06,0.013333333333333334,0.024,0.0,0.0,0.0,0.05,0.06,0.006666666666666667,0.027999999999999997
400,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Aaron,Wan-Bissaka,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.05,0.8999999999999999,0.8999999999999999,0.6533333333333333,0.6799999999999999
508,Sergio,Reguilón,14,2.666666666666667,1.6,1.05,0.95,0.9199999999999999,0.5733333333333334,0.7799999999999999,4.0,3.5999999999999996,1.5,1.175,0.9400000000000001,0.6533333333333333,0.724
597,André,Onana,14,0.0,0.6,0.8,0.525,0.42,0.4933333333333333,0.508,8.0,3.5999999999999996,2.65,2.5749999999999997,2.2800000000000002,2.3,2.1399999999999997
617,Rasmus,Højlund,14,2.666666666666667,0.2,1.0,1.6,1.3,1.7733333333333334,1.0999999999999999,0.0,0.4,0.5,1.075,0.64,0.9866666666666666,0.6479999999999999
632,Omari,Forson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Radek,Vítek,14,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
685,Daniel,Gore,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Altay,Bayindir,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
703,Jonny,Evans,14,0.0,0.6,1.3,1.4749999999999999,1.26,1.08,1.1280000000000001,0.0,0.0,0.25,0.22499999999999998,0.3,0.2533333333333333,0.208
709,Sofyan,Amrabat,14,0.0,0.2,0.0,0.0,0.08,0.03333333333333333,0.032,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
204,Lewis,Hall,15,0.0,0.2,0.0,0.05,0.0,0.013333333333333334,0.004,0.0,0.2,0.0,0.05,0.0,0.04666666666666667,0.04
402,Miguel,Almirón Rejala,15,6.666666666666667,3.4000000000000004,1.9,1.0,1.02,1.4000000000000001,0.752,2.666666666666667,2.1999999999999997,1.0,0.44999999999999996,0.22,0.7066666666666667,0.244
403,Elliot,Anderson,15,4.0,0.4,0.65,0.6,0.62,0.52,0.5680000000000001,0.0,0.4,0.75,0.44999999999999996,0.5599999999999999,0.5666666666666667,0.5
404,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Sven,Botman,15,5.333333333333334,5.0,5.1,4.25,4.9,5.446666666666666,5.9159999999999995,5.333333333333334,10.8,7.7,4.7,4.68,3.94,3.456
406,Bruno,Guimarães Rodriguez Moura,15,0.0,0.6,0.25,0.125,0.16,0.18,0.148,0.0,0.6,0.2,0.1,0.16,0.17333333333333334,0.13999999999999999
407,Dan,Burn,15,1.3333333333333335,3.2,2.4,2.325,2.5,2.6866666666666665,2.472,4.0,2.8000000000000003,1.25,1.4000000000000001,1.22,0.9866666666666666,0.932
408,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
409,Martin,Dubravka,15,0.0,0.2,0.1,0.025,0.02,0.006666666666666667,0.032,0.0,0.2,0.2,0.0,0.04,0.02666666666666667,0.044000000000000004
410,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
411,Mark,Gillespie,15,0.0,0.0,0.1,0.0,0.0,0.02,0.008,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0
412,Anthony,Gordon,15,13.333333333333334,16.0,11.4,11.625,11.12,10.873333333333333,10.224,0.0,2.4,0.8999999999999999,1.15,0.86,1.0466666666666669,0.792
413,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
414,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
415,Alexander,Isak,15,0.0,0.8,0.8,0.44999999999999996,0.5599999999999999,0.5666666666666667,0.54,6.666666666666667,7.3999999999999995,4.2,4.05,4.8,4.133333333333333,4.032
416,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.05,0.025,0.0,0.04666666666666667,0.036000000000000004,0.0,0.0,0.1,0.05,0.0,0.02,0.036000000000000004
417,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jamaal,Lascelles,15,0.0,0.0,0.1,0.075,0.16,0.05333333333333334,0.055999999999999994,0.0,0.0,0.1,0.05,0.08,0.02,0.016
420,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
