,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
130092,112,121,121,121,321,121,211,222,121,121,221,122,212,122,212,221,311,331,221,221,211,122,112,311,131,331,121,131,113,211,113,313,112,133,113,331,121,211
130093,113,113,113,211,211,211,211,311,131,131,131,331,231,311,321,331,331,213,123,231,131,311,311,311,211,311,321,123,113,113,231,231,131,331,222,231,213,131
130094,121,112,311,311,311,211,131,231,131,121,331,221,213,132,233,233,332,313,133,123,231,121,211,211,312,211,211,221,121,121,112,312,112,312,221,321,132,231
130095,121,121,121,121,112,112,122,122,113,123,132,112,122,112,122,212,233,212,231,232,221,211,121,131,121,311,121,131,313,311,311,211,132,211,212,212,113,123
130096,131,113,231,312,323,221,112,221,312,213,321,112,121,132,332,132,211,331,322,222,122,112,212,323,132,311,121,123,123,123,123,233,121,131,231,231,123,313
130097,122,122,121,211,122,112,211,221,211,121,221,223,121,121,212,112,112,112,112,212,112,112,121,311,121,231,121,231,311,311,311,311,311,133,123,131,113,313
130098,121,121,121,121,113,112,112,222,132,132,112,232,212,112,212,221,131,213,212,132,321,211,121,312,112,112,211,122,112,112,131,331,331,231,121,131,121,313
130099,231,213,231,113,123,213,113,232,112,212,122,212,312,121,313,133,313,123,321,331,213,121,113,313,113,123,131,223,212,312,213,132,221,132,121,121,121,321
130100,213,213,213,211,211,113,131,211,121,321,121,112,311,112,321,231,123,311,312,122,121,221,211,321,112,313,311,123,313,313,131,113,311,331,331,231,121,131
130101,123,113,123,112,113,121,121,121,121,121,121,112,112,112,312,212,133,331,331,212,211,122,112,211,211,211,211,112,211,211,211,211,211,311,113,123,131,213
130102,213,311,112,211,112,112,121,123,121,113,131,211,112,313,233,211,113,323,233,231,312,121,213,332,112,132,122,233,232,112,133,223,123,113,123,133,122,133
130103,132,131,112,311,113,212,112,112,112,212,231,312,211,112,222,221,311,233,132,212,322,121,321,131,121,131,121,132,121,311,123,213,213,123,122,123,121,123
130104,231,231,131,132,131,131,131,222,121,211,232,212,121,121,233,132,133,233,113,123,223,112,122,133,311,123,212,322,322,322,133,213,131,231,122,223,132,132
130105,213,113,113,113,113,211,211,231,213,213,223,213,231,213,223,213,313,313,132,231,132,131,311,211,311,231,121,112,321,211,113,131,113,213,123,123,123,113
130106,113,211,311,311,312,131,131,231,211,211,231,311,211,131,331,231,121,122,132,231,311,211,221,321,121,311,311,122,231,123,113,113,113,131,131,113,131,133
130107,123,113,131,131,131,113,131,213,113,311,221,123,232,132,223,232,231,312,312,132,321,321,131,331,131,121,211,312,231,211,211,211,212,311,311,231,131,231
130108,211,211,121,311,113,211,121,122,112,231,221,221,331,112,233,123,121,322,211,231,311,211,131,311,121,312,112,211,233,223,131,113,131,131,211,311,132,131
130109,213,213,213,113,133,113,112,121,122,122,222,122,122,122,322,122,321,133,122,123,113,112,112,312,122,112,121,331,131,131,331,133,133,133,133,133,121,311
130110,113,113,123,213,133,132,211,122,331,113,113,221,121,121,121,123,121,331,231,332,132,212,211,223,132,121,112,112,331,231,132,233,131,123,212,331,122,311
130111,213,123,123,213,133,113,113,131,211,221,222,312,112,211,121,311,121,231,312,313,131,112,322,123,311,311,211,121,321,311,131,223,112,123,131,121,123,112
130112,213,113,123,123,133,212,212,212,131,233,131,231,112,122,213,313,131,332,312,321,121,121,321,321,121,331,121,211,212,312,312,211,131,331,221,331,231,231
130113,311,311,311,132,213,311,211,221,211,211,211,211,211,211,311,311,211,133,312,312,311,211,211,211,311,212,211,123,112,113,113,113,123,113,123,123,113,313
130114,313,113,113,231,211,131,113,211,211,211,211,231,211,121,331,131,112,112,312,311,121,121,121,321,121,211,121,211,213,213,113,121,121,312,112,112,211,211
130115,231,113,313,312,132,112,121,232,132,132,232,232,112,122,222,112,312,312,212,232,312,112,112,112,122,312,122,213,313,311,113,133,131,113,123,113,121,131
130116,123,123,123,213,123,212,112,212,112,212,212,212,312,112,212,312,121,323,321,221,121,122,122,132,131,332,131,132,132,132,132,332,132,132,131,133,132,133
130117,112,112,112,112,112,112,121,232,112,122,112,112,112,112,123,113,123,323,213,133,331,311,211,311,311,112,112,123,311,211,112,332,332,131,122,122,211,131
130118,113,113,113,211,113,112,112,222,131,121,121,113,112,213,123,223,223,213,113,131,213,311,211,113,321,112,112,211,211,211,211,123,123,313,213,113,223,113
130119,212,112,221,311,312,231,211,221,211,211,211,112,211,211,231,211,331,213,312,231,121,121,321,321,321,221,212,121,311,211,113,123,231,113,211,311,113,133
130120,212,112,121,312,311,112,211,232,112,122,112,212,121,122,321,112,211,221,132,122,121,121,211,121,311,211,211,221,312,313,112,132,211,321,311,113,211,121
130121,113,113,113,113,133,113,211,221,211,211,123,213,223,113,213,213,123,132,122,132,211,112,221,312,211,211,211,311,211,311,121,211,313,213,212,313,121,133
130122,113,113,121,113,113,113,113,231,123,123,123,223,123,113,113,113,311,312,112,112,113,211,112,212,132,132,113,132,112,211,122,122,121,222,122,212,222,122
130123,121,121,211,311,321,211,211,211,311,211,211,231,211,211,211,213,311,313,223,213,113,131,131,131,121,112,121,121,121,121,131,131,131,311,211,332,122,313
130124,311,311,113,131,113,113,113,222,122,122,312,122,312,112,213,312,221,132,221,323,311,121,211,221,122,131,121,231,312,311,121,321,231,213,123,113,123,331
130125,213,113,113,113,133,213,113,212,112,212,132,212,123,123,123,113,113,123,123,133,113,113,113,313,113,123,121,213,113,112,131,313,113,233,121,123,121,123
130126,123,113,313,213,133,133,121,221,322,123,123,123,321,231,233,331,331,331,132,132,133,123,133,123,112,233,122,223,133,211,123,123,121,323,123,323,211,133
