,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
155123,343,352,343,433,352,442,343,343,343,343,343,343,343,343,442,541,442,352,352,532,433,433,343,352,343,352,433,451,352,343,451,451,451,451,451,451,451,352
155124,343,343,343,343,343,343,343,523,343,343,343,433,343,343,442,442,352,352,442,442,442,343,343,352,343,343,343,433,352,343,352,352,451,352,343,442,352,352
155125,343,343,343,343,352,352,343,433,433,523,433,433,442,343,442,442,442,433,442,433,442,343,343,541,442,451,433,442,433,343,343,352,433,442,352,442,343,451
155126,352,352,352,442,451,352,352,442,352,442,541,532,352,352,442,442,451,442,442,433,442,433,343,442,343,343,343,352,442,442,352,442,352,442,343,442,352,343
155127,343,343,343,442,442,343,343,343,343,343,343,442,433,433,541,433,532,442,442,442,442,343,442,442,352,442,343,433,343,343,433,442,442,442,442,442,343,442
155128,352,352,352,352,451,352,352,442,442,343,343,433,442,343,532,433,442,451,451,343,343,343,343,343,343,433,343,343,343,343,343,442,343,433,343,433,343,343
155129,343,343,352,352,352,343,343,433,352,352,352,352,343,343,343,343,352,541,433,442,451,343,343,352,352,442,433,451,451,451,352,541,442,442,442,442,442,451
155130,343,343,343,352,451,352,352,433,343,343,343,343,343,343,352,352,352,352,442,343,343,433,343,343,343,343,433,343,343,343,343,352,343,343,343,352,451,352
155131,433,433,433,433,442,523,433,433,433,343,433,343,442,352,541,541,451,451,532,442,442,343,343,541,352,532,343,442,532,433,433,532,541,541,433,532,532,442
155132,343,343,343,442,343,433,343,343,343,343,343,433,442,343,532,442,343,541,343,433,352,433,343,343,343,343,343,433,343,352,343,352,343,352,352,532,433,442
155133,442,433,442,352,451,442,352,532,352,352,442,532,352,442,532,442,352,442,541,442,352,433,352,442,442,442,442,442,442,343,352,442,352,352,352,442,433,352
155134,352,352,352,352,352,352,352,343,352,433,352,442,442,352,451,451,352,451,451,451,451,352,352,352,352,442,352,343,352,352,352,451,352,343,352,352,343,352
155135,433,433,433,433,442,541,352,442,352,352,451,442,352,352,442,442,352,451,343,541,352,433,352,352,343,352,352,352,451,451,352,451,352,451,442,541,451,442
155136,532,442,442,442,451,352,352,442,442,532,532,532,442,442,442,442,451,442,442,442,442,442,343,442,343,442,343,442,442,442,352,442,433,442,352,442,352,442
155137,343,343,343,343,343,352,352,343,451,442,343,343,352,352,442,343,352,451,532,343,352,343,343,343,343,352,442,343,352,343,442,352,451,343,343,352,343,352
155138,343,343,343,352,451,352,352,442,352,352,442,442,352,352,442,352,352,451,451,343,343,343,352,442,343,442,352,352,343,433,442,442,442,442,352,451,352,352
155139,442,451,352,442,451,442,433,343,343,343,343,343,343,433,442,442,451,442,442,442,343,433,343,442,442,442,343,343,352,352,352,442,343,442,343,451,343,442
