,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
15100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,-2,-1,0,-1,-21,0,0,0,-1,0,0,0,-1
152100,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,-14,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0
507,0,0,0,-1,-1,0,-1,0,-1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-3,-2,-4,-2,-1,-2,0,0,-1,0,-13,-2,0
41494,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,-1,-1,-33,-1,-2,-1,-1,0,-1,0,0,0,-1,0,-1,0,0,-3,-1,-1,-1,-1
17655,0,0,0,-1,0,0,-1,0,0,-1,0,0,-1,0,0,-2,-1,0,-10,0,0,0,0,0,0,-2,0,0,-1,0,0,0,-1,0,0,-1,-2,-1
667350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,-3,0,-13,0,-2,0,0,0,0,0,-1,0,0
106358,0,0,-1,0,0,0,0,-1,-2,-1,0,0,0,0,0,-1,-1,-2,-13,-2,-3,-1,-1,0,0,-2,-1,0,-2,0,0,0,-1,-1,0,0,-1,0
29958,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,-1,0,0,0,-1,-9,-2,-2,-1,0,0,0,0,0,-1,-1,0
191675,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-2,-16,0,0,0,0,0,-1,0,0,0,0,0
93240,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,-1,0,0,-1,-30,-1,-1,0,0,0,0,-1,0,0,0,0
425514,0,-1,-13,0,0,-1,-1,0,-2,-2,-1,0,0,0,0,-1,-1,-2,-1,-1,0,0,0,-1,-1,-3,0,-3,-1,0,-1,0,-2,-2,-2,-3,-2,-1
256594,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,-1,-2,-2,-1,-1,-1,0,-1,-4,-11,-3,-3,0,-1,0,0,0,0,-1,-1,0
113549,0,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,-1,-1,-2,0,-1,-1,0,0,0,-1,-11,-2,-1,0,-1,0,-1,0,0,0,0,0
30582,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,-24,-2,-2,0,0,0,0,0,0,0,0,-1
153448,0,0,0,0,-1,0,-1,-1,-1,0,-1,0,0,0,0,-1,-2,-1,0,0,-2,-1,0,0,0,0,-23,0,-1,0,0,0,0,-2,0,0,0,0
393835,0,0,-1,0,0,0,0,-1,0,-1,0,0,-1,0,0,0,0,-1,-11,0,0,-1,0,0,-1,-3,0,-1,-1,0,0,0,0,0,0,0,-1,0
14985,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-30,0,0,0,-1,0,-1,0,0,0,0,0
57551,0,0,0,-1,0,0,-1,-2,-1,0,0,0,0,0,0,-1,-1,-1,0,-1,-2,0,0,0,0,-1,-1,0,-2,-12,0,0,0,-1,0,-2,0,0
105006,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,-1,0,-1,-1,-1,-12,-1,-1,0,0,-1,0,0,0,0,-1
114756,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-10,0,-1,-1,0,0,0,-1,0,0,-1,-1,0,0,0,0,0,-1,-1,0
681638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-9,0,0,0,0,0,0,-4,-2,0,0,-9,0,0,0,0,0
116132,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,0,-2,-1,-1,-12,0,-2,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0
110488,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-2,0,0,-2,-1,0,0,0,-1,0,-12,-1,-2,0,0,0,0,0,0,0,0
48522,0,0,0,-1,-2,0,0,0,0,0,-1,-1,0,-1,0,-1,0,-2,0,-1,0,-1,-1,0,0,-5,-18,-4,-2,-1,0,0,-1,-2,0,0,0,-1
8940017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-454,-14,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0
13763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-2,-21,-2,-2,0,-1,0,0,0,0,-2,-1,-1
62046,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,-1,-1,-1,0,0,0,0,-2,-19,0,-1,0,-1,0,-1,0,-1,-3,0,-1
58068,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,-23,-1,-1,0,0,0,0,-1,0,-1,-2,-1
118553,0,0,0,-2,0,0,0,-1,0,0,-1,0,0,0,0,-1,0,0,-2,0,-1,0,0,0,0,-1,-1,-1,-2,-38,0,-1,0,0,0,0,-1,0
108558,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-3,0,-2,0,-2,-1,-1,0,0,-2,-22,-3,-1,-1,-1,0,0,-2,0,-1,0,-1
269006,0,0,0,-2,-1,0,0,0,-1,0,0,0,0,0,0,-2,-1,-2,0,0,-1,-18,0,0,0,0,0,-3,-2,0,0,0,-2,0,0,-2,0,-1
40483,0,0,-1,-1,0,-1,0,0,-1,0,0,-1,0,0,0,-1,-1,-1,-2,0,-1,-1,-1,-1,0,-1,-25,0,-2,-1,0,0,0,-1,-2,0,-1,-1
125817,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-2,0,-1,-1,0,0,0,-3,-11,0,-2,0,0,0,0,-1,0,-1,0,0
50547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-9,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,-2,0,-1,-1
146145,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,-2,0,0,-14,0,-1,-2,0,0,0,-1,-1,-1,-2,-1,0,0,0,0,-1,0,-1,0
