,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
145078,95,95,95,96,96,96,96,95,95,95,94,94,94,94,94,90,94,94,94,94,94,94,96,96,96,95,96,96,96,96,96,96,99,100,100,99,0,0
145079,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,102,103,103,103,104,104,95,93,95,95,95,95,95,95,96,96,95,0,0
145080,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,97,92,92,92,92,92,92,92,95,92,92,92,95,95,95,90,90,91,0,0
145081,85,85,85,85,85,86,86,86,86,87,86,86,85,85,85,85,44,44,85,41,98,98,98,99,99,97,94,97,97,97,97,97,97,97,96,112,0,0
145082,90,90,90,90,90,91,91,90,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,92,92,92,104,95,95,95,95,90,91,0,0
145083,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,93,87,87,87,87,87,88,87,86,91,0,0
145084,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,98,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,93,0,0
145085,100,100,100,91,91,90,90,90,90,92,92,93,94,95,95,96,96,97,98,102,85,103,103,104,104,104,104,103,103,87,102,102,102,102,102,102,0,0
145086,90,90,90,90,90,90,91,86,86,87,88,89,89,90,90,91,50,51,93,92,92,89,92,105,105,105,95,105,105,105,105,105,82,82,82,82,0,0
145087,100,100,100,100,90,91,91,92,92,92,93,94,94,95,95,96,96,97,98,97,97,92,97,97,97,97,97,104,104,98,104,104,100,100,100,100,0,0
145088,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,92,92,92,101,95,95,88,90,90,91,0,0
145089,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,93,92,92,92,92,92,92,92,92,93,0,0
145090,100,100,100,95,95,97,97,97,96,96,96,96,96,95,95,96,96,97,98,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,87,0,0
145091,95,95,95,95,95,97,97,97,85,86,86,87,87,87,87,87,46,97,46,97,97,95,98,98,98,98,98,102,102,102,102,102,93,101,101,100,0,0
145092,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,91,102,103,103,103,104,104,95,84,95,95,95,98,98,98,99,99,92,0,0
145093,95,95,95,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,87,87,94,101,94,94,94,94,94,94,0,0
145094,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,88,46,46,93,93,94,95,95,96,95,95,95,97,90,96,90,90,89,89,90,91,0,0
145095,95,95,94,94,90,91,91,92,92,92,93,94,94,95,95,96,96,97,91,97,97,97,96,97,97,97,97,96,96,108,95,95,93,94,94,93,0,0
145096,100,100,100,100,100,101,101,101,91,91,91,92,96,96,96,92,92,101,101,92,92,92,92,92,92,93,97,97,97,97,97,97,97,97,97,88,0,0
145097,90,90,90,90,90,91,85,86,86,87,88,89,89,90,90,91,50,51,91,92,92,92,92,92,92,92,92,94,94,94,94,94,90,90,90,91,0,0
145098,95,95,95,95,95,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,94,86,86,101,86,86,95,95,94,94,0,0
145099,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,91,87,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,89,0,0
145100,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,98,86,86,86,86,86,86,86,86,86,86,85,85,84,84,0,0
145101,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,85,85,85,85,95,95,95,95,95,95,84,96,89,0,0
145102,90,90,90,90,90,90,90,90,90,91,91,91,91,91,90,90,49,0,46,95,95,95,95,95,95,95,93,95,95,101,95,94,95,95,94,94,0,0
145103,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,92,105,105,105,105,105,104,104,104,104,104,103,104,104,104,104,104,103,0,0
145104,90,90,90,90,90,91,91,90,90,91,91,91,91,91,91,91,46,91,91,91,91,91,91,86,86,86,86,86,86,101,86,86,86,86,90,91,0,0
145105,90,90,90,90,90,91,100,100,101,103,103,103,104,104,104,104,63,62,103,103,87,84,84,84,83,83,83,83,95,95,95,95,95,95,95,96,0,0
