id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
460,Jonathan,Panzo,16,0.0,0.0,0.05,0.025,0.06,0.02666666666666667,0.02
461,Omar,Richards,16,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
462,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.04,0.02,0.008
463,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.008
464,Sam,Surridge,16,0.0,0.0,0.05,0.125,0.18,0.11333333333333334,0.152
465,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
466,Hwang,Ui-jo,16,4.0,0.4,0.4,0.42500000000000004,0.36,0.46666666666666673,0.532
467,Neco,Williams,16,0.0,0.2,0.05,0.05,0.04,0.03333333333333333,0.1
468,Chris,Wood,16,0.0,0.4,0.1,0.2,0.1,0.2,0.22
469,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.02,0.012
470,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
604,Olu,Aina,16,0.0,0.0,0.0,0.05,0.08,0.02,0.02
636,George,Shelvey,16,0.0,0.0,0.05,0.0,0.04,0.03333333333333333,0.008
637,Josh,Powell,16,0.0,0.0,0.05,0.0,0.02,0.02,0.024
679,Gonzalo,Montiel,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
696,Murillo,Santiago Costa dos Santos,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
710,Odysseas,Vlachodimos,16,0.0,0.0,0.05,0.0,0.0,0.0,0.008
711,Andrew,Omobamidele,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Nicolás,Domínguez,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
713,Ibrahim,Sangaré,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
714,Divock,Origi,16,0.0,0.2,0.0,0.05,0.06,0.04666666666666667,0.027999999999999997
27,Auston,Trusty,17,0.0,0.4,0.8500000000000001,0.9249999999999999,0.74,0.8333333333333334,0.88
33,Cameron,Archer,17,14.666666666666666,11.600000000000001,14.85,15.5,15.32,15.653333333333332,15.036
360,James,McAtee,17,0.0,0.0,0.3,0.3,0.3,0.22666666666666668,0.192
471,Anel,Ahmedhodžić,17,0.0,0.0,0.1,0.05,0.02,0.06666666666666667,0.08800000000000001
472,Jordan,Amissah,17,0.0,0.8,0.3,0.475,0.32,0.33333333333333337,0.3
473,George,Baldock,17,4.0,3.2,4.8500000000000005,5.6000000000000005,5.74,6.74,7.048
474,Chris,Basham,17,0.0,0.0,0.25,0.5,0.64,0.44666666666666666,0.616
476,Jayden,Bogle,17,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.008
477,Rhian,Brewster,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
478,Ismaila,Coulibaly,17,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.012
479,Adam,Davies,17,0.0,0.0,0.0,0.075,0.12,0.05333333333333334,0.096
480,John,Egan,17,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.02
481,John,Fleck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wes,Foderingham,17,0.0,0.6,0.0,0.125,0.1,0.07333333333333333,0.128
483,Daniel,Jebbison,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
484,Max,Lowe,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Oliver,McBurnie,17,0.0,0.0,0.0,0.0,0.0,0.02,0.004
486,Iliman,Ndiaye,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
487,Rhys,Norrington-Davies,17,0.0,0.4,0.15,0.05,0.12,0.02666666666666667,0.044000000000000004
488,Oliver,Norwood,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
489,Ben,Osborn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,William,Osula,17,1.3333333333333335,0.6,1.5,0.8999999999999999,0.74,0.88,0.968
576,Jack,Robinson,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
587,Anis,Slimane,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
592,Yasser,Larouci,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
593,Bénie,Traoré,17,0.0,0.0,0.05,0.0,0.04,0.013333333333333334,0.004
638,Vini,de Souza Costa,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Femi,Seriki,17,0.0,0.0,0.0,0.025,0.0,0.0,0.008
654,Louie,Marsh,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
655,Andre,Brooks,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
656,Antwoine,Hackford,17,0.0,0.4,0.0,0.0,0.0,0.02666666666666667,0.012
663,Gustavo,Hamer,17,0.0,0.0,0.3,0.125,0.26,0.16666666666666669,0.22399999999999998
666,Tom,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Luke,Thomas,17,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.012
450,Brennan,Johnson,18,0.0,0.0,0.0,0.05,0.08,0.05333333333333334,0.055999999999999994
491,Brandon,Austin,18,0.0,0.0,0.2,0.05,0.08,0.06666666666666667,0.068
492,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Yves,Bissouma,18,0.0,0.0,0.05,0.075,0.12,0.1,0.17600000000000002
494,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Ben,Davies,18,0.0,0.0,0.0,0.1,0.06,0.09333333333333334,0.14400000000000002
496,Eric,Dier,18,0.0,0.0,0.1,0.075,0.16,0.14666666666666667,0.152
497,Emerson,Leite de Souza Junior,18,0.0,0.0,0.05,0.125,0.1,0.15333333333333335,0.20400000000000001
498,Fraser,Forster,18,0.0,1.2,0.8,1.9,1.82,2.12,2.128
499,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.025,0.0,0.07333333333333333,0.04
500,Harry,Kane,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
501,Dejan,Kulusevski,18,5.333333333333334,5.0,3.65,2.625,1.96,2.166666666666667,2.044
502,Hugo,Lloris,18,0.0,0.0,0.1,0.0,0.0,0.04666666666666667,0.052
503,Giovani,Lo Celso,18,0.0,0.0,0.0,0.0,0.0,0.0,0.012
504,James,Maddison,18,68.0,55.800000000000004,55.55,56.175,54.1,53.94,51.848000000000006
505,Tanguy,Ndombélé Alvaro,18,0.0,0.0,0.05,0.1,0.12,0.12,0.08
506,Pedro,Porro,18,30.666666666666664,23.400000000000002,24.05,19.85,18.52,18.126666666666665,16.368
507,Ivan,Perišić,18,0.0,0.0,0.2,0.025,0.08,0.12,0.132
509,Richarlison,de Andrade,18,4.0,3.5999999999999996,2.3,1.6,1.6,1.4866666666666668,1.5959999999999999
510,Joe,Rodon,18,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.044000000000000004
511,Cristian,Romero,18,13.333333333333334,12.6,13.200000000000001,12.174999999999999,12.32,12.726666666666667,12.936
512,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
513,Pape Matar,Sarr,18,1.3333333333333335,4.2,3.35,2.9250000000000003,3.38,3.453333333333333,3.4000000000000004
514,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Oliver,Skipp,18,0.0,0.0,0.0,0.025,0.02,0.02,0.027999999999999997
516,Son,Heung-min,18,37.333333333333336,46.6,49.4,48.449999999999996,47.48,47.74666666666666,46.276
517,Djed,Spence,18,0.0,0.0,0.0,0.05,0.08,0.12666666666666665,0.148
518,Japhet,Tanganga,18,0.0,0.0,0.05,0.22499999999999998,0.16,0.12666666666666665,0.196
519,Destiny,Udogie,18,40.0,40.400000000000006,36.95,37.45,36.74,35.42,34.364
520,Guglielmo,Vicario,18,10.666666666666668,8.799999999999999,5.5,4.875,4.279999999999999,4.993333333333334,4.9
521,Alfie,Whiteman,18,0.0,0.6,0.0,0.075,0.12,0.08,0.096
583,Manor,Solomon,18,0.0,0.0,0.0,0.075,0.13999999999999999,0.05333333333333334,0.036000000000000004
639,Micky,van de Ven,18,14.666666666666666,5.6000000000000005,4.5,4.8,3.64,2.7333333333333334,2.432
640,Dane,Scarlett,18,0.0,0.0,0.05,0.05,0.02,0.06,0.06
641,Alejo,Véliz,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
702,Ashley,Phillips,18,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
722,Jamie,Donley,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
522,Nayef,Aguerd,19,0.0,0.0,0.44999999999999996,0.325,0.44,0.3,0.416
523,Michail,Antonio,19,1.3333333333333335,2.0,0.8,1.5,1.22,1.44,1.5879999999999999
524,Alphonse,Areola,19,49.333333333333336,53.800000000000004,56.35,55.875,53.080000000000005,54.346666666666664,52.959999999999994
525,Saïd,Benrahma,19,0.0,0.0,0.05,0.125,0.04,0.08666666666666667,0.104
526,Jarrod,Bowen,19,25.333333333333336,24.8,25.8,26.150000000000002,25.0,24.166666666666668,22.908
527,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
528,Vladimír,Coufal,19,2.666666666666667,4.3999999999999995,3.45,4.25,4.06,3.04,2.912
529,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.036000000000000004
530,Aaron,Cresswell,19,0.0,0.0,0.05,0.05,0.16,0.06666666666666667,0.13999999999999999
531,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
532,Emerson,Palmieri dos Santos,19,0.0,1.7999999999999998,0.6,0.5,0.42,0.44,0.392
533,Lukasz,Fabianski,19,0.0,0.8,0.25,0.8,0.7000000000000001,0.8533333333333334,0.8880000000000001
534,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.024
535,Danny,Ings,19,0.0,0.0,0.0,0.075,0.08,0.07333333333333333,0.14400000000000002
536,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
537,Thilo,Kehrer,19,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.02
538,Divin,Mubama,19,1.3333333333333335,7.199999999999999,7.3999999999999995,8.225,7.779999999999999,8.62,8.776
539,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.5499999999999999,0.42500000000000004,0.26,0.4866666666666667,0.52
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Tomáš,Souček,19,0.0,1.2,0.6,0.75,0.6,0.8066666666666666,0.84
543,Nikola,Vlašić,19,0.0,0.0,0.1,0.025,0.04,0.013333333333333334,0.016
544,Kurt,Zouma,19,1.3333333333333335,1.2,2.0,1.175,1.6199999999999999,1.48,1.564
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.0,0.1,0.0,0.02,0.027999999999999997
647,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
664,James,Ward-Prowse,19,12.0,13.4,12.45,14.674999999999999,13.819999999999999,15.64,15.740000000000002
676,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.02,0.0,0.0
689,Mohammed,Kudus,19,0.0,0.0,0.05,0.075,0.08,0.06666666666666667,0.084
351,Tommy,Doyle,20,0.0,0.0,0.0,0.0,0.0,0.02,0.016
545,Rayan,Aït-Nouri,20,0.0,0.0,0.05,0.025,0.06,0.15333333333333335,0.11199999999999999
546,Daniel,Bentley,20,0.0,0.0,0.3,0.125,0.22,0.15333333333333335,0.2
547,Bendegúz,Bolla,20,0.0,0.0,0.05,0.17500000000000002,0.16,0.15333333333333335,0.244
548,Hugo,Bueno López,20,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.02
549,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.025,0.0,0.0,0.0
550,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
551,Craig,Dawson,20,0.0,0.0,0.0,0.15,0.04,0.06666666666666667,0.124
552,Fábio,Silva,20,0.0,0.0,0.0,0.0,0.04,0.02,0.024
554,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.025,0.0,0.0,0.0
555,Joe,Hodge,20,0.0,0.0,0.05,0.025,0.0,0.02666666666666667,0.024
556,Ki-Jana,Hoever,20,0.0,0.4,0.05,0.0,0.06,0.02,0.036000000000000004
557,Hwang,Hee-chan,20,1.3333333333333335,0.6,0.8999999999999999,0.8750000000000001,0.7799999999999999,0.6933333333333334,0.608
559,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
560,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.016
561,Bruno,Cavaco Jordão,20,0.0,0.0,0.0,0.0,0.04,0.05333333333333334,0.064
562,Sasa,Kalajdzic,20,0.0,0.0,0.1,0.025,0.04,0.12,0.036000000000000004
563,Max,Kilman,20,0.0,0.0,0.5499999999999999,0.25,0.32,0.48,0.428
564,Tom,King,20,0.0,0.0,0.15,0.17500000000000002,0.22,0.22666666666666668,0.304
565,Mario,Lemina,20,0.0,0.0,0.0,0.0,0.0,0.0,0.016
567,Pedro,Lomba Neto,20,30.666666666666664,12.8,15.2,14.725,13.66,13.246666666666668,12.556000000000001
568,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
569,José,Malheiro de Sá,20,0.0,0.0,0.7000000000000001,0.625,0.74,0.7533333333333334,0.868
570,Pablo,Sarabia,20,0.0,0.0,0.0,0.05,0.0,0.04666666666666667,0.016
571,Matija,Šarkić,20,0.0,0.0,0.15,0.125,0.3,0.13999999999999999,0.244
572,Nélson,Cabral Semedo,20,0.0,0.0,0.25,0.17500000000000002,0.12,0.11333333333333334,0.108
573,Toti António,Gomes,20,0.0,0.0,0.0,0.025,0.0,0.0,0.032
574,Boubacar,Traoré,20,0.0,0.0,0.05,0.125,0.24,0.12,0.212
590,Matheus,Santos Carneiro Da Cunha,20,0.0,0.4,0.3,0.5,0.27999999999999997,0.3066666666666667,0.384
598,Matt,Doherty,20,0.0,0.0,0.0,0.1,0.04,0.02666666666666667,0.055999999999999994
697,Santiago,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Enso,González,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Nathan,Fraser,20,0.0,0.0,0.0,0.05,0.0,0.0,0.004
715,Jean-Ricner,Bellegarde,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
