id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
284,Marek,Rodák,10,0.0,0.0,0.0,0.0,0.02,0.0,0.012,0.0,0.0,0.0,0.075,0.04,0.04666666666666667,0.036000000000000004
285,Kenny,Tete,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.05,0.13999999999999999,0.12666666666666665,0.068
286,Tosin,Adarabioyo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,Carlos Vinícius,Alves Morais,10,0.0,0.0,0.25,0.2,0.13999999999999999,0.24,0.18,0.0,0.2,0.35000000000000003,0.25,0.33999999999999997,0.33999999999999997,0.344
288,Harry,Wilson,10,0.0,0.2,0.05,0.025,0.0,0.02,0.012,0.0,0.0,0.1,0.0,0.04,0.03333333333333333,0.012
558,Raúl,Jiménez,10,0.0,0.6,0.3,0.35000000000000003,0.18,0.3066666666666667,0.172,0.0,1.7999999999999998,0.2,0.25,0.16,0.24,0.124
591,Willian,Borges da Silva,10,0.0,1.6,0.35000000000000003,0.525,0.3,0.24,0.216,0.0,0.4,0.0,0.15,0.1,0.04666666666666667,0.06
610,Calvin,Bassey,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.004
625,Luc,De Fougerolles,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
651,Jay,Stansfield,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,Matthew,Dibley-Dias,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
662,Adama,Traoré,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
683,Luke,Harris,10,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0
688,Timothy,Castagne,10,6.666666666666667,3.5999999999999996,2.7,1.6500000000000001,1.4000000000000001,1.3333333333333335,1.012,1.3333333333333335,0.4,0.35000000000000003,0.25,0.27999999999999997,0.18666666666666668,0.216
692,Steven,Benda,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
707,Fodé,Ballo-Touré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.012
290,Trent,Alexander-Arnold,11,1.3333333333333335,2.6,2.4,1.175,1.18,1.1066666666666667,0.972,0.0,2.4,0.95,0.6,0.76,0.7466666666666667,0.792
291,Alisson,Ramses Becker,11,21.333333333333336,1.4000000000000001,1.25,1.0,0.84,0.6133333333333334,0.62,21.333333333333336,0.4,1.35,0.5499999999999999,0.58,0.58,0.584
292,Stefan,Bajcetic,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Darwin,Núñez Ribeiro,11,4.0,6.800000000000001,5.8999999999999995,4.7,5.26,3.953333333333333,3.7800000000000002,0.0,3.0,3.0,2.45,2.54,2.2266666666666666,2.5919999999999996
294,Diogo,Teixeira da Silva,11,0.0,0.0,0.0,0.025,0.04,0.0,0.004,0.0,0.4,0.35000000000000003,0.5,0.24,0.45333333333333337,0.47600000000000003
295,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.024
296,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Cody,Gakpo,11,0.0,0.0,0.1,0.0,0.08,0.05333333333333334,0.027999999999999997,0.0,0.0,0.15,0.05,0.22,0.19333333333333333,0.16
298,Joe,Gomez,11,1.3333333333333335,0.2,0.25,0.15,0.24,0.14666666666666667,0.068,0.0,0.4,0.35000000000000003,0.075,0.04,0.07333333333333333,0.08800000000000001
299,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
301,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.008
302,Ibrahima,Konaté,11,0.0,0.0,0.1,0.27499999999999997,0.08,0.04666666666666667,0.108,0.0,0.0,0.15,0.17500000000000002,0.12,0.1,0.068
303,Luis,Díaz,11,6.666666666666667,9.2,4.35,3.7249999999999996,3.84,3.473333333333333,3.196,4.0,6.6000000000000005,3.05,2.0500000000000003,2.32,1.9933333333333334,1.94
304,Alexis,Mac Allister,11,0.0,0.2,0.1,0.125,0.16,0.16,0.064,0.0,0.4,0.15,0.22499999999999998,0.16,0.18,0.22799999999999998
305,Joel,Matip,11,2.666666666666667,0.6,0.3,0.3,0.26,0.15333333333333335,0.132,2.666666666666667,0.6,0.15,0.2,0.08,0.07333333333333333,0.064
306,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
307,Andrew,Robertson,11,18.666666666666668,3.0,2.0,1.15,1.26,1.0466666666666669,0.848,17.333333333333336,1.7999999999999998,1.3,0.775,0.7799999999999999,0.7733333333333333,0.628
308,Mohamed,Salah,11,24.0,19.8,15.45,14.249999999999998,12.34,11.66,10.552,0.0,1.7999999999999998,2.0500000000000003,1.675,1.7999999999999998,1.7266666666666666,1.636
309,Dominik,Szoboszlai,11,1.3333333333333335,0.4,1.4000000000000001,0.625,0.84,0.7533333333333334,0.5599999999999999,0.0,1.7999999999999998,0.65,0.475,0.7799999999999999,0.6333333333333333,0.536
310,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
311,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
312,Sepp,van den Berg,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Virgil,van Dijk,11,1.3333333333333335,0.8,1.0,0.475,0.7000000000000001,0.5066666666666666,0.464,1.3333333333333335,0.4,0.5,0.27499999999999997,0.33999999999999997,0.2,0.22799999999999998
626,Jarell,Quansah,11,0.0,0.0,0.25,0.025,0.04,0.02666666666666667,0.036000000000000004,0.0,0.0,0.1,0.025,0.0,0.0,0.012
627,Bobby,Clark,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Ben,Doak,11,0.0,0.0,0.0,0.025,0.0,0.0,0.012,0.0,0.0,0.05,0.025,0.02,0.006666666666666667,0.008
629,James,McConnell,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
668,Wataru,Endo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Ryan,Gravenberch,11,0.0,0.2,0.0,0.1,0.02,0.03333333333333333,0.048,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.027999999999999997
726,Luke,Chambers,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Albert,Sambi Lokonga,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
52,Marvelous,Nakamba,12,2.666666666666667,0.6,0.8500000000000001,0.625,0.76,0.7466666666666667,0.756,2.666666666666667,0.4,0.8999999999999999,0.6,0.5,0.58,0.608
314,Elijah,Adebayo,12,0.0,0.0,0.05,0.025,0.0,0.03333333333333333,0.027999999999999997,0.0,0.0,0.35000000000000003,0.075,0.08,0.12666666666666665,0.092
315,Mads Juel,Andersen,12,0.0,0.2,0.35000000000000003,0.42500000000000004,0.26,0.18,0.28400000000000003,1.3333333333333335,1.0,0.8999999999999999,0.6,0.52,0.4266666666666667,0.496
316,Amari'i,Bell,12,0.0,0.0,0.1,0.125,0.27999999999999997,0.19333333333333333,0.108,2.666666666666667,2.4,3.2,2.5749999999999997,2.82,3.1466666666666665,2.608
317,Luke,Berry,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
318,Reece,Burke,12,0.0,0.0,0.0,0.025,0.08,0.07333333333333333,0.084,0.0,0.2,0.0,0.075,0.04,0.03333333333333333,0.06
319,Allan,Campbell,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Jordan,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Alfie,Doughty,12,0.0,0.4,0.0,0.1,0.12,0.11333333333333334,0.08,1.3333333333333335,0.6,0.05,0.1,0.06,0.10666666666666667,0.06
322,Luke,Freeman,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Matt,Macey,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.06,0.08666666666666667,0.04
324,John,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.35000000000000003,0.42500000000000004,0.48,0.36666666666666664,0.424
325,Carlos,Mendes Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Carlton,Morris,12,17.333333333333336,0.6,1.15,0.775,0.9199999999999999,0.7933333333333334,0.844,25.333333333333336,11.4,10.9,10.975,9.64,8.066666666666666,7.172000000000001
327,Admiral,Muskwe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.08,0.04,0.036000000000000004
328,Chiedozie,Ogbene,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.05,0.05,0.0,0.03333333333333333,0.008
329,Fred,Onyedinma,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Gabriel,Osho,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Aribim,Pepple,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.02,0.04666666666666667,0.012
332,Dion,Pereira,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.04,0.0,0.012
333,Dan,Potts,12,0.0,0.0,0.0,0.025,0.02,0.02,0.008,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
334,Glen,Rea,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
335,James,Shea,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
336,Joe,Taylor,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.02,0.016
337,Elliot,Thorpe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
338,Jack,Walton,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
339,Louie,Watson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024
340,Cauley,Woodrow,12,0.0,1.6,0.35000000000000003,0.325,0.42,0.44666666666666666,0.32,0.0,0.8,0.25,0.22499999999999998,0.42,0.35333333333333333,0.264
393,Teden,Mengi,12,0.0,0.2,0.2,0.15,0.27999999999999997,0.13333333333333333,0.11199999999999999,0.0,0.2,0.15,0.025,0.08,0.04,0.055999999999999994
553,Ryan,Giles,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.025,0.06,0.006666666666666667,0.044000000000000004
575,Tom,Lockyer,12,0.0,0.0,0.05,0.075,0.13999999999999999,0.09333333333333334,0.1,0.0,0.0,0.05,0.075,0.08,0.03333333333333333,0.036000000000000004
582,Pelly Ruddock,Mpanzu,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
586,Tahith,Chong,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.012
602,Issa,Kaboré,12,10.666666666666668,3.0,3.5999999999999996,3.025,3.3000000000000003,3.2199999999999998,3.016,14.666666666666666,6.0,5.25,5.949999999999999,5.38,5.453333333333334,4.9959999999999996
614,Thomas,Kaminski,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.4,0.2,0.125,0.12,0.1,0.104
630,Ross,Barkley,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,1.3333333333333335,0.2,0.0,0.0,0.04,0.006666666666666667,0.012
631,Jacob,Brown,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.02,0.04,0.032
648,Aidan,Francis-Clarke,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Tim,Krul,12,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
682,Joseph,Johnson,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
341,Manuel,Akanji,13,2.666666666666667,0.2,0.1,0.15,0.24,0.24666666666666665,0.152,6.666666666666667,2.0,2.7,1.9,2.1,1.6266666666666665,1.712
342,Nathan,Aké,13,0.0,0.0,0.05,0.075,0.16,0.04,0.07200000000000001,1.3333333333333335,0.6,1.05,0.8750000000000001,0.88,0.6466666666666666,0.6799999999999999
343,Julián,Álvarez,13,18.666666666666668,8.200000000000001,6.7,6.375,5.26,5.66,5.0040000000000004,24.0,9.8,9.2,7.95,8.98,8.166666666666666,7.771999999999999
344,Bernardo,Veiga de Carvalho e Silva,13,0.0,1.4000000000000001,0.25,0.17500000000000002,0.1,0.06666666666666667,0.06,0.0,1.0,0.2,0.17500000000000002,0.12,0.07333333333333333,0.084
345,Oscar,Bobb,13,0.0,0.2,0.05,0.05,0.02,0.09333333333333334,0.07200000000000001,0.0,0.0,0.05,0.025,0.02,0.04666666666666667,0.044000000000000004
346,João,Cancelo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
347,Scott,Carson,13,0.0,0.0,0.05,0.0,0.04,0.03333333333333333,0.012,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.004
348,Shea,Charles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Kevin,De Bruyne,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
350,Rúben,Gato Alves Dias,13,0.0,0.0,0.1,0.1,0.06,0.09333333333333334,0.132,1.3333333333333335,2.4,1.0999999999999999,0.9249999999999999,1.1199999999999999,1.0,0.992
352,Ederson,Santana de Moraes,13,0.0,0.2,0.2,0.15,0.1,0.06666666666666667,0.096,4.0,4.6,3.15,3.2750000000000004,2.82,2.7733333333333334,2.464
353,Phil,Foden,13,0.0,1.6,0.5499999999999999,0.675,0.45999999999999996,0.4066666666666666,0.468,6.666666666666667,9.2,7.35,7.55,6.32,5.946666666666667,5.672
354,Jack,Grealish,13,0.0,0.0,0.0,0.05,0.0,0.0,0.012,0.0,0.0,0.05,0.1,0.06,0.03333333333333333,0.08
355,Erling,Haaland,13,4.0,3.4000000000000004,2.0,1.0250000000000001,0.86,0.8066666666666666,0.844,21.333333333333336,16.2,10.95,8.674999999999999,7.68,6.78,6.02
356,Mateo,Kovačić,13,0.0,0.2,0.05,0.025,0.0,0.006666666666666667,0.012,0.0,0.2,0.05,0.025,0.02,0.06,0.032
357,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Rico,Lewis,13,0.0,0.4,0.2,0.05,0.12,0.08,0.096,0.0,0.0,0.15,0.025,0.06,0.03333333333333333,0.055999999999999994
359,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Stefan,Ortega Moreno,13,0.0,0.8,0.35000000000000003,0.35000000000000003,0.13999999999999999,0.13333333333333333,0.108,0.0,0.2,0.1,0.3,0.08,0.06,0.07200000000000001
363,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
364,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Rodrigo,Hernandez,13,0.0,0.0,0.05,0.1,0.0,0.0,0.008,0.0,1.0,0.4,0.8750000000000001,0.6799999999999999,0.7000000000000001,0.728
366,Sergio,Gómez,13,0.0,0.6,0.35000000000000003,0.25,0.33999999999999997,0.2533333333333333,0.22399999999999998,0.0,0.2,0.2,0.2,0.13999999999999999,0.16,0.08800000000000001
367,Zack,Steffen,13,0.0,0.0,0.2,0.125,0.0,0.06666666666666667,0.044000000000000004,0.0,0.0,0.0,0.0,0.0,0.02,0.008
368,John,Stones,13,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016,0.0,0.2,0.15,0.22499999999999998,0.18,0.26,0.32
369,Kyle,Walker,13,2.666666666666667,0.4,0.65,1.275,1.06,1.04,1.004,10.666666666666668,3.4000000000000004,5.65,3.975,3.6999999999999997,3.1199999999999997,2.812
566,Matheus Luiz,Nunes,13,0.0,0.0,0.05,0.05,0.08,0.02666666666666667,0.032,0.0,0.0,0.2,0.025,0.06,0.02666666666666667,0.032
616,Joško,Gvardiol,13,0.0,0.0,0.0,0.1,0.06,0.06666666666666667,0.044000000000000004,4.0,2.1999999999999997,1.6,1.925,1.82,1.5333333333333332,1.484
678,Jérémy,Doku,13,0.0,0.8,0.4,0.5,0.33999999999999997,0.22,0.244,0.0,0.8,1.05,0.7000000000000001,0.8200000000000001,0.66,0.5559999999999999
209,Mason,Mount,14,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.02,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.02
370,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
372,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
373,Bruno,Borges Fernandes,14,2.666666666666667,3.5999999999999996,3.05,1.875,1.92,1.54,1.316,8.0,6.2,8.5,8.425,8.28,8.213333333333333,8.032
374,Brandon,Williams,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.004
375,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
376,Carlos Henrique,Casimiro,14,0.0,0.4,0.05,0.15,0.16,0.09333333333333334,0.08,0.0,0.4,0.1,0.125,0.18,0.22,0.172
377,Diogo,Dalot Teixeira,14,14.666666666666666,0.4,0.8,0.625,0.58,0.5533333333333333,0.47200000000000003,12.0,0.2,0.5499999999999999,0.525,0.45999999999999996,0.4,0.384
379,Christian,Eriksen,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,2.666666666666667,0.0,0.0,0.025,0.0,0.02,0.08
380,Álvaro,Fernández Carreras,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
381,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,Alejandro,Garnacho,14,0.0,0.2,0.25,0.125,0.22,0.19333333333333333,0.13999999999999999,0.0,0.0,0.65,0.27499999999999997,0.42,0.36666666666666664,0.272
383,Hannibal,Mejbri,14,0.0,0.6,0.44999999999999996,0.3,0.33999999999999997,0.2866666666666667,0.24,0.0,0.4,0.15,0.27499999999999997,0.18,0.11333333333333334,0.12
384,Tom,Heaton,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
386,Victor,Lindelöf,14,0.0,0.4,0.25,0.1,0.08,0.09333333333333334,0.11199999999999999,0.0,0.4,0.15,0.075,0.06,0.08,0.068
387,Harry,Maguire,14,0.0,0.2,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.027999999999999997
388,Kobbie,Mainoo,14,1.3333333333333335,0.0,0.0,0.0,0.02,0.0,0.008,1.3333333333333335,0.0,0.0,0.0,0.04,0.0,0.008
389,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Anthony,Martial,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
391,Lisandro,Martínez,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,2.666666666666667,0.0,0.15,0.25,0.13999999999999999,0.16666666666666669,0.27599999999999997
392,Scott,McTominay,14,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Facundo,Pellistri Rebollo,14,0.0,0.4,0.25,0.25,0.33999999999999997,0.41333333333333333,0.368,0.0,0.0,0.15,0.25,0.3,0.35333333333333333,0.3
395,Raphaël,Varane,14,0.0,0.4,0.3,0.1,0.18,0.13999999999999999,0.092,0.0,0.2,0.15,0.1,0.13999999999999999,0.10666666666666667,0.064
396,Marcus,Rashford,14,8.0,2.8000000000000003,1.15,1.0,0.6,0.58,0.47600000000000003,17.333333333333336,8.0,7.95,10.274999999999999,12.02,11.74,12.58
397,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
398,Luke,Shaw,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.2,0.35000000000000003,0.24,0.3466666666666667,0.28800000000000003
399,Shola,Shoretire,14,0.0,0.0,0.0,0.125,0.04,0.02,0.016,0.0,0.0,0.05,0.125,0.04,0.013333333333333334,0.024
400,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Aaron,Wan-Bissaka,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.37333333333333335,0.328
508,Sergio,Reguilón,14,0.0,0.4,0.0,0.05,0.06,0.02,0.024,0.0,1.2,0.4,0.625,0.38,0.41333333333333333,0.47200000000000003
597,André,Onana,14,0.0,0.2,0.65,0.125,0.22,0.21333333333333335,0.17600000000000002,0.0,5.2,7.95,7.75,7.04,7.373333333333333,6.432
617,Rasmus,Højlund,14,25.333333333333336,8.6,4.3999999999999995,4.075,3.84,3.453333333333333,2.856,14.666666666666666,3.2,1.6,1.625,1.46,1.34,0.9440000000000001
632,Omari,Forson,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
669,Radek,Vítek,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
685,Daniel,Gore,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Altay,Bayindir,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
703,Jonny,Evans,14,0.0,1.2,0.5499999999999999,0.375,0.38,0.4066666666666666,0.328,0.0,0.8,0.44999999999999996,0.2,0.3,0.2866666666666667,0.28800000000000003
709,Sofyan,Amrabat,14,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.024,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.008
204,Lewis,Hall,15,0.0,0.0,0.05,0.0,0.0,0.0,0.004,0.0,0.0,0.1,0.025,0.04,0.013333333333333334,0.027999999999999997
402,Miguel,Almirón Rejala,15,17.333333333333336,10.4,6.4,6.4,5.88,5.6866666666666665,5.324,6.666666666666667,4.3999999999999995,2.75,2.55,1.68,1.8800000000000001,1.7000000000000002
403,Elliot,Anderson,15,4.0,4.8,4.1000000000000005,4.75,3.92,3.626666666666667,3.612,5.333333333333334,2.8000000000000003,2.6,2.475,2.06,2.1466666666666665,1.992
404,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Sven,Botman,15,0.0,0.2,0.5,0.3,0.32,0.62,0.464,22.666666666666664,28.000000000000004,22.8,22.3,20.64,19.113333333333333,17.636
406,Bruno,Guimarães Rodriguez Moura,15,1.3333333333333335,0.4,0.3,0.5499999999999999,0.36,0.32,0.332,1.3333333333333335,0.2,0.15,0.325,0.2,0.16,0.192
407,Dan,Burn,15,16.0,14.799999999999999,13.850000000000001,16.925,14.799999999999999,14.979999999999999,14.712,8.0,6.2,3.95,3.775,3.4000000000000004,2.966666666666667,2.7439999999999998
408,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,Martin,Dubravka,15,0.0,0.0,0.15,0.17500000000000002,0.2,0.18,0.168,0.0,0.0,0.15,0.1,0.13999999999999999,0.10666666666666667,0.08
410,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
411,Mark,Gillespie,15,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.016,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
412,Anthony,Gordon,15,16.0,3.5999999999999996,3.2,2.875,2.48,2.6333333333333333,2.2800000000000002,17.333333333333336,11.0,8.75,7.875,7.4399999999999995,6.673333333333334,6.168
413,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
