id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
470,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.012,1.3333333333333335,3.2,2.45,1.7000000000000002,1.7999999999999998,1.6266666666666665,1.348
475,José,Malheiro de Sá,20,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.027999999999999997,4.0,12.2,10.35,10.5,9.180000000000001,8.666666666666668,7.4959999999999996
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
549,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Hee-Chan,Hwang,20,0.0,0.0,0.05,0.05,0.0,0.04,0.04,1.3333333333333335,2.4,2.0500000000000003,2.4250000000000003,2.1399999999999997,2.4533333333333336,2.1479999999999997
611,Louie,Moulden,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,James,Storer,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.008
635,Hugo,Bueno,20,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
661,Bruno André,Cavaco Jordão,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,Toti António,Gomes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,Dion,Sanderson,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,Ryan,Giles,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
