id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
399,Ismaila,Sarr,18,0.0,0.0,0.0,0.025,0.02,0.08,0.20400000000000001
400,Jeremy,Ngakia,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Ben,Wilmot,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Joseph,Hungbo,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
403,Imrân,Louza,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
404,João Pedro,Junqueira de Jesus,18,0.0,0.0,0.0,0.075,0.02,0.04,0.052
405,Kwadwo,Baah,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Emmanuel,Dennis,18,33.33333333333333,27.800000000000004,24.45,26.8,29.520000000000003,35.693333333333335,41.936
454,Matthew,Pollock,18,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.032
467,Oghenekaro Peter,Etebo,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
468,Joshua,King,18,8.0,19.2,17.95,16.225,14.52,12.786666666666665,10.331999999999999
469,Adedapo,Awokoya-Mebude,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
472,Juan Camilo,Hernández Suárez,18,0.0,0.2,0.35000000000000003,0.22499999999999998,0.3,0.33333333333333337,0.5680000000000001
495,Juraj,Kucka,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Ozan,Tufan,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
574,Robert,Elliot,18,0.0,0.0,0.1,0.05,0.22,0.32666666666666666,0.28800000000000003
618,Nicolas,Nkoulou,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,James,Morris,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Vincent,Angelini,18,0.0,0.0,0.05,0.05,0.02,0.02,0.02
669,Kamil,Conteh,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Kurt,Zouma,19,0.0,0.0,0.0,0.0,0.0,0.02,0.012
406,Mark,Noble,19,0.0,0.0,0.0,0.0,0.08,0.05333333333333334,0.136
407,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
408,Lukasz,Fabianski,19,6.666666666666667,1.0,1.3,1.3,1.26,1.4733333333333332,2.164
409,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
410,Winston,Reid,19,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.084
411,Aaron,Cresswell,19,1.3333333333333335,0.0,0.25,0.2,0.26,0.46666666666666673,1.0959999999999999
412,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
413,Michail,Antonio,19,46.666666666666664,36.0,27.6,28.175,26.179999999999996,25.240000000000002,26.328000000000003
414,Craig,Dawson,19,0.0,0.0,0.15,0.1,0.2,0.29333333333333333,0.33999999999999997
415,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
416,Manuel,Lanzini,19,0.0,0.2,0.1,0.17500000000000002,0.38,0.32666666666666666,0.3
417,Arthur,Masuaku,19,2.666666666666667,0.0,1.0999999999999999,0.5499999999999999,0.72,0.8,0.7040000000000001
418,Vladimir,Coufal,19,1.3333333333333335,2.0,1.5,2.55,2.26,2.106666666666667,2.308
419,Saïd,Benrahma,19,0.0,1.0,0.7000000000000001,0.75,1.02,2.2066666666666666,3.852
420,Jarrod,Bowen,19,58.666666666666664,67.80000000000001,63.14999999999999,55.50000000000001,50.7,39.84666666666667,29.124
421,Declan,Rice,19,0.0,0.0,0.8,0.42500000000000004,0.66,1.0,1.276
422,Tomas,Soucek,19,0.0,0.2,0.15,0.42500000000000004,0.36,0.62,0.9520000000000001
423,Pablo,Fornals,19,0.0,0.6,0.4,0.5,0.32,0.64,0.88
424,Issa,Diop,19,0.0,0.4,0.35000000000000003,0.44999999999999996,0.5,0.5133333333333333,0.42
425,Ben,Johnson,19,9.333333333333334,5.6000000000000005,7.6,5.65,5.24,4.693333333333333,4.292
489,Alphonse,Areola,19,0.0,0.0,0.0,0.075,0.06,0.02,0.064
521,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.024
582,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
589,Alex,Kral,19,0.0,0.0,0.0,0.0,0.02,0.02,0.012
617,Harrison,Ashby,19,1.3333333333333335,0.0,0.0,0.025,0.0,0.02666666666666667,0.055999999999999994
634,Sonny,Perkins,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,Ajibola,Alese,19,0.0,0.0,0.05,0.0,0.0,0.02,0.012
652,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.048
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
429,Conor,Coady,20,0.0,0.2,0.35000000000000003,0.7250000000000001,1.0999999999999999,1.8533333333333333,3.2680000000000002
430,Raúl,Jiménez,20,1.3333333333333335,0.2,0.5499999999999999,0.575,0.6,1.2266666666666668,1.8960000000000001
431,Romain,Saïss,20,0.0,0.0,0.25,0.22499999999999998,0.2,0.36,0.5640000000000001
432,Fernando,Marçal,20,0.0,0.0,0.15,0.25,0.36,0.54,0.8920000000000001
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
435,Adama,Traoré,20,0.0,0.0,0.0,0.0,0.02,0.04,0.084
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.02,0.02,0.044000000000000004
437,Nélson,Cabral Semedo,20,0.0,0.2,0.15,0.22499999999999998,0.36,0.8,0.864
438,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
439,Max,Kilman,20,0.0,0.0,0.0,0.025,0.08,0.14666666666666667,0.292
440,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
443,Ki-Jana,Hoever,20,0.0,0.0,0.05,0.1,0.13999999999999999,0.23333333333333336,0.464
444,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.12,0.06,0.092
445,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.0,0.0,0.0,0.0,0.0,0.016
470,Rayan,Ait Nouri,20,0.0,0.2,0.35000000000000003,0.2,0.33999999999999997,0.44666666666666666,0.62
475,José,Malheiro de Sá,20,0.0,1.2,0.95,1.275,1.8800000000000001,2.2066666666666666,3.028
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
549,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
583,Hee-Chan,Hwang,20,0.0,1.0,1.25,1.375,2.08,2.3800000000000003,3.2680000000000002
611,Louie,Moulden,20,0.0,0.0,0.1,0.025,0.0,0.06666666666666667,0.02
621,James,Storer,20,0.0,0.2,0.1,0.025,0.06,0.13999999999999999,0.13999999999999999
635,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
661,Bruno André,Cavaco Jordão,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
