id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
471,Ben,Johnson,19,0.0,0.0,0.05,0.025,0.1,0.06666666666666667,0.04
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.05,0.06,0.05333333333333334,0.044000000000000004
473,Alphonse,Areola,19,0.0,1.7999999999999998,1.3,0.8999999999999999,1.1199999999999999,0.8,0.872
509,Flynn,Downes,19,2.666666666666667,0.0,0.44999999999999996,0.44999999999999996,0.42,0.48,0.38
529,Gianluca,Scamacca,19,0.0,0.2,1.0,0.525,0.5599999999999999,0.6866666666666666,0.636
555,Harrison,Ashby,19,0.0,0.0,0.15,0.1,0.04,0.12666666666666665,0.1
556,Conor,Coventry,19,0.0,1.0,0.1,0.1,0.16,0.12666666666666665,0.096
571,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Willy,Boly,20,0.0,0.0,0.3,0.27499999999999997,0.27999999999999997,0.21333333333333335,0.188
476,Raúl,Jiménez,20,0.0,0.0,0.1,0.2,0.1,0.13999999999999999,0.1
477,Jonathan,Castro Otto,20,0.0,1.0,0.35000000000000003,0.575,0.44,0.4333333333333333,0.6479999999999999
478,José,Malheiro de Sá,20,1.3333333333333335,7.199999999999999,3.6999999999999997,3.05,2.62,2.4866666666666664,2.3560000000000003
479,Leander,Dendoncker,20,0.0,0.0,0.1,0.15,0.24,0.11333333333333334,0.11199999999999999
480,Rúben,da Silva Neves,20,2.666666666666667,2.0,1.6500000000000001,1.325,1.16,1.5133333333333334,1.204
481,Hwang,Hee-chan,20,4.0,0.0,0.44999999999999996,0.575,0.45999999999999996,0.5666666666666667,0.356
482,Nélson,Cabral Semedo,20,0.0,0.0,0.15,0.0,0.0,0.02,0.0
483,Daniel,Castelo Podence,20,1.3333333333333335,2.6,1.7500000000000002,1.425,1.3599999999999999,1.1400000000000001,0.832
484,Max,Kilman,20,0.0,0.4,0.5,0.475,0.5599999999999999,0.47333333333333333,0.588
485,Luke,Cundle,20,0.0,1.2,0.7000000000000001,0.675,0.76,0.5933333333333333,0.508
486,Pedro,Lomba Neto,20,9.333333333333334,10.2,13.25,16.525000000000002,23.94,22.466666666666665,27.064
487,Rayan,Aït-Nouri,20,0.0,2.4,1.0999999999999999,0.8999999999999999,1.3599999999999999,1.1733333333333333,1.348
488,Fabio,Silva,20,0.0,0.0,0.15,0.05,0.04,0.05333333333333334,0.02
489,Toti António,Gomes,20,1.3333333333333335,0.6,0.75,0.8750000000000001,0.54,0.7733333333333333,0.656
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.2,0.25,0.05,0.13999999999999999,0.10666666666666667,0.128
492,Matija,Šarkić,20,4.0,5.6000000000000005,4.45,3.55,2.44,2.88,2.488
493,Morgan,Gibbs-White,20,0.0,0.2,0.05,0.17500000000000002,0.1,0.11333333333333334,0.13999999999999999
494,Yerson,Mosquera Valdelamar,20,0.0,1.6,1.4000000000000001,1.0250000000000001,0.74,0.8133333333333332,0.664
503,João Filipe Iria,Santos Moutinho,20,0.0,1.6,1.8499999999999999,2.1,1.96,2.0266666666666664,1.8159999999999998
516,Nathan,Collins,20,0.0,0.2,0.4,0.17500000000000002,0.22,0.14666666666666667,0.196
557,Jackson,Smith,20,0.0,1.0,0.4,0.375,0.42,0.45333333333333337,0.41200000000000003
558,Hugo,Bueno López,20,0.0,1.6,0.25,0.35000000000000003,0.4,0.5266666666666667,0.376
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Connor,Ronan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
