id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
417,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
418,Vladimir,Coufal,19,1.3333333333333335,0.2,0.8500000000000001,1.175,1.58,2.833333333333333,4.176
419,Saïd,Benrahma,19,33.33333333333333,20.200000000000003,24.65,27.675,32.56,34.766666666666666,38.132
420,Jarrod,Bowen,19,0.0,1.4000000000000001,0.44999999999999996,0.5499999999999999,0.52,0.6133333333333334,0.784
421,Declan,Rice,19,2.666666666666667,0.6,0.3,0.475,0.6799999999999999,0.72,1.2959999999999998
422,Tomas,Soucek,19,0.0,0.0,0.8500000000000001,0.8750000000000001,1.1199999999999999,1.7333333333333332,2.768
423,Pablo,Fornals,19,1.3333333333333335,0.2,0.35000000000000003,0.42500000000000004,0.8200000000000001,0.62,0.9119999999999999
424,Issa,Diop,19,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.048
425,Ben,Johnson,19,2.666666666666667,1.0,0.35000000000000003,0.7250000000000001,0.8999999999999999,0.6799999999999999,1.192
489,Alphonse,Areola,19,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.11199999999999999
521,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.06,0.044000000000000004
522,Conor,Coventry,19,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.016
554,Jamal,Baptiste,19,0.0,0.0,0.05,0.025,0.02,0.02,0.027999999999999997
582,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
589,Alex,Kral,19,0.0,0.0,0.0,0.0,0.02,0.02,0.008
617,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
426,João Filipe Iria,Santos Moutinho,20,0.0,0.2,0.25,0.075,0.13999999999999999,0.14666666666666667,0.23600000000000002
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Willy,Boly,20,0.0,0.0,0.0,0.0,0.04,0.0,0.004
429,Conor,Coady,20,1.3333333333333335,3.4000000000000004,4.9,6.4,5.94,6.433333333333334,7.056
430,Raúl,Jiménez,20,44.0,38.6,35.75,33.300000000000004,29.26,25.466666666666665,17.836
431,Romain,Saïss,20,0.0,1.6,0.65,0.675,0.84,0.7866666666666666,0.736
432,Fernando,Marçal,20,21.333333333333336,15.4,13.700000000000001,13.5,14.24,14.693333333333333,15.024000000000001
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.06,0.02666666666666667,0.048
435,Adama,Traoré,20,1.3333333333333335,1.6,2.3,2.8000000000000003,2.6599999999999997,2.7933333333333334,2.88
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.15,0.1,0.16,0.16666666666666669,0.27999999999999997
437,Nélson,Cabral Semedo,20,8.0,6.800000000000001,7.85,7.95,7.48,7.2266666666666675,6.648
438,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.02,0.02,0.04
439,Max,Kilman,20,0.0,0.4,0.4,0.15,0.2,0.3,0.308
440,Morgan,Gibbs-White,20,0.0,0.0,0.05,0.125,0.08,0.08,0.12
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.036000000000000004
443,Ki-Jana,Hoever,20,0.0,0.4,0.3,0.3,0.62,0.6799999999999999,1.024
444,Andreas,Söndergaard,20,0.0,0.4,0.15,0.27499999999999997,0.18,0.24666666666666665,0.296
445,Fabio,Silva,20,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.064
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,John,Ruddy,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.032
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.0,0.15,0.15,0.18,0.16666666666666669,0.22
470,Rayan,Ait Nouri,20,0.0,0.2,0.0,0.05,0.02,0.1,0.076
475,José,Malheiro de Sá,20,12.0,10.0,8.799999999999999,5.925,5.42,4.713333333333333,4.54
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
548,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.032
549,Christian,Marques,20,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.016
583,Hee-Chan,Hwang,20,6.666666666666667,23.200000000000003,17.599999999999998,13.350000000000001,11.74,10.706666666666667,9.736
611,Louie,Moulden,20,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.02
