id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
415,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
416,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.012
417,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
418,Vladimir,Coufal,19,0.0,0.0,0.0,0.125,0.22,0.76,1.3639999999999999
419,Saïd,Benrahma,19,0.0,0.8,2.6,5.625,8.48,13.306666666666667,19.168
420,Jarrod,Bowen,19,1.3333333333333335,0.2,0.8,1.4749999999999999,1.94,2.1733333333333333,2.8400000000000003
421,Declan,Rice,19,0.0,0.8,0.35000000000000003,0.44999999999999996,0.7799999999999999,1.4000000000000001,1.8239999999999998
422,Tomas,Soucek,19,0.0,0.0,0.0,0.075,0.3,0.52,1.332
423,Pablo,Fornals,19,0.0,0.0,0.1,0.2,0.3,0.5533333333333333,0.9480000000000001
424,Issa,Diop,19,0.0,0.0,0.0,0.0,0.02,0.02,0.024
425,Ben,Johnson,19,1.3333333333333335,1.0,2.35,2.375,2.82,3.3666666666666663,3.692
489,Alphonse,Areola,19,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.08800000000000001
521,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.032
522,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
554,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
582,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
589,Alex,Kral,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
617,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
426,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.125,0.1,0.10666666666666667,0.17600000000000002
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
428,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Conor,Coady,20,0.0,0.6,1.4000000000000001,1.55,2.7199999999999998,3.6533333333333333,5.0680000000000005
430,Raúl,Jiménez,20,45.33333333333333,38.800000000000004,41.199999999999996,41.175,40.06,33.22,27.704
431,Romain,Saïss,20,0.0,0.0,0.0,0.15,0.16,0.4933333333333333,0.64
432,Fernando,Marçal,20,0.0,1.7999999999999998,1.4500000000000002,2.075,2.9000000000000004,3.66,3.852
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.0,0.02,0.044000000000000004
435,Adama,Traoré,20,0.0,0.0,0.0,0.42500000000000004,0.32,0.42,0.6
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.05,0.025,0.04,0.15333333333333335,0.256
437,Nélson,Cabral Semedo,20,8.0,1.2,2.25,2.825,3.36,3.8,3.4680000000000004
438,Daniel,Castelo Podence,20,0.0,0.0,0.05,0.025,0.08,0.06666666666666667,0.132
439,Max,Kilman,20,0.0,0.0,0.1,0.1,0.12,0.18666666666666668,0.304
440,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.052
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
443,Ki-Jana,Hoever,20,0.0,0.0,0.25,0.125,0.16,0.5066666666666666,0.632
444,Andreas,Söndergaard,20,0.0,0.0,0.1,0.125,0.1,0.14666666666666667,0.268
445,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.04,0.024
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.025,0.0,0.0,0.0
452,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.052
461,Francisco,Machado Mota de Castro Trincão,20,4.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.044000000000000004
470,Rayan,Ait Nouri,20,2.666666666666667,0.4,0.3,0.42500000000000004,0.36,0.45333333333333337,0.5760000000000001
475,José,Malheiro de Sá,20,4.0,4.3999999999999995,4.8,5.125,4.82,4.773333333333333,4.295999999999999
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.024
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.012
549,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0,0.012
583,Hee-Chan,Hwang,20,21.333333333333336,19.8,22.7,20.724999999999998,20.119999999999997,20.32,20.076
611,Louie,Moulden,20,0.0,0.0,0.0,0.05,0.02,0.04,0.016
621,James,Storer,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
