id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
347,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.025,0.06,0.12666666666666665,0.22799999999999998
349,Ibrahima,Diallo,16,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.052,0.0,0.0,0.0,0.0,0.0,0.02,0.012
350,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
460,Romain,Perraud,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Tino,Livramento,16,0.0,0.0,0.0,0.075,0.02,0.03333333333333333,0.076,5.333333333333334,3.5999999999999996,6.8500000000000005,6.9750000000000005,8.260000000000002,9.786666666666667,10.884
517,Mohamed,Elyounoussi,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.012
518,Armando,Broja,16,0.0,0.2,0.15,0.15,0.33999999999999997,0.48,0.584,46.666666666666664,16.400000000000002,11.799999999999999,9.85,9.46,8.98,7.42
519,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
525,Adam,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.02,0.024,0.0,0.4,0.8500000000000001,0.27499999999999997,0.27999999999999997,0.5266666666666667,0.45599999999999996
546,Yan,Valery,16,0.0,0.0,0.0,0.075,0.08,0.08,0.092,0.0,0.0,0.0,0.0,0.04,0.04666666666666667,0.032
567,Lyanco Evangelista,Silveira Neves Vojnovic,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.008
641,Willy,Caballero,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
665,Dynel,Simeu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Thierry,Small,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Hugo,Lloris,17,0.0,0.4,0.35000000000000003,0.575,0.7799999999999999,0.8733333333333333,1.468,1.3333333333333335,1.7999999999999998,1.25,1.275,1.1400000000000001,1.4533333333333334,1.7399999999999998
355,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Harry,Kane,17,14.666666666666666,6.800000000000001,10.95,14.649999999999999,15.540000000000001,20.986666666666668,24.156,6.666666666666667,2.0,2.8000000000000003,3.4750000000000005,3.2800000000000002,4.193333333333333,4.0120000000000005
358,Serge,Aurier,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,Heung-Min,Son,17,0.0,1.7999999999999998,3.5000000000000004,3.75,4.72,5.12,6.268,76.0,61.8,59.550000000000004,56.325,55.900000000000006,49.02666666666667,41.327999999999996
360,Matt,Doherty,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.02,0.0
361,Eric,Dier,17,0.0,0.0,0.15,0.1,0.3,0.20666666666666667,0.372,0.0,0.6,1.35,1.425,2.08,2.893333333333333,4.036
362,Lucas,Rodrigues Moura da Silva,17,44.0,21.8,18.4,18.875,19.78,21.653333333333332,23.663999999999998,8.0,0.6,2.0500000000000003,3.4000000000000004,3.8,4.266666666666667,4.4479999999999995
363,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.048,0.0,0.0,0.1,0.0,0.0,0.04,0.04
364,Ben,Davies,17,0.0,1.0,0.8,1.15,0.8200000000000001,0.76,0.836,0.0,1.0,0.7000000000000001,0.8999999999999999,0.8200000000000001,0.9266666666666666,1.06
365,Pierre-Emile,Højbjerg,17,0.0,0.0,0.05,0.15,0.18,0.3466666666666667,0.492,0.0,0.0,0.05,0.2,0.16,0.35333333333333333,0.5680000000000001
366,Harry,Winks,17,0.0,0.0,0.0,0.1,0.08,0.13999999999999999,0.156,0.0,0.0,0.0,0.075,0.04,0.07333333333333333,0.132
367,Davinson,Sánchez,17,1.3333333333333335,0.6,1.3,1.9,1.9800000000000002,3.2800000000000002,4.16,1.3333333333333335,0.4,0.8500000000000001,1.125,0.9199999999999999,1.4066666666666667,1.5879999999999999
368,Ryan,Sessegnon,17,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.05,0.0,0.0,0.0,0.0
369,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
370,Sergio,Reguilón,17,6.666666666666667,1.4000000000000001,3.9,5.075,6.1,8.6,10.24,6.666666666666667,1.0,3.5999999999999996,4.0,4.64,5.726666666666667,5.9159999999999995
371,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.044000000000000004,0.0,0.0,0.05,0.025,0.08,0.12,0.11199999999999999
372,Giovani,Lo Celso,17,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.02,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
373,Oliver,Skipp,17,0.0,0.0,0.1,0.075,0.02,0.12,0.108,0.0,0.0,0.0,0.05,0.06,0.10666666666666667,0.128
374,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.004,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
486,Pierluigi,Gollini,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
487,Bryan,Gil Salvatierra,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
494,Cristian,Romero,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
520,Dane,Scarlett,17,0.0,0.0,0.1,0.0,0.06,0.04666666666666667,0.07200000000000001,0.0,0.4,0.35000000000000003,0.4,0.6,0.6866666666666666,0.604
588,Emerson Aparecido,Leite de Souza Junior,17,5.333333333333334,2.8000000000000003,5.8500000000000005,6.1,6.1,7.726666666666667,8.196,4.0,1.6,2.7,2.225,2.36,2.3,2.404
597,Dilan,Markanday,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Tobi,Omole,17,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.04,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
659,Brandon,Austin,17,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
668,Harvey,White,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
354,Moussa,Sissoko,18,4.0,2.6,2.45,2.5,2.22,2.9733333333333336,3.116,0.0,0.8,0.95,0.8750000000000001,0.9199999999999999,1.3866666666666667,1.376
376,Ben,Foster,18,4.0,0.0,0.8999999999999999,1.15,1.6,1.8599999999999999,1.848,4.0,1.4000000000000001,3.0,3.55,3.0,3.546666666666667,3.572
377,Danny,Rose,18,0.0,0.0,0.0,0.0,0.1,0.013333333333333334,0.032,0.0,0.0,0.0,0.0,0.1,0.013333333333333334,0.008
378,Dan,Gosling,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
379,Craig,Cathcart,18,2.666666666666667,0.0,0.95,0.8999999999999999,1.4200000000000002,1.46,2.048,2.666666666666667,0.0,0.3,0.27499999999999997,0.54,0.45333333333333337,0.524
380,Troy,Deeney,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Tom,Cleverley,18,0.0,0.0,0.05,0.025,0.06,0.04666666666666667,0.052,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.024
382,Francisco,Femenía Far,18,0.0,0.0,0.1,0.125,0.13999999999999999,0.18666666666666668,0.2,0.0,0.0,0.05,0.025,0.04,0.02666666666666667,0.055999999999999994
383,Andre,Gray,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,Christian,Kabasele,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Nathaniel,Chalobah,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,William,Troost-Ekong,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,Stipe,Perica,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.13999999999999999,0.05333333333333334,0.04
389,Daniel,Bachmann,18,1.3333333333333335,0.6,0.8500000000000001,1.375,2.1,2.5933333333333333,2.964,1.3333333333333335,0.0,0.44999999999999996,0.8750000000000001,1.26,1.5933333333333335,1.5599999999999998
390,Adam,Masina,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Ken,Sema,18,0.0,0.0,0.0,0.0,0.02,0.02,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.024
392,Philip,Zinckernagel,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Isaac,Success Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Ayotomiwa,Dele-Bashiru,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Ashley,Fletcher,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
396,Francisco,Sierralta,18,0.0,0.0,0.1,0.05,0.04,0.06666666666666667,0.136,0.0,0.0,0.1,0.0,0.02,0.04,0.064
397,Domingos,Quina,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Marc,Navarro,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
399,Ismaila,Sarr,18,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
400,Jeremy,Ngakia,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
401,Ben,Wilmot,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Joseph,Hungbo,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Imrân,Louza,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,João Pedro,Junqueira de Jesus,18,0.0,0.0,0.05,0.05,0.06,0.06,0.096,0.0,0.0,0.0,0.05,0.04,0.05333333333333334,0.1
405,Kwadwo,Baah,18,0.0,0.0,0.0,0.025,0.0,0.04,0.024,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004
450,Emmanuel,Dennis,18,10.666666666666668,11.0,13.950000000000001,14.7,14.08,14.46,13.652000000000001,5.333333333333334,1.0,1.95,3.3000000000000003,3.5000000000000004,4.46,6.6000000000000005
454,Matthew,Pollock,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
467,Oghenekaro Peter,Etebo,18,0.0,0.2,0.1,0.05,0.1,0.12,0.076,0.0,0.2,0.0,0.05,0.0,0.04,0.02
468,Joshua,King,18,6.666666666666667,6.2,8.799999999999999,8.4,9.4,10.366666666666667,11.612,4.0,0.8,2.8000000000000003,3.225,3.38,4.34,4.472
469,Adedapo,Awokoya-Mebude,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Juan Camilo,Hernández Suárez,18,0.0,0.2,0.0,0.05,0.06,0.12,0.212,0.0,0.2,0.05,0.15,0.08,0.26666666666666666,0.344
495,Juraj,Kucka,18,0.0,0.0,0.05,0.05,0.1,0.24666666666666665,0.23600000000000002,0.0,0.0,0.05,0.05,0.02,0.13999999999999999,0.092
557,Ozan,Tufan,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
574,Robert,Elliot,18,0.0,0.0,0.0,0.05,0.02,0.0,0.024,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.048
618,Nicolas,Nkoulou,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,James,Morris,18,0.0,0.0,0.0,0.025,0.0,0.02,0.02,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
642,Vincent,Angelini,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.016
669,Kamil,Conteh,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
676,Hassane,Kamara,18,0.0,0.0,0.0,0.05,0.32,0.13333333333333333,0.216,0.0,0.0,0.0,0.0,0.18,0.06,0.084
677,Samir,Caetano de Souza Santos,18,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
679,Edo,Kayembe,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.004
128,Kurt,Zouma,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
406,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.048
407,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,Lukasz,Fabianski,19,0.0,0.0,0.0,0.05,0.02,0.14666666666666667,0.268,0.0,0.0,0.25,0.65,0.5,0.8533333333333334,1.204
409,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,Winston,Reid,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.04,0.0,0.004
411,Aaron,Cresswell,19,0.0,0.2,0.15,0.1,0.45999999999999996,0.5,0.588,0.0,0.0,0.05,0.025,0.12,0.13333333333333333,0.27999999999999997
412,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
413,Michail,Antonio,19,0.0,0.0,0.75,1.0999999999999999,1.3,2.3666666666666667,3.508,8.0,12.0,15.6,15.45,15.52,16.813333333333333,16.956
414,Craig,Dawson,19,1.3333333333333335,0.4,0.25,0.17500000000000002,0.13999999999999999,0.13999999999999999,0.096,0.0,1.0,1.05,0.8250000000000001,1.04,0.66,0.492
415,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Manuel,Lanzini,19,0.0,0.0,0.3,0.65,0.64,0.9133333333333333,1.1560000000000001,0.0,0.2,0.2,0.27499999999999997,0.33999999999999997,0.47333333333333333,0.5640000000000001
417,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.044000000000000004,0.0,0.0,0.0,0.1,0.04,0.19333333333333333,0.32399999999999995
418,Vladimir,Coufal,19,1.3333333333333335,0.2,0.44999999999999996,0.8,0.8,0.8333333333333334,1.1119999999999999,2.666666666666667,1.2,2.55,3.3000000000000003,2.78,3.353333333333333,3.256
419,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.02,0.016,0.0,0.4,0.8500000000000001,1.525,2.08,3.173333333333334,4.772
420,Jarrod,Bowen,19,10.666666666666668,0.6,2.6,5.025,5.9799999999999995,9.42,12.572,8.0,3.0,4.65,6.075,5.8999999999999995,7.513333333333333,8.196
421,Declan,Rice,19,0.0,0.0,0.1,0.1,0.02,0.20666666666666667,0.268,0.0,0.0,0.0,0.05,0.1,0.15333333333333335,0.3
422,Tomas,Soucek,19,0.0,0.0,0.0,0.025,0.02,0.04,0.07200000000000001,0.0,0.0,0.2,0.17500000000000002,0.3,0.41333333333333333,0.632
423,Pablo,Fornals,19,0.0,0.0,0.1,0.05,0.02,0.07333333333333333,0.055999999999999994,0.0,0.0,0.05,0.025,0.06,0.06666666666666667,0.104
424,Issa,Diop,19,0.0,0.0,0.1,0.05,0.1,0.16,0.136,1.3333333333333335,0.0,0.25,0.35000000000000003,0.33999999999999997,0.2733333333333333,0.28800000000000003
425,Ben,Johnson,19,1.3333333333333335,0.4,0.4,0.35000000000000003,0.45999999999999996,0.7000000000000001,0.652,1.3333333333333335,1.0,1.35,0.8750000000000001,1.1199999999999999,1.3066666666666666,1.448
489,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
521,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.008
582,Nikola,Vlasic,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
589,Alex,Kral,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
617,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
634,Sonny,Perkins,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,Ajibola,Alese,19,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
682,Pierre,Ekwah,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.075,0.12,0.26666666666666666,0.376,0.0,0.0,0.0,0.0,0.06,0.12666666666666665,0.208
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
429,Conor,Coady,20,0.0,0.2,1.15,1.7500000000000002,2.06,2.986666666666667,3.9919999999999995,0.0,0.2,0.44999999999999996,0.675,0.9400000000000001,1.3533333333333333,1.748
430,Raúl,Jiménez,20,0.0,0.0,0.05,0.075,0.54,0.23333333333333336,0.424,0.0,0.0,0.1,0.25,0.62,0.4266666666666667,0.728
431,Romain,Saïss,20,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0.25,0.27999999999999997,0.5533333333333333,0.768
432,Fernando,Marçal,20,0.0,0.6,0.8500000000000001,1.275,1.6199999999999999,2.013333333333333,2.268,0.0,0.0,0.3,0.5499999999999999,0.76,0.7466666666666667,0.8880000000000001
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.0,0.02,0.016,0.0,0.0,0.0,0.0,0.0,0.02,0.016
435,Adama,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.04,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.048
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.0,0.06,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.02
437,Nélson,Cabral Semedo,20,4.0,0.0,0.75,0.9249999999999999,1.0999999999999999,1.5533333333333332,1.7239999999999998,4.0,0.0,0.5,0.325,0.45999999999999996,0.7799999999999999,0.8160000000000001
438,Daniel,Castelo Podence,20,0.0,0.0,0.05,0.075,0.08,0.13999999999999999,0.216,0.0,0.0,0.0,0.05,0.0,0.04666666666666667,0.07200000000000001
439,Max,Kilman,20,0.0,0.0,0.8,1.15,1.1199999999999999,1.4733333333333332,1.764,0.0,0.0,0.35000000000000003,0.575,0.45999999999999996,0.4266666666666667,0.64
440,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
442,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Ki-Jana,Hoever,20,0.0,0.0,0.35000000000000003,0.2,0.36,0.42,0.508,0.0,0.0,0.1,0.125,0.18,0.23333333333333336,0.196
444,Andreas,Söndergaard,20,2.666666666666667,1.2,1.8499999999999999,1.875,1.8800000000000001,2.3466666666666667,2.564,0.0,0.0,0.3,0.3,0.27999999999999997,0.32,0.432
445,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.008
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
452,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.004
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.012
470,Rayan,Ait Nouri,20,0.0,0.2,0.4,0.4,0.1,0.22666666666666668,0.2,0.0,0.0,0.15,0.27499999999999997,0.04,0.13333333333333333,0.188
475,José,Malheiro de Sá,20,0.0,0.0,0.5499999999999999,0.8750000000000001,1.1400000000000001,1.9733333333333332,3.008,0.0,0.2,0.3,0.6,0.62,0.9733333333333334,1.388
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
548,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
549,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Hee-Chan,Hwang,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0999999999999999,1.175,0.98,1.3333333333333335,1.4200000000000002
611,Louie,Moulden,20,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.06,0.02,0.016
621,James,Storer,20,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
635,Hugo,Bueno,20,0.0,0.0,0.0,0.025,0.04,0.02,0.052,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
661,Bruno André,Cavaco Jordão,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.012
