id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.036000000000000004
435,Adama,Traoré,20,9.333333333333334,18.0,9.85,11.25,11.14,9.120000000000001,8.792
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.1,0.075,0.08,0.22,0.22799999999999998
437,Nélson,Cabral Semedo,20,5.333333333333334,4.0,3.75,5.925,6.460000000000001,5.16,4.232
438,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.1,0.04666666666666667,0.055999999999999994
439,Max,Kilman,20,0.0,0.4,0.1,0.15,0.27999999999999997,0.3066666666666667,0.32
440,Morgan,Gibbs-White,20,0.0,0.6,0.7000000000000001,0.22499999999999998,0.3,0.3933333333333333,0.516
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Owen,Otasowie,20,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.08800000000000001
443,Ki-Jana,Hoever,20,1.3333333333333335,1.7999999999999998,1.25,2.075,1.4000000000000001,1.3933333333333333,1.7319999999999998
444,Andreas,Söndergaard,20,1.3333333333333335,0.2,0.35000000000000003,0.27499999999999997,0.33999999999999997,0.33999999999999997,0.516
445,Fabio,Silva,20,0.0,0.0,0.05,0.075,0.02,0.02,0.032
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,John,Ruddy,20,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.036000000000000004
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.8,1.3,1.075,1.26,1.0666666666666667,1.028
470,Rayan,Ait Nouri,20,0.0,0.4,0.05,0.15,0.13999999999999999,0.23333333333333336,0.33999999999999997
475,José,Malheiro de Sá,20,5.333333333333334,4.2,3.6999999999999997,3.8249999999999997,3.82,3.36,3.216
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.024
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
548,Chem,Campbell,20,0.0,0.0,0.0,0.05,0.02,0.04,0.008
549,Christian,Marques,20,0.0,0.0,0.05,0.05,0.02,0.03333333333333333,0.036000000000000004
583,Hee-Chan,Hwang,20,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.07200000000000001
