id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
431,Romain,Saïss,20,0.0,0.0,0.05,0.15,0.02,0.08,0.06,1.3333333333333335,1.7999999999999998,1.05,1.0250000000000001,1.08,1.1400000000000001,1.1440000000000001
432,Fernando,Marçal,20,0.0,0.0,0.0,0.025,0.04,0.02,0.008,0.0,0.0,0.05,0.025,0.02,0.08666666666666667,0.096
433,Jonathan,Castro Otto,20,0.0,1.0,1.2,0.675,0.64,0.4333333333333333,0.416,0.0,0.8,0.6,0.4,0.42,0.5,0.44799999999999995
434,Leander,Dendoncker,20,1.3333333333333335,0.0,0.3,0.125,0.2,0.23333333333333336,0.272,0.0,0.0,0.2,0.075,0.1,0.14666666666666667,0.1
435,Adama,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.05,0.05,0.04,0.12666666666666665,0.064,0.0,0.0,0.05,0.025,0.04,0.05333333333333334,0.036000000000000004
437,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.032
438,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02
439,Max,Kilman,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.95,0.72,0.7133333333333334,0.6839999999999999
440,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Pedro,Lomba Neto,20,1.3333333333333335,0.6,0.5499999999999999,0.15,0.13999999999999999,0.21333333333333335,0.16,0.0,0.0,0.25,0.05,0.1,0.08,0.08
442,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Ki-Jana,Hoever,20,0.0,0.0,0.2,0.15,0.16,0.12,0.08,0.0,0.0,0.2,0.125,0.08,0.08,0.06
444,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
445,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,John,Ruddy,20,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.012,0.0,0.0,0.0,0.025,0.0,0.0,0.004
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.0,0.15,0.075,0.08,0.013333333333333334,0.055999999999999994,0.0,0.0,0.15,0.025,0.06,0.006666666666666667,0.044000000000000004
470,Rayan,Ait Nouri,20,1.3333333333333335,5.4,3.6999999999999997,3.25,2.3,2.013333333333333,1.2959999999999998,0.0,3.8,2.85,2.225,1.6,1.34,0.8880000000000001
475,José,Malheiro de Sá,20,1.3333333333333335,0.8,0.3,0.625,0.5,0.4866666666666667,0.392,2.666666666666667,5.2,3.4000000000000004,2.725,3.06,3.1066666666666665,2.54
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.0
549,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Hee-Chan,Hwang,20,0.0,0.0,0.05,0.17500000000000002,0.12,0.24666666666666665,0.38,1.3333333333333335,0.6,1.0,1.0999999999999999,1.1199999999999999,1.3866666666666667,1.1119999999999999
611,Louie,Moulden,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,James,Storer,20,1.3333333333333335,0.0,0.0,0.025,0.02,0.04666666666666667,0.055999999999999994,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
635,Hugo,Bueno,20,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.025,0.0,0.0,0.004
661,Bruno André,Cavaco Jordão,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,Toti António,Gomes,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
686,Dion,Sanderson,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,Ryan,Giles,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.2,0.05,0.06,0.06666666666666667,0.07200000000000001,0.0,0.0,0.1,0.0,0.06,0.02,0.04
