id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
662,Adama,Traoré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
683,Luke,Harris,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
688,Timothy,Castagne,10,0.0,0.0,0.05,0.075,0.0,0.006666666666666667,0.027999999999999997,4.0,1.2,0.44999999999999996,0.3,0.3,0.42,0.27599999999999997
692,Steven,Benda,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
707,Fodé,Ballo-Touré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016
290,Trent,Alexander-Arnold,11,5.333333333333334,0.8,1.0999999999999999,0.775,1.1199999999999999,0.54,0.44400000000000006,1.3333333333333335,0.2,0.25,0.125,0.2,0.2533333333333333,0.252
291,Alisson,Ramses Becker,11,6.666666666666667,2.0,1.95,1.0250000000000001,1.58,0.9866666666666666,0.876,0.0,0.2,0.8999999999999999,0.25,0.42,0.19333333333333333,0.264
292,Stefan,Bajcetic,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Darwin,Núñez Ribeiro,11,4.0,3.0,2.15,2.3,2.46,2.466666666666667,2.1999999999999997,4.0,0.2,1.05,0.625,1.1199999999999999,1.1066666666666667,0.876
294,Diogo,Teixeira da Silva,11,0.0,0.8,0.3,0.3,0.13999999999999999,0.21333333333333335,0.22799999999999998,0.0,0.0,0.2,0.05,0.06,0.08,0.064
295,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.02,0.02,0.004,0.0,0.0,0.15,0.0,0.02,0.02,0.016
296,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Cody,Gakpo,11,0.0,0.0,0.05,0.025,0.0,0.0,0.02,0.0,0.0,0.0,0.025,0.08,0.04666666666666667,0.084
298,Joe,Gomez,11,0.0,0.0,0.05,0.05,0.1,0.02666666666666667,0.055999999999999994,0.0,0.4,0.05,0.0,0.08,0.05333333333333334,0.048
299,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.008
301,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.025,0.02,0.02,0.024,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
302,Ibrahima,Konaté,11,0.0,0.2,0.2,0.125,0.18,0.07333333333333333,0.084,0.0,0.0,0.25,0.125,0.06,0.02666666666666667,0.08
303,Luis,Díaz,11,0.0,3.0,1.0999999999999999,1.225,1.2,1.18,1.02,0.0,0.4,0.6,0.65,0.6,0.6666666666666667,0.604
304,Alexis,Mac Allister,11,0.0,0.0,0.05,0.15,0.12,0.06666666666666667,0.07200000000000001,0.0,0.0,0.05,0.125,0.08,0.08666666666666667,0.156
305,Joel,Matip,11,0.0,0.2,0.44999999999999996,0.22499999999999998,0.22,0.27999999999999997,0.232,0.0,0.2,0.1,0.075,0.06,0.05333333333333334,0.055999999999999994
306,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Andrew,Robertson,11,1.3333333333333335,0.2,0.3,0.3,0.4,0.2,0.244,2.666666666666667,2.6,1.7500000000000002,1.775,1.76,1.586666666666667,1.6480000000000001
308,Mohamed,Salah,11,9.333333333333334,4.6,5.8500000000000005,5.5,6.419999999999999,6.093333333333333,6.272,0.0,0.0,0.25,0.15,0.33999999999999997,0.17333333333333334,0.208
309,Dominik,Szoboszlai,11,4.0,0.2,0.75,0.5,0.74,0.5,0.492,0.0,0.2,0.4,0.17500000000000002,0.38,0.24,0.296
310,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Konstantinos,Tsimikas,11,16.0,20.0,14.299999999999999,13.4,11.4,10.36,8.596,0.0,0.0,0.4,0.25,0.2,0.23333333333333336,0.18
312,Sepp,van den Berg,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Virgil,van Dijk,11,8.0,1.2,1.3,1.2,1.02,1.0066666666666666,0.8240000000000001,1.3333333333333335,0.0,0.4,0.125,0.3,0.15333333333333335,0.124
626,Jarell,Quansah,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
627,Bobby,Clark,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Ben,Doak,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
629,James,McConnell,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Wataru,Endo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
708,Ryan,Gravenberch,11,0.0,0.0,0.1,0.0,0.0,0.04666666666666667,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
726,Luke,Chambers,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,Callum,Scanlon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Albert,Sambi Lokonga,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Marvelous,Nakamba,12,0.0,0.2,0.2,0.25,0.16,0.16666666666666669,0.23600000000000002,0.0,0.0,0.25,0.125,0.26,0.18,0.20400000000000001
314,Elijah,Adebayo,12,0.0,0.0,0.0,0.0,0.18,0.1,0.048,0.0,0.0,0.0,0.0,0.12,0.06666666666666667,0.068
315,Mads Juel,Andersen,12,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.02,0.0,0.4,0.3,0.27499999999999997,0.33999999999999997,0.4066666666666666,0.38
316,Amari'i,Bell,12,0.0,0.0,0.05,0.025,0.0,0.0,0.004,4.0,1.2,1.6500000000000001,1.95,1.72,1.7733333333333334,1.572
317,Luke,Berry,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Reece,Burke,12,0.0,0.8,0.05,0.05,0.1,0.11333333333333334,0.12,0.0,0.0,0.0,0.05,0.02,0.02,0.048
319,Allan,Campbell,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Jordan,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Alfie,Doughty,12,1.3333333333333335,0.0,0.1,0.05,0.04,0.10666666666666667,0.055999999999999994,1.3333333333333335,0.0,0.2,0.025,0.06,0.03333333333333333,0.02
322,Luke,Freeman,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Matt,Macey,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.05333333333333334,0.044000000000000004
324,John,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.17500000000000002,0.18,0.12666666666666665,0.12
325,Carlos,Mendes Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Carlton,Morris,12,0.0,0.0,1.6,0.3,0.27999999999999997,0.5066666666666666,0.5,9.333333333333334,2.8000000000000003,3.9,2.475,3.1199999999999997,2.4066666666666667,2.064
327,Admiral,Muskwe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
328,Chiedozie,Ogbene,12,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008
329,Fred,Onyedinma,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Gabriel,Osho,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Aribim,Pepple,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.02,0.013333333333333334,0.008
332,Dion,Pereira,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
333,Dan,Potts,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Glen,Rea,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
335,James,Shea,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
336,Joe,Taylor,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.008
337,Elliot,Thorpe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Jack,Walton,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Louie,Watson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.012
340,Cauley,Woodrow,12,0.0,0.0,0.3,0.17500000000000002,0.22,0.13999999999999999,0.184,0.0,0.0,0.05,0.05,0.16,0.06666666666666667,0.104
393,Teden,Mengi,12,4.0,0.0,0.1,0.17500000000000002,0.1,0.08666666666666667,0.1,0.0,0.6,0.1,0.05,0.06,0.04,0.04
553,Ryan,Giles,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.04,0.02,0.024
575,Tom,Lockyer,12,0.0,0.0,0.0,0.0,0.04,0.04666666666666667,0.032,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.008
582,Pelly Ruddock,Mpanzu,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.008
586,Tahith,Chong,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.008
602,Issa,Kaboré,12,0.0,0.2,1.05,0.525,0.66,0.58,0.5760000000000001,0.0,1.6,1.95,1.725,1.4000000000000001,1.3,1.276
614,Thomas,Kaminski,12,0.0,0.0,0.0,0.025,0.04,0.0,0.004,0.0,0.0,0.05,0.0,0.04,0.03333333333333333,0.048
630,Ross,Barkley,12,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
631,Jacob,Brown,12,4.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.016
648,Aidan,Francis-Clarke,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Tim,Krul,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,Joseph,Johnson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Andros,Townsend,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Jayden,Luker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Manuel,Akanji,13,0.0,0.0,0.0,0.05,0.06,0.08666666666666667,0.076,0.0,1.2,0.44999999999999996,0.75,0.86,0.8200000000000001,0.772
342,Nathan,Aké,13,0.0,0.0,0.05,0.05,0.1,0.03333333333333333,0.076,0.0,0.6,0.5,0.2,0.24,0.2533333333333333,0.27599999999999997
343,Julián,Álvarez,13,2.666666666666667,2.4,2.6,2.825,2.98,2.6733333333333333,2.78,0.0,2.0,1.8499999999999999,1.5,2.12,2.1466666666666665,2.156
344,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.0,0.05,0.0,0.16,0.07333333333333333,0.084,0.0,0.0,0.05,0.025,0.1,0.04,0.04
345,Oscar,Bobb,13,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.02
346,João,Cancelo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
347,Scott,Carson,13,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.004
348,Shea,Charles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Kevin,De Bruyne,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Rúben,Gato Alves Dias,13,0.0,0.0,0.25,0.1,0.02,0.12,0.07200000000000001,0.0,0.2,0.3,0.2,0.16,0.29333333333333333,0.292
352,Ederson,Santana de Moraes,13,0.0,0.0,0.1,0.1,0.24,0.05333333333333334,0.11199999999999999,0.0,1.0,1.15,1.0250000000000001,0.98,1.0066666666666666,0.9039999999999999
353,Phil,Foden,13,0.0,1.2,0.44999999999999996,0.3,0.33999999999999997,0.3,0.268,2.666666666666667,2.6,2.25,1.825,1.8399999999999999,1.6866666666666665,1.6680000000000001
354,Jack,Grealish,13,0.0,0.0,0.25,0.0,0.02,0.0,0.016,0.0,0.0,0.25,0.025,0.04,0.03333333333333333,0.052
355,Erling,Haaland,13,0.0,0.0,0.7000000000000001,0.675,0.6799999999999999,0.6466666666666666,0.544,2.666666666666667,3.2,2.85,2.85,3.06,2.8133333333333335,2.8920000000000003
356,Mateo,Kovačić,13,0.0,0.0,0.0,0.025,0.0,0.0,0.008,0.0,0.0,0.0,0.025,0.08,0.03333333333333333,0.02
357,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Rico,Lewis,13,0.0,0.0,0.0,0.075,0.16,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.08,0.05333333333333334,0.048
359,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Stefan,Ortega Moreno,13,1.3333333333333335,0.0,0.1,0.05,0.02,0.03333333333333333,0.04,0.0,0.0,0.05,0.075,0.02,0.03333333333333333,0.024
363,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Rodrigo,Hernandez,13,0.0,0.2,0.1,0.125,0.27999999999999997,0.24666666666666665,0.196,0.0,0.2,0.05,0.1,0.2,0.13999999999999999,0.156
366,Sergio,Gómez,13,0.0,0.0,0.3,0.025,0.13999999999999999,0.11333333333333334,0.136,0.0,0.0,0.4,0.025,0.04,0.06,0.092
367,Zack,Steffen,13,0.0,0.4,0.05,0.025,0.0,0.006666666666666667,0.016,0.0,0.4,0.1,0.0,0.0,0.006666666666666667,0.0
368,John,Stones,13,0.0,0.4,0.25,0.025,0.16,0.06666666666666667,0.064,0.0,0.0,0.05,0.025,0.12,0.10666666666666667,0.084
369,Kyle,Walker,13,0.0,0.0,1.3,0.5,0.74,0.7333333333333333,0.76,4.0,0.2,1.3,1.0,1.4200000000000002,1.0266666666666666,0.96
566,Matheus Luiz,Nunes,13,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.048
616,Joško,Gvardiol,13,0.0,0.0,0.1,0.125,0.1,0.12,0.172,4.0,0.2,0.44999999999999996,0.675,0.54,0.52,0.392
678,Jérémy,Doku,13,0.0,0.0,0.15,0.075,0.13999999999999999,0.04666666666666667,0.096,0.0,0.8,0.2,0.22499999999999998,0.22,0.3066666666666667,0.36
209,Mason,Mount,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.016
370,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Bruno,Borges Fernandes,14,13.333333333333334,2.8000000000000003,1.55,1.325,1.24,1.2733333333333332,1.0999999999999999,6.666666666666667,0.4,1.4000000000000001,1.175,1.68,2.1133333333333333,1.812
374,Brandon,Williams,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
375,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
376,Carlos Henrique,Casimiro,14,0.0,0.0,0.0,0.0,0.06,0.05333333333333334,0.024,0.0,0.0,0.1,0.22499999999999998,0.2,0.24666666666666665,0.26
377,Diogo,Dalot Teixeira,14,8.0,1.4000000000000001,1.9,1.325,1.06,0.9733333333333334,0.732,1.3333333333333335,0.0,0.25,0.27499999999999997,0.16,0.27999999999999997,0.148
379,Christian,Eriksen,14,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.008,0.0,0.0,0.05,0.05,0.04,0.02,0.044000000000000004
380,Álvaro,Fernández Carreras,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,Alejandro,Garnacho,14,0.0,0.0,0.0,0.0,0.0,0.08666666666666667,0.064,0.0,0.0,0.05,0.05,0.16,0.12666666666666665,0.136
383,Hannibal,Mejbri,14,0.0,0.2,0.0,0.0,0.08,0.06,0.024,0.0,0.0,0.05,0.025,0.1,0.05333333333333334,0.036000000000000004
384,Tom,Heaton,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.012
386,Victor,Lindelöf,14,2.666666666666667,0.2,0.05,0.1,0.08,0.07333333333333333,0.048,0.0,0.2,0.0,0.05,0.06,0.05333333333333334,0.027999999999999997
387,Harry,Maguire,14,1.3333333333333335,0.2,0.05,0.22499999999999998,0.22,0.12,0.104,1.3333333333333335,0.0,0.0,0.075,0.1,0.02,0.016
388,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
389,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Anthony,Martial,14,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.008
391,Lisandro,Martínez,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.08,0.02666666666666667,0.055999999999999994
392,Scott,McTominay,14,4.0,0.2,0.2,0.1,0.12,0.18,0.24,4.0,0.0,0.0,0.025,0.02,0.04,0.024
394,Facundo,Pellistri Rebollo,14,0.0,0.0,0.1,0.0,0.04,0.02666666666666667,0.008,0.0,0.0,0.1,0.025,0.02,0.013333333333333334,0.012
395,Raphaël,Varane,14,0.0,0.2,0.15,0.1,0.12,0.08666666666666667,0.076,0.0,0.0,0.05,0.05,0.08,0.02,0.064
396,Marcus,Rashford,14,2.666666666666667,0.4,0.7000000000000001,0.325,0.44,0.5533333333333333,0.41200000000000003,4.0,0.4,1.25,1.5,1.96,2.34,2.628
397,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Luke,Shaw,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.06,0.06,0.12
399,Shola,Shoretire,14,0.0,0.2,0.05,0.025,0.02,0.013333333333333334,0.02,0.0,0.2,0.05,0.025,0.0,0.02,0.012
400,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Aaron,Wan-Bissaka,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.06,0.08666666666666667,0.108
508,Sergio,Reguilón,14,0.0,0.0,0.15,0.15,0.18,0.12,0.184,0.0,0.0,0.2,0.05,0.06,0.10666666666666667,0.068
597,André,Onana,14,2.666666666666667,0.0,0.75,0.25,0.22,0.2733333333333333,0.27999999999999997,1.3333333333333335,0.8,1.4500000000000002,1.775,1.5599999999999998,2.033333333333333,2.1839999999999997
617,Rasmus,Højlund,14,4.0,1.4000000000000001,1.4500000000000002,1.4749999999999999,1.48,1.5733333333333333,1.476,0.0,0.0,0.5,0.525,0.42,0.6,0.484
632,Omari,Forson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Radek,Vítek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,Daniel,Gore,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Altay,Bayindir,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Jonny,Evans,14,1.3333333333333335,1.2,1.15,0.4,0.84,0.7866666666666666,0.784,1.3333333333333335,0.2,0.7000000000000001,0.1,0.42,0.20666666666666667,0.252
709,Sofyan,Amrabat,14,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
204,Lewis,Hall,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.0,0.012
402,Miguel,Almirón Rejala,15,1.3333333333333335,0.2,0.8500000000000001,0.8750000000000001,0.8200000000000001,0.7933333333333334,0.9119999999999999,0.0,0.4,0.8999999999999999,0.775,0.58,0.5,0.508
403,Elliot,Anderson,15,5.333333333333334,0.2,1.35,0.9249999999999999,0.8999999999999999,0.8733333333333333,0.8200000000000001,5.333333333333334,0.2,0.5499999999999999,0.525,0.6,0.6333333333333333,0.488
404,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Sven,Botman,15,0.0,0.6,0.1,0.075,0.18,0.16666666666666669,0.1,13.333333333333334,6.6000000000000005,6.5,6.7,6.68,6.306666666666666,5.692
406,Bruno,Guimarães Rodriguez Moura,15,0.0,0.0,0.05,0.075,0.16,0.07333333333333333,0.156,0.0,0.0,0.2,0.1,0.06,0.06666666666666667,0.092
407,Dan,Burn,15,10.666666666666668,3.4000000000000004,4.2,3.9,4.08,4.446666666666667,4.0680000000000005,5.333333333333334,0.0,1.35,0.65,0.96,0.9333333333333335,0.7080000000000001
408,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,Martin,Dubravka,15,0.0,0.0,0.05,0.05,0.04,0.02666666666666667,0.04,0.0,0.0,0.0,0.05,0.04,0.02,0.04
410,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,Mark,Gillespie,15,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
412,Anthony,Gordon,15,2.666666666666667,2.6,4.3999999999999995,3.7249999999999996,3.38,3.2399999999999998,2.8160000000000003,4.0,0.2,1.3,0.75,0.7799999999999999,0.9400000000000001,0.656
413,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.008
414,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,Alexander,Isak,15,0.0,0.6,1.15,1.15,1.4200000000000002,1.2333333333333334,1.384,0.0,2.1999999999999997,2.9499999999999997,2.75,2.76,2.5733333333333333,2.556
416,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.004
417,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jamaal,Lascelles,15,5.333333333333334,0.8,1.25,0.95,1.28,1.24,1.256,4.0,0.0,0.0,0.27499999999999997,0.32,0.3,0.256
420,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Sean,Longstaff,15,0.0,0.0,0.15,0.17500000000000002,0.1,0.1,0.136,0.0,0.0,0.05,0.05,0.04,0.11333333333333334,0.096
422,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Jacob,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
424,Nick,Pope,15,4.0,0.4,0.25,0.5,0.24,0.38666666666666666,0.28400000000000003,0.0,0.4,0.25,0.5,0.44,0.3933333333333333,0.26
425,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.02,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
426,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Fabian,Schär,15,0.0,0.6,0.7000000000000001,1.225,0.98,0.9133333333333333,0.856,0.0,0.4,0.65,0.35000000000000003,0.52,0.47333333333333333,0.492
