id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
241,James,Tomkins,8,0.0,0.0,0.05,0.125,0.24,0.2533333333333333,0.27999999999999997
242,Joel,Ward,8,1.3333333333333335,0.0,0.05,0.025,0.06,0.08,0.027999999999999997
243,Joe,Whitworth,8,0.0,0.0,0.25,0.35000000000000003,0.33999999999999997,0.45333333333333337,0.468
385,Dean,Henderson,8,0.0,0.0,0.15,0.0,0.02,0.09333333333333334,0.044000000000000004
615,Matheus,França de Oliveira,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
657,Jesurun,Rak-Sakyi,8,0.0,0.0,0.05,0.025,0.0,0.02666666666666667,0.024
658,John-Kymani,Gordon,8,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008
720,Ademola,Ola-Adebomi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.012
721,David,Ozoh,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,Jadan,Raymond,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
244,André,Tavares Gomes,9,0.0,0.0,0.0,0.05,0.04,0.03333333333333333,0.04
245,Jarrad,Branthwaite,9,5.333333333333334,4.3999999999999995,3.55,3.975,3.88,3.8600000000000003,3.9239999999999995
246,Dominic,Calvert-Lewin,9,6.666666666666667,1.7999999999999998,1.2,1.075,1.72,1.1533333333333333,1.228
247,Seamus,Coleman,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
248,Dele,Alli,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0
249,Abdoulaye,Doucouré,9,0.0,1.4000000000000001,0.5499999999999999,0.325,0.36,0.5266666666666667,0.532
250,James,Garner,9,0.0,0.0,0.1,0.1,0.02,0.1,0.104
251,Jean-Philippe,Gbamin,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Ben,Godfrey,9,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02
253,Demarai,Gray,9,0.0,0.0,0.0,0.0,0.02,0.0,0.012
254,Idrissa,Gueye,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
255,Mason,Holgate,9,0.0,0.4,0.15,0.22499999999999998,0.36,0.2733333333333333,0.296
257,Michael,Keane,9,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.012
259,Dwight,McNeil,9,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.016
260,Vitalii,Mykolenko,9,0.0,1.2,0.5499999999999999,0.6,0.58,0.5666666666666667,0.468
261,Amadou,Onana,9,0.0,0.0,0.0,0.05,0.1,0.07333333333333333,0.06
262,Nathan,Patterson,9,0.0,0.0,0.1,0.075,0.04,0.02,0.036000000000000004
263,Jordan,Pickford,9,1.3333333333333335,3.4000000000000004,3.85,5.075,5.26,5.140000000000001,5.779999999999999
264,Ellis,Simms,9,0.0,0.0,0.2,0.05,0.02,0.04,0.02
265,James,Tarkowski,9,6.666666666666667,3.0,2.45,3.325,3.08,3.02,3.272
266,João,Neves Virgínia,9,0.0,1.0,0.3,0.6,0.7000000000000001,0.52,0.604
579,Andy,Lonergan,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
588,Ashley,Young,9,1.3333333333333335,0.6,0.0,0.075,0.16,0.07333333333333333,0.12
601,Arnaut,Danjuma Groeneveld,9,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.024
624,Lewis,Dobbin,9,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.02
645,Youssef,Ramalho Chermiti,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
649,Thomas,Cannon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.008
650,Tyler,Onyango,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Jack,Harrison,9,0.0,0.0,0.2,0.025,0.08,0.1,0.092
691,Norberto Bercique,Gomes Betuncal,9,0.0,0.0,0.0,0.075,0.04,0.006666666666666667,0.016
719,Mackenzie,Hunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
256,Alex,Iwobi,10,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.06
267,Andreas,Hoelgebaum Pereira,10,2.666666666666667,0.0,0.35000000000000003,0.625,0.62,0.58,0.5519999999999999
268,Tom,Cairney,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Ivan,Neves Abreu Cavaleiro,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,Bobby,De Cordova-Reid,10,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.044000000000000004
271,Issa,Diop,10,0.0,0.0,0.0,0.05,0.06,0.05333333333333334,0.07200000000000001
272,Tyrese,Francois,10,0.0,0.0,0.0,0.0,0.0,0.0,0.012
273,Anthony,Knockaert,10,0.0,0.2,0.0,0.0,0.0,0.006666666666666667,0.024
274,Terence,Kongolo,10,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.02
275,Bernd,Leno,10,18.666666666666668,19.0,17.150000000000002,18.45,17.080000000000002,16.686666666666667,16.276
276,Saša,Lukić,10,0.0,0.2,0.15,0.22499999999999998,0.22,0.2,0.22399999999999998
277,Kevin,Mbabu,10,0.0,0.0,0.05,0.125,0.02,0.09333333333333334,0.108
278,Aleksandar,Mitrović,10,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
279,Rodrigo,Muniz Carvalho,10,0.0,1.4000000000000001,0.35000000000000003,0.375,0.48,0.4066666666666666,0.32399999999999995
280,João,Palhinha Gonçalves,10,0.0,0.0,0.05,0.15,0.24,0.22666666666666668,0.212
281,Tim,Ream,10,4.0,1.2,0.5499999999999999,0.7000000000000001,0.96,1.1466666666666667,1.1360000000000001
282,Harrison,Reed,10,0.0,0.0,0.25,0.17500000000000002,0.3,0.35333333333333333,0.344
283,Antonee,Robinson,10,0.0,0.2,0.3,0.3,0.24,0.16,0.312
284,Marek,Rodák,10,0.0,0.0,0.1,0.3,0.38,0.15333333333333335,0.24
285,Kenny,Tete,10,0.0,0.0,0.1,0.0,0.16,0.04,0.068
286,Tosin,Adarabioyo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
287,Carlos Vinícius,Alves Morais,10,0.0,0.6,0.95,0.7250000000000001,1.16,0.9866666666666666,1.06
288,Harry,Wilson,10,0.0,0.0,0.0,0.025,0.02,0.02,0.016
558,Raúl,Jiménez,10,0.0,0.4,0.2,0.1,0.06,0.13333333333333333,0.212
591,Willian,Borges da Silva,10,0.0,0.0,0.05,0.075,0.1,0.16666666666666669,0.17600000000000002
610,Calvin,Bassey,10,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.07200000000000001
625,Luc,De Fougerolles,10,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008
651,Jay,Stansfield,10,0.0,0.0,0.0,0.0,0.04,0.0,0.0
652,Matthew,Dibley-Dias,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Adama,Traoré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
683,Luke,Harris,10,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
688,Timothy,Castagne,10,0.0,1.0,0.8,0.65,0.58,0.41333333333333333,0.484
692,Steven,Benda,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Fodé,Ballo-Touré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Devan,Tanton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Adrián,San Miguel del Castillo,11,0.0,0.0,0.2,0.1,0.08,0.11333333333333334,0.16
290,Trent,Alexander-Arnold,11,1.3333333333333335,3.0,2.35,2.125,2.64,2.9266666666666667,2.964
291,Alisson,Ramses Becker,11,9.333333333333334,9.4,6.1,6.575,6.16,6.4799999999999995,6.576
292,Stefan,Bajcetic,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
293,Darwin,Núñez Ribeiro,11,8.0,11.0,13.25,11.85,12.379999999999999,12.446666666666667,13.004
294,Diogo,Teixeira da Silva,11,0.0,0.4,0.65,0.375,0.5,0.6733333333333333,0.688
295,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.064
296,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Cody,Gakpo,11,0.0,0.0,0.05,0.075,0.12,0.13999999999999999,0.164
298,Joe,Gomez,11,0.0,0.0,0.0,0.075,0.08,0.04,0.08800000000000001
299,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
301,Caoimhin,Kelleher,11,0.0,0.2,0.25,0.22499999999999998,0.24,0.13999999999999999,0.156
302,Ibrahima,Konaté,11,0.0,0.2,0.44999999999999996,0.75,0.52,0.5,0.5599999999999999
303,Luis,Díaz,11,1.3333333333333335,0.0,1.25,1.25,1.38,1.866666666666667,2.008
304,Alexis,Mac Allister,11,0.0,0.0,0.1,0.4,0.38,0.37333333333333335,0.628
305,Joel,Matip,11,0.0,0.2,0.1,0.17500000000000002,0.1,0.13333333333333333,0.156
306,Nathaniel,Phillips,11,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.016
307,Andrew,Robertson,11,0.0,1.0,0.05,0.125,0.16,0.08,0.23600000000000002
308,Mohamed,Salah,11,89.33333333333333,81.2,75.6,71.925,70.67999999999999,68.79333333333332,65.376
309,Dominik,Szoboszlai,11,2.666666666666667,2.4,2.3,2.6,2.74,3.186666666666667,3.212
310,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
311,Konstantinos,Tsimikas,11,37.333333333333336,41.199999999999996,38.550000000000004,35.3,33.78,33.486666666666665,30.592000000000002
312,Sepp,van den Berg,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008
313,Virgil,van Dijk,11,0.0,4.3999999999999995,2.5,2.775,2.32,2.52,2.8160000000000003
626,Jarell,Quansah,11,0.0,0.0,0.0,0.05,0.02,0.02,0.032
627,Bobby,Clark,11,0.0,0.0,0.0,0.0,0.02,0.0,0.004
628,Ben,Doak,11,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.024
629,James,McConnell,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Wataru,Endo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Ryan,Gravenberch,11,0.0,0.0,0.0,0.1,0.02,0.04,0.08800000000000001
726,Luke,Chambers,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
728,Callum,Scanlon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Albert,Sambi Lokonga,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Marvelous,Nakamba,12,0.0,2.4,2.35,1.875,2.4,2.0266666666666664,2.152
314,Elijah,Adebayo,12,0.0,0.2,0.5,0.525,0.44,0.48,0.5
315,Mads Juel,Andersen,12,0.0,1.0,0.8500000000000001,0.9249999999999999,0.8999999999999999,0.9666666666666667,1.052
316,Amari'i,Bell,12,1.3333333333333335,2.4,3.65,3.8,3.84,3.92,4.228
317,Luke,Berry,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
318,Reece,Burke,12,0.0,0.6,0.15,0.325,0.2,0.32,0.348
319,Allan,Campbell,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Jordan,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Alfie,Doughty,12,0.0,0.0,0.15,0.17500000000000002,0.18,0.13999999999999999,0.148
322,Luke,Freeman,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
323,Matt,Macey,12,0.0,0.0,0.15,0.1,0.22,0.21333333333333335,0.212
324,John,McAtee,12,2.666666666666667,0.2,0.7000000000000001,0.575,0.36,0.6933333333333334,0.6
325,Carlos,Mendes Gomes,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
326,Carlton,Morris,12,2.666666666666667,9.6,7.6499999999999995,7.124999999999999,6.08,6.660000000000001,5.9319999999999995
327,Admiral,Muskwe,12,0.0,0.2,0.0,0.0,0.02,0.05333333333333334,0.064
328,Chiedozie,Ogbene,12,0.0,0.0,0.0,0.05,0.02,0.08,0.064
329,Fred,Onyedinma,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Gabriel,Osho,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008
331,Aribim,Pepple,12,0.0,0.0,0.1,0.025,0.06,0.02,0.032
332,Dion,Pereira,12,0.0,0.0,0.0,0.025,0.04,0.02,0.027999999999999997
333,Dan,Potts,12,0.0,0.6,0.0,0.05,0.0,0.04666666666666667,0.027999999999999997
334,Glen,Rea,12,0.0,0.0,0.0,0.0,0.02,0.0,0.004
335,James,Shea,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
336,Joe,Taylor,12,0.0,0.0,0.0,0.075,0.08,0.06,0.064
337,Elliot,Thorpe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
338,Jack,Walton,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
339,Louie,Watson,12,0.0,0.0,0.0,0.05,0.08,0.08,0.036000000000000004
340,Cauley,Woodrow,12,0.0,1.2,1.55,0.65,0.86,1.06,0.968
393,Teden,Mengi,12,0.0,0.6,0.5,0.35000000000000003,0.45999999999999996,0.5066666666666666,0.5640000000000001
553,Ryan,Giles,12,0.0,0.0,0.1,0.0,0.08,0.02666666666666667,0.036000000000000004
575,Tom,Lockyer,12,0.0,0.0,0.15,0.1,0.16,0.13333333333333333,0.20400000000000001
582,Pelly Ruddock,Mpanzu,12,1.3333333333333335,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
586,Tahith,Chong,12,0.0,0.0,0.0,0.0,0.02,0.0,0.024
602,Issa,Kaboré,12,8.0,10.6,12.65,12.75,13.4,12.879999999999999,12.088000000000001
614,Thomas,Kaminski,12,0.0,0.0,0.3,0.2,0.13999999999999999,0.10666666666666667,0.168
630,Ross,Barkley,12,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.012
631,Jacob,Brown,12,0.0,0.4,0.0,0.075,0.02,0.02666666666666667,0.048
648,Aidan,Francis-Clarke,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
665,Tim,Krul,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,Joseph,Johnson,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
727,Andros,Townsend,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Jayden,Luker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Manuel,Akanji,13,0.0,1.6,1.6500000000000001,2.075,1.8800000000000001,2.0733333333333333,2.2640000000000002
342,Nathan,Aké,13,0.0,0.8,1.05,1.225,1.46,1.4466666666666665,1.704
343,Julián,Álvarez,13,46.666666666666664,42.8,43.8,42.699999999999996,43.02,43.486666666666665,43.147999999999996
344,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.0,0.5499999999999999,0.7000000000000001,0.64,0.72,0.652
345,Oscar,Bobb,13,0.0,0.2,0.0,0.075,0.04,0.03333333333333333,0.032
346,João,Cancelo,13,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
347,Scott,Carson,13,0.0,0.0,0.05,0.0,0.08,0.04666666666666667,0.048
348,Shea,Charles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Kevin,De Bruyne,13,0.0,0.0,0.0,0.0,0.02,0.02,0.02
350,Rúben,Gato Alves Dias,13,6.666666666666667,0.8,0.7000000000000001,1.075,1.32,1.5733333333333333,2.004
352,Ederson,Santana de Moraes,13,1.3333333333333335,4.2,6.5,7.35,7.32,7.4399999999999995,8.744
353,Phil,Foden,13,2.666666666666667,8.200000000000001,7.1,6.35,7.1,6.566666666666666,7.176
354,Jack,Grealish,13,0.0,0.0,0.0,0.025,0.12,0.08,0.108
355,Erling,Haaland,13,81.33333333333333,83.6,87.15,87.45,88.75999999999999,88.48666666666666,88.976
356,Mateo,Kovačić,13,0.0,0.0,0.0,0.075,0.08,0.07333333333333333,0.092
357,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
358,Rico,Lewis,13,0.0,0.2,0.1,0.27499999999999997,0.13999999999999999,0.19333333333333333,0.23600000000000002
359,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
361,Stefan,Ortega Moreno,13,1.3333333333333335,0.6,1.0,0.44999999999999996,0.66,0.6866666666666666,0.6799999999999999
363,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
364,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Rodrigo,Hernandez,13,0.0,0.4,0.7000000000000001,1.275,1.1400000000000001,1.3933333333333333,1.728
366,Sergio,Gómez,13,0.0,0.6,0.5,0.5,0.7000000000000001,0.84,0.832
367,Zack,Steffen,13,2.666666666666667,0.4,0.05,0.025,0.1,0.1,0.124
368,John,Stones,13,1.3333333333333335,0.4,0.8999999999999999,1.15,1.24,1.18,1.232
369,Kyle,Walker,13,12.0,12.0,10.25,10.674999999999999,12.08,12.986666666666666,13.152
566,Matheus Luiz,Nunes,13,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.024
616,Joško,Gvardiol,13,0.0,0.6,1.55,2.0500000000000003,2.1999999999999997,2.2533333333333334,2.596
678,Jérémy,Doku,13,4.0,1.0,1.8499999999999999,1.725,1.58,1.3333333333333335,1.324
209,Mason,Mount,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
370,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Amad,Diallo,14,0.0,0.0,0.0,0.025,0.0,0.0,0.012
372,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
373,Bruno,Borges Fernandes,14,17.333333333333336,10.4,7.35,6.7250000000000005,6.78,6.8133333333333335,7.06
374,Brandon,Williams,14,0.0,0.0,0.05,0.0,0.04,0.06,0.02
375,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.08,0.02,0.036000000000000004
376,Carlos Henrique,Casimiro,14,0.0,0.0,0.1,0.125,0.24,0.16,0.22399999999999998
377,Diogo,Dalot Teixeira,14,12.0,7.199999999999999,4.3,3.65,3.02,2.8400000000000003,2.436
379,Christian,Eriksen,14,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.04
380,Álvaro,Fernández Carreras,14,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.024
381,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,Alejandro,Garnacho,14,0.0,0.4,0.35000000000000003,0.44999999999999996,0.42,0.45999999999999996,0.524
383,Hannibal,Mejbri,14,0.0,0.2,0.2,0.2,0.33999999999999997,0.20666666666666667,0.256
384,Tom,Heaton,14,0.0,0.0,0.05,0.0,0.04,0.04,0.06
386,Victor,Lindelöf,14,0.0,0.2,0.05,0.075,0.04,0.08666666666666667,0.132
387,Harry,Maguire,14,2.666666666666667,2.0,2.15,1.575,1.66,1.7866666666666666,1.584
388,Kobbie,Mainoo,14,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016
389,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
390,Anthony,Martial,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
391,Lisandro,Martínez,14,0.0,0.0,0.0,0.025,0.06,0.06666666666666667,0.136
392,Scott,McTominay,14,0.0,0.4,0.7000000000000001,0.675,0.6,0.8266666666666667,0.724
394,Facundo,Pellistri Rebollo,14,0.0,0.2,0.4,0.2,0.1,0.19333333333333333,0.22
395,Raphaël,Varane,14,0.0,0.4,0.1,0.17500000000000002,0.08,0.18,0.216
396,Marcus,Rashford,14,0.0,0.4,0.44999999999999996,0.625,1.26,1.3866666666666667,2.1319999999999997
397,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Luke,Shaw,14,0.0,0.0,0.05,0.17500000000000002,0.3,0.2533333333333333,0.27599999999999997
399,Shola,Shoretire,14,0.0,0.0,0.1,0.05,0.08,0.06666666666666667,0.084
400,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Aaron,Wan-Bissaka,14,0.0,0.0,0.05,0.1,0.33999999999999997,0.22666666666666668,0.308
508,Sergio,Reguilón,14,0.0,0.4,0.4,0.625,0.72,0.47333333333333333,0.44400000000000006
597,André,Onana,14,9.333333333333334,5.0,6.15,7.35,7.66,8.459999999999999,8.652
617,Rasmus,Højlund,14,4.0,2.6,1.95,1.875,1.72,1.8599999999999999,2.032
632,Omari,Forson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Radek,Vítek,14,0.0,0.0,0.0,0.0,0.02,0.0,0.012
685,Daniel,Gore,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Altay,Bayindir,14,0.0,0.0,0.0,0.0,0.02,0.0,0.016
703,Jonny,Evans,14,0.0,1.2,1.15,1.575,1.48,1.6866666666666665,1.9560000000000002
709,Sofyan,Amrabat,14,0.0,0.0,0.0,0.0,0.02,0.0,0.012
204,Lewis,Hall,15,0.0,0.0,0.05,0.0,0.06,0.02666666666666667,0.027999999999999997
402,Miguel,Almirón Rejala,15,1.3333333333333335,0.6,1.25,1.6,1.6400000000000001,1.9066666666666665,2.204
403,Elliot,Anderson,15,6.666666666666667,3.4000000000000004,4.1000000000000005,4.375,4.64,4.62,4.707999999999999
404,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
405,Sven,Botman,15,13.333333333333334,4.8,6.2,6.4750000000000005,7.86,7.473333333333334,8.200000000000001
406,Bruno,Guimarães Rodriguez Moura,15,0.0,0.0,0.35000000000000003,0.325,0.33999999999999997,0.3,0.47200000000000003
407,Dan,Burn,15,29.333333333333332,18.6,18.099999999999998,17.849999999999998,18.42,19.24,19.580000000000002
408,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,Martin,Dubravka,15,0.0,0.2,0.6,0.27499999999999997,0.4,0.5866666666666667,0.584
410,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,Mark,Gillespie,15,0.0,0.0,0.05,0.0,0.04,0.03333333333333333,0.027999999999999997
412,Anthony,Gordon,15,25.333333333333336,18.2,19.650000000000002,17.150000000000002,15.459999999999999,15.64,14.268
413,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
414,Jeff,Hendrick,15,0.0,0.0,0.0,0.025,0.0,0.0,0.008
415,Alexander,Isak,15,2.666666666666667,1.0,1.4500000000000002,2.45,2.94,2.62,3.4479999999999995
416,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.044000000000000004
417,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jamaal,Lascelles,15,8.0,7.000000000000001,5.75,5.975,5.46,5.886666666666667,5.768
420,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Sean,Longstaff,15,1.3333333333333335,0.0,0.65,0.7000000000000001,0.88,1.0666666666666667,0.968
422,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008
423,Jacob,Murphy,15,0.0,0.0,0.15,0.125,0.02,0.08666666666666667,0.136
424,Nick,Pope,15,10.666666666666668,6.2,7.1499999999999995,6.4,7.42,7.26,7.62
425,Matt,Ritchie,15,0.0,0.0,0.0,0.025,0.04,0.05333333333333334,0.044000000000000004
426,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Fabian,Schär,15,2.666666666666667,6.800000000000001,8.4,7.55,7.28,6.806666666666667,7.095999999999999
428,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016
429,Sandro,Tonali,15,0.0,0.0,0.05,0.025,0.02,0.1,0.04
430,Kieran,Trippier,15,58.666666666666664,67.0,66.85,66.175,62.03999999999999,60.126666666666665,58.532
431,Kell,Watts,15,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.032
432,Joe,Willock,15,0.0,0.0,0.0,0.025,0.06,0.02666666666666667,0.02
433,Callum,Wilson,15,5.333333333333334,4.8,2.9000000000000004,3.1,2.94,2.893333333333333,2.836
580,Loris,Karius,15,1.3333333333333335,0.0,0.0,0.075,0.06,0.03333333333333333,0.08
581,Paul,Dummett,15,0.0,0.2,0.0,0.05,0.12,0.06666666666666667,0.1
603,Harvey,Barnes,15,0.0,0.0,0.0,0.075,0.02,0.013333333333333334,0.06
633,Tino,Livramento,15,0.0,0.0,0.05,0.05,0.06,0.03333333333333333,0.027999999999999997
634,Alex,Murphy,15,0.0,0.2,0.1,0.025,0.04,0.04,0.052
635,Lewis,Miley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
23,Nuno,Varela Tavares,16,0.0,0.4,0.0,0.075,0.06,0.13333333333333333,0.132
28,Matt,Turner,16,22.666666666666664,43.2,40.300000000000004,37.25,37.54,37.02666666666667,34.708
186,Andrey,Nascimento dos Santos,16,0.0,0.0,0.05,0.05,0.08,0.04666666666666667,0.048
205,Callum,Hudson-Odoi,16,0.0,0.0,0.05,0.075,0.12,0.08,0.068
378,Anthony,Elanga,16,0.0,0.4,0.35000000000000003,0.375,0.52,0.46666666666666673,0.464
434,Brandon,Aguilera Zamora,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Harry,Arter,16,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.044000000000000004
436,Serge,Aurier,16,1.3333333333333335,0.2,0.25,0.4,0.48,0.4333333333333333,0.512
437,Taiwo,Awoniyi,16,1.3333333333333335,0.4,0.4,0.3,0.62,0.48,0.608
438,Giulian,Biancone,16,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.016
439,Willy,Boly,16,0.0,0.8,0.3,0.5499999999999999,0.44,0.52,0.44
440,Josh,Bowler,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
441,Steve,Cook,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0
442,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
443,Emmanuel,Dennis,16,0.0,0.0,0.0,0.05,0.02,0.02,0.06
444,Mohamed,Dräger,16,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.044000000000000004
445,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Morgan,Gibbs-White,16,0.0,0.2,0.35000000000000003,0.3,0.54,0.45333333333333337,0.5599999999999999
448,Wayne,Hennessey,16,0.0,0.0,0.15,0.2,0.12,0.14666666666666667,0.17600000000000002
449,Ethan,Horvath,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
451,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
452,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.025,0.02,0.02,0.027999999999999997
455,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
456,Alex,Mighten,16,0.0,0.0,0.0,0.05,0.0,0.0,0.004
