id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
412,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
413,Michail,Antonio,19,41.333333333333336,44.800000000000004,49.8,49.525000000000006,49.5,47.64,46.967999999999996
414,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.02,0.016
415,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
417,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
418,Vladimir,Coufal,19,0.0,0.0,0.0,0.075,0.16,0.5733333333333334,1.276
419,Saïd,Benrahma,19,0.0,0.2,1.3,2.675,4.18,6.946666666666666,11.552
420,Jarrod,Bowen,19,0.0,0.6,2.25,1.3,1.52,1.5333333333333332,2.188
421,Declan,Rice,19,0.0,0.2,0.2,0.475,0.7000000000000001,1.1266666666666667,1.936
422,Tomas,Soucek,19,0.0,0.0,0.05,0.25,0.26,0.7533333333333334,1.444
423,Pablo,Fornals,19,0.0,0.0,0.1,0.2,0.3,0.7799999999999999,1.264
424,Issa,Diop,19,0.0,0.0,0.0,0.0,0.0,0.0,0.024
425,Ben,Johnson,19,1.3333333333333335,1.7999999999999998,3.85,4.175,4.5,4.553333333333334,4.968
489,Alphonse,Areola,19,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.06
521,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0,0.016
522,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
554,Jamal,Baptiste,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016
582,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Alex,Kral,19,0.0,0.0,0.0,0.0,0.0,0.02,0.016
617,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
634,Sonny,Perkins,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.06,0.05333333333333334,0.128
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
428,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
429,Conor,Coady,20,0.0,0.2,1.9,1.925,2.22,3.986666666666667,5.16
430,Raúl,Jiménez,20,12.0,16.2,13.950000000000001,13.350000000000001,14.34,14.786666666666667,14.636
431,Romain,Saïss,20,0.0,0.0,0.1,0.125,0.3,0.32,0.492
432,Fernando,Marçal,20,0.0,1.0,0.2,0.8750000000000001,1.0999999999999999,1.6866666666666665,1.8960000000000001
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
435,Adama,Traoré,20,0.0,0.0,0.0,0.025,0.18,0.3066666666666667,0.432
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.05,0.08,0.07333333333333333,0.116
437,Nélson,Cabral Semedo,20,1.3333333333333335,1.4000000000000001,1.4000000000000001,1.575,2.12,2.5866666666666664,2.528
438,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.055999999999999994
439,Max,Kilman,20,0.0,0.2,0.0,0.05,0.18,0.21333333333333335,0.272
440,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.02,0.024
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
443,Ki-Jana,Hoever,20,0.0,0.0,0.05,0.22499999999999998,0.3,0.4933333333333333,0.668
444,Andreas,Söndergaard,20,0.0,0.0,0.1,0.025,0.08,0.12666666666666665,0.264
445,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.032
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.025,0.0,0.0,0.0
452,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.04
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.024
470,Rayan,Ait Nouri,20,0.0,1.6,0.3,0.4,0.36,0.5933333333333333,0.7080000000000001
475,José,Malheiro de Sá,20,2.666666666666667,3.4000000000000004,2.65,2.625,3.2,3.6999999999999997,3.596
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
549,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
583,Hee-Chan,Hwang,20,6.666666666666667,8.200000000000001,9.75,10.625,10.7,11.586666666666668,12.235999999999999
611,Louie,Moulden,20,0.0,0.0,0.05,0.0,0.02,0.02,0.027999999999999997
621,James,Storer,20,0.0,0.0,0.0,0.0,0.0,0.0,0.012
635,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
