id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
696,Murillo,Santiago Costa dos Santos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,Odysseas,Vlachodimos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Andrew,Omobamidele,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Nicolás,Domínguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Ibrahim,Sangaré,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Divock,Origi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Auston,Trusty,17,0.0,0.0,0.4,0.3,0.54,0.5866666666666667,0.66
33,Cameron,Archer,17,8.0,5.2,8.0,9.425,9.120000000000001,10.993333333333332,10.008000000000001
360,James,McAtee,17,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.024
471,Anel,Ahmedhodžić,17,0.0,0.0,0.2,0.15,0.22,0.13333333333333333,0.168
472,Jordan,Amissah,17,0.0,0.0,0.1,0.25,0.08,0.09333333333333334,0.196
473,George,Baldock,17,1.3333333333333335,10.8,16.400000000000002,19.25,19.64,19.613333333333333,21.42
474,Chris,Basham,17,0.0,1.2,0.8,0.5,0.66,0.7333333333333333,0.5479999999999999
476,Jayden,Bogle,17,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.027999999999999997
477,Rhian,Brewster,17,0.0,0.0,0.0,0.0,0.0,0.02,0.024
478,Ismaila,Coulibaly,17,0.0,0.2,0.0,0.025,0.02,0.006666666666666667,0.016
479,Adam,Davies,17,0.0,0.4,0.05,0.05,0.06,0.08666666666666667,0.096
480,John,Egan,17,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.016
481,John,Fleck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wes,Foderingham,17,0.0,1.0,0.5499999999999999,0.2,0.16,0.17333333333333334,0.104
483,Daniel,Jebbison,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
484,Max,Lowe,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
485,Oliver,McBurnie,17,0.0,0.0,0.0,0.025,0.06,0.0,0.004
486,Iliman,Ndiaye,17,0.0,0.0,0.05,0.0,0.02,0.0,0.0
487,Rhys,Norrington-Davies,17,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016
488,Oliver,Norwood,17,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.008
489,Ben,Osborn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
490,William,Osula,17,4.0,0.6,2.6,3.3000000000000003,3.6999999999999997,3.1066666666666665,3.276
576,Jack,Robinson,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
587,Anis,Slimane,17,0.0,0.0,0.0,0.0,0.0,0.0,0.012
592,Yasser,Larouci,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
593,Bénie,Traoré,17,0.0,0.0,0.0,0.075,0.04,0.04,0.032
638,Vini,de Souza Costa,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Femi,Seriki,17,0.0,0.0,0.0,0.025,0.0,0.0,0.008
654,Louie,Marsh,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
655,Andre,Brooks,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Antwoine,Hackford,17,0.0,0.0,0.05,0.0,0.02,0.02,0.008
663,Gustavo,Hamer,17,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.055999999999999994
666,Tom,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Luke,Thomas,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008
450,Brennan,Johnson,18,0.0,0.2,0.25,0.15,0.12,0.1,0.168
491,Brandon,Austin,18,0.0,0.0,0.05,0.075,0.0,0.08666666666666667,0.108
492,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Yves,Bissouma,18,0.0,0.0,0.1,0.025,0.13999999999999999,0.13999999999999999,0.17600000000000002
494,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Ben,Davies,18,0.0,0.0,0.05,0.1,0.08,0.11333333333333334,0.11199999999999999
496,Eric,Dier,18,0.0,0.0,0.0,0.05,0.08,0.05333333333333334,0.164
497,Emerson,Leite de Souza Junior,18,4.0,0.4,0.44999999999999996,0.475,0.58,0.44,0.616
498,Fraser,Forster,18,0.0,0.0,1.2,1.725,1.48,1.5466666666666666,1.7760000000000002
499,Pierre-Emile,Højbjerg,18,0.0,0.0,0.05,0.05,0.04,0.04,0.027999999999999997
500,Harry,Kane,18,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016
501,Dejan,Kulusevski,18,0.0,1.6,0.6,0.625,0.5599999999999999,0.5266666666666667,0.5479999999999999
502,Hugo,Lloris,18,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.048
503,Giovani,Lo Celso,18,0.0,0.0,0.05,0.05,0.02,0.02666666666666667,0.024
504,James,Maddison,18,48.0,40.6,44.45,41.55,40.32,39.63333333333333,36.356
505,Tanguy,Ndombélé Alvaro,18,0.0,0.0,0.15,0.125,0.12,0.20666666666666667,0.152
506,Pedro,Porro,18,16.0,13.4,9.75,7.85,7.02,6.64,5.776
507,Ivan,Perišić,18,0.0,0.0,0.1,0.2,0.3,0.33999999999999997,0.368
509,Richarlison,de Andrade,18,5.333333333333334,1.0,1.2,0.8,0.86,0.9666666666666667,1.052
510,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.027999999999999997
511,Cristian,Romero,18,6.666666666666667,11.4,12.1,10.125,11.04,9.446666666666667,8.908000000000001
512,Davinson,Sánchez,18,0.0,0.0,0.0,0.025,0.0,0.0,0.008
513,Pape Matar,Sarr,18,0.0,0.6,1.5,1.4000000000000001,1.3599999999999999,1.46,1.828
514,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.02,0.04,0.036000000000000004
516,Son,Heung-min,18,25.333333333333336,34.0,19.85,13.175,9.3,7.466666666666668,6.2
517,Djed,Spence,18,0.0,0.0,0.05,0.15,0.18,0.22666666666666668,0.252
518,Japhet,Tanganga,18,0.0,0.0,0.15,0.35000000000000003,0.12,0.21333333333333335,0.232
519,Destiny,Udogie,18,60.0,43.2,41.4,38.025,35.18,34.81333333333333,30.768
520,Guglielmo,Vicario,18,5.333333333333334,10.2,5.050000000000001,4.375,3.54,3.06,3.068
521,Alfie,Whiteman,18,0.0,0.0,0.05,0.0,0.06,0.13333333333333333,0.068
583,Manor,Solomon,18,0.0,0.0,0.05,0.0,0.0,0.02,0.016
639,Micky,van de Ven,18,0.0,2.6,1.4000000000000001,0.8750000000000001,0.9199999999999999,0.9199999999999999,0.88
640,Dane,Scarlett,18,0.0,0.6,0.2,0.15,0.1,0.22,0.136
641,Alejo,Véliz,18,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.004
702,Ashley,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Nayef,Aguerd,19,1.3333333333333335,0.0,0.5,0.27499999999999997,0.27999999999999997,0.29333333333333333,0.256
523,Michail,Antonio,19,8.0,10.0,4.75,4.375,3.54,3.3466666666666667,3.276
524,Alphonse,Areola,19,40.0,44.0,38.7,39.2,39.78,37.72666666666667,37.524
525,Saïd,Benrahma,19,0.0,0.4,0.3,0.075,0.13999999999999999,0.13333333333333333,0.18
526,Jarrod,Bowen,19,25.333333333333336,26.0,18.7,14.674999999999999,12.06,10.706666666666667,9.968
527,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.012
528,Vladimír,Coufal,19,2.666666666666667,1.2,0.35000000000000003,0.27499999999999997,0.22,0.21333333333333335,0.232
529,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.02
530,Aaron,Cresswell,19,0.0,0.0,0.15,0.22499999999999998,0.13999999999999999,0.19333333333333333,0.26
531,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Emerson,Palmieri dos Santos,19,9.333333333333334,3.5999999999999996,1.7500000000000002,0.7250000000000001,0.76,0.6533333333333333,0.5
533,Lukasz,Fabianski,19,0.0,0.4,0.8999999999999999,1.2,0.98,0.9666666666666667,1.1480000000000001
534,Pablo,Fornals Malla,19,0.0,0.0,0.05,0.0,0.04,0.02,0.016
535,Danny,Ings,19,0.0,0.2,0.1,0.1,0.22,0.17333333333333334,0.168
536,Ben,Johnson,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
537,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.02,0.0,0.02
538,Divin,Mubama,19,2.666666666666667,5.0,12.1,15.7,17.94,18.193333333333335,19.232
539,Lucas,Tolentino Coelho de Lima,19,0.0,1.2,0.35000000000000003,0.27499999999999997,0.5599999999999999,0.5,0.5
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
542,Tomáš,Souček,19,2.666666666666667,0.2,0.15,0.125,0.22,0.31333333333333335,0.212
543,Nikola,Vlašić,19,0.0,0.0,0.0,0.025,0.08,0.03333333333333333,0.032
544,Kurt,Zouma,19,2.666666666666667,1.7999999999999998,0.75,1.275,0.88,0.6466666666666666,0.612
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.025,0.02,0.02,0.024
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.0,0.05,0.02,0.0,0.027999999999999997
647,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
664,James,Ward-Prowse,19,12.0,7.199999999999999,6.5,5.125,4.46,4.553333333333334,4.468
676,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Mohammed,Kudus,19,0.0,0.0,0.2,0.15,0.12,0.06,0.064
351,Tommy,Doyle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
545,Rayan,Aït-Nouri,20,0.0,0.0,0.2,0.075,0.13999999999999999,0.06666666666666667,0.184
546,Daniel,Bentley,20,0.0,0.0,0.05,0.25,0.33999999999999997,0.27999999999999997,0.244
547,Bendegúz,Bolla,20,0.0,0.2,0.35000000000000003,0.35000000000000003,0.13999999999999999,0.21333333333333335,0.304
548,Hugo,Bueno López,20,0.0,0.0,0.05,0.075,0.02,0.04,0.032
549,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
550,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
551,Craig,Dawson,20,0.0,0.0,0.05,0.025,0.06,0.07333333333333333,0.064
552,Fábio,Silva,20,0.0,0.0,0.0,0.0,0.04,0.06,0.032
554,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.02,0.008
555,Joe,Hodge,20,0.0,0.0,0.0,0.0,0.02,0.02,0.024
556,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
557,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
559,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.02,0.0,0.0
561,Bruno,Cavaco Jordão,20,0.0,0.0,0.05,0.0,0.02,0.02,0.027999999999999997
562,Sasa,Kalajdzic,20,0.0,0.0,0.15,0.025,0.12,0.08666666666666667,0.07200000000000001
563,Max,Kilman,20,0.0,0.0,0.35000000000000003,0.3,0.26,0.3,0.248
564,Tom,King,20,0.0,0.2,0.2,0.17500000000000002,0.2,0.14666666666666667,0.208
565,Mario,Lemina,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
567,Pedro,Lomba Neto,20,0.0,0.2,0.1,0.17500000000000002,0.2,0.19333333333333333,0.1
568,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
569,José,Malheiro de Sá,20,2.666666666666667,0.4,0.95,0.675,0.54,0.4,0.504
570,Pablo,Sarabia,20,0.0,0.0,0.1,0.05,0.1,0.06,0.1
571,Matija,Šarkić,20,0.0,0.0,0.15,0.125,0.33999999999999997,0.22,0.24
572,Nélson,Cabral Semedo,20,0.0,0.0,0.2,0.05,0.04,0.08,0.07200000000000001
573,Toti António,Gomes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
574,Boubacar,Traoré,20,0.0,0.0,0.1,0.0,0.1,0.11333333333333334,0.096
590,Matheus,Santos Carneiro Da Cunha,20,0.0,0.8,0.44999999999999996,0.325,0.45999999999999996,0.37333333333333335,0.27599999999999997
598,Matt,Doherty,20,0.0,0.0,0.05,0.1,0.02,0.11333333333333334,0.06
697,Santiago,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Enso,González,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Nathan,Fraser,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Jean-Ricner,Bellegarde,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
