id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
290,Trent,Alexander-Arnold,11,4.0,1.4000000000000001,1.4500000000000002,0.775,0.36,0.5266666666666667,0.432,6.666666666666667,0.8,1.0,0.95,0.84,0.8200000000000001,0.832
291,Alisson,Ramses Becker,11,2.666666666666667,1.6,0.4,0.35000000000000003,0.36,0.35333333333333333,0.22399999999999998,2.666666666666667,0.6,0.2,0.2,0.27999999999999997,0.24,0.18
292,Stefan,Bajcetic,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Darwin,Núñez Ribeiro,11,4.0,4.0,3.1,2.675,2.06,2.0,1.9480000000000002,2.666666666666667,2.8000000000000003,1.05,1.275,0.7799999999999999,0.7066666666666667,0.744
294,Diogo,Teixeira da Silva,11,0.0,0.6,0.75,0.35000000000000003,0.16,0.18,0.27999999999999997,1.3333333333333335,1.7999999999999998,1.9,1.2,1.28,0.7933333333333334,0.9119999999999999
295,Harvey,Elliott,11,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.004
296,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Cody,Gakpo,11,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.027999999999999997,0.0,0.2,0.2,0.25,0.24,0.31333333333333335,0.292
298,Joe,Gomez,11,0.0,0.2,0.05,0.025,0.02,0.02666666666666667,0.008,0.0,0.2,0.05,0.0,0.02,0.006666666666666667,0.0
299,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
301,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.02,0.012
302,Ibrahima,Konaté,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,1.3333333333333335,0.6,0.4,0.475,0.24,0.2866666666666667,0.264
303,Luis,Díaz,11,2.666666666666667,2.6,2.55,1.7500000000000002,1.44,1.6266666666666665,1.5,1.3333333333333335,4.3999999999999995,2.3,1.6500000000000001,1.44,1.58,1.448
304,Alexis,Mac Allister,11,0.0,0.0,0.0,0.025,0.08,0.02,0.024,0.0,0.0,0.2,0.27499999999999997,0.22,0.29333333333333333,0.304
305,Joel,Matip,11,0.0,0.0,0.1,0.075,0.02,0.05333333333333334,0.027999999999999997,0.0,0.0,0.0,0.075,0.0,0.013333333333333334,0.004
306,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.008
307,Andrew,Robertson,11,10.666666666666668,0.6,0.35000000000000003,0.44999999999999996,0.22,0.18666666666666668,0.208,8.0,0.6,0.3,0.325,0.26,0.16666666666666669,0.164
308,Mohamed,Salah,11,12.0,4.6,3.05,2.1,1.2,1.3599999999999999,1.2959999999999998,14.666666666666666,4.0,3.3000000000000003,3.175,2.8000000000000003,2.506666666666667,2.436
309,Dominik,Szoboszlai,11,0.0,0.4,0.2,0.125,0.1,0.11333333333333334,0.12,1.3333333333333335,0.0,0.15,0.2,0.26,0.2733333333333333,0.248
310,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.016
311,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
312,Sepp,van den Berg,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Virgil,van Dijk,11,0.0,0.0,0.0,0.075,0.04,0.02,0.052,0.0,0.6,0.3,0.4,0.33999999999999997,0.3933333333333333,0.388
626,Jarell,Quansah,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.004
627,Bobby,Clark,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Ben,Doak,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
629,James,McConnell,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Wataru,Endo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Ryan,Gravenberch,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Albert,Sambi Lokonga,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Marvelous,Nakamba,12,0.0,0.4,0.1,0.0,0.04,0.02666666666666667,0.02,0.0,0.6,0.15,0.15,0.06,0.12666666666666665,0.148
314,Elijah,Adebayo,12,0.0,0.2,0.1,0.075,0.04,0.013333333333333334,0.036000000000000004,0.0,0.2,0.1,0.2,0.12,0.11333333333333334,0.116
315,Mads Juel,Andersen,12,0.0,0.0,0.1,0.025,0.02,0.0,0.012,0.0,0.0,0.05,0.17500000000000002,0.04,0.04,0.048
316,Amari'i,Bell,12,1.3333333333333335,0.4,0.25,0.17500000000000002,0.1,0.11333333333333334,0.1,2.666666666666667,1.0,1.3,1.4000000000000001,1.04,1.2,1.168
317,Luke,Berry,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
318,Reece,Burke,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,Allan,Campbell,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
320,Jordan,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Alfie,Doughty,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.012
322,Luke,Freeman,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Matt,Macey,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.125,0.08,0.08666666666666667,0.024
324,John,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666667,0.4,0.8999999999999999,0.5499999999999999,0.27999999999999997,0.4933333333333333,0.47200000000000003
325,Carlos,Mendes Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Carlton,Morris,12,5.333333333333334,1.7999999999999998,0.5,0.325,0.38,0.29333333333333333,0.328,4.0,2.0,0.2,0.2,0.16,0.17333333333333334,0.148
327,Admiral,Muskwe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.02,0.02
328,Chiedozie,Ogbene,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
329,Fred,Onyedinma,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Gabriel,Osho,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Aribim,Pepple,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.03333333333333333,0.032
332,Dion,Pereira,12,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.016
333,Dan,Potts,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
334,Glen,Rea,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,James,Shea,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
336,Joe,Taylor,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.013333333333333334,0.036000000000000004
337,Elliot,Thorpe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Jack,Walton,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Louie,Watson,12,0.0,0.0,0.05,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.024
340,Cauley,Woodrow,12,0.0,0.0,0.05,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.1,0.12,0.05333333333333334,0.052
393,Teden,Mengi,12,1.3333333333333335,0.4,0.2,0.1,0.08,0.06666666666666667,0.07200000000000001,0.0,0.2,0.05,0.0,0.0,0.013333333333333334,0.0
553,Ryan,Giles,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
575,Tom,Lockyer,12,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
582,Pelly Ruddock,Mpanzu,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.008
586,Tahith,Chong,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.004
602,Issa,Kaboré,12,1.3333333333333335,1.6,0.4,0.35000000000000003,0.45999999999999996,0.5066666666666666,0.32,1.3333333333333335,1.4000000000000001,1.35,1.275,1.34,1.6466666666666667,1.268
614,Thomas,Kaminski,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Ross,Barkley,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
631,Jacob,Brown,12,0.0,0.0,0.1,0.0,0.02,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
648,Aidan,Francis-Clarke,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Tim,Krul,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,Joseph,Johnson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Manuel,Akanji,13,0.0,0.6,0.8500000000000001,0.775,0.5,0.52,0.384,1.3333333333333335,5.4,3.3000000000000003,3.3000000000000003,2.2800000000000002,2.7066666666666666,2.54
342,Nathan,Aké,13,2.666666666666667,0.6,1.0,1.05,0.42,0.5466666666666666,0.5599999999999999,2.666666666666667,0.6,0.35000000000000003,0.44999999999999996,0.42,0.36666666666666664,0.40800000000000003
343,Julián,Álvarez,13,26.666666666666668,17.0,10.25,7.875,7.28,5.446666666666666,3.9800000000000004,20.0,3.5999999999999996,2.75,1.775,1.26,1.2533333333333334,1.08
344,Bernardo,Veiga de Carvalho e Silva,13,1.3333333333333335,0.0,0.1,0.0,0.02,0.02,0.07200000000000001,1.3333333333333335,0.2,0.25,0.15,0.2,0.15333333333333335,0.172
345,Oscar,Bobb,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,João,Cancelo,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.04
347,Scott,Carson,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
348,Shea,Charles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Kevin,De Bruyne,13,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.2,0.0,0.0,0.0,0.07333333333333333,0.024
350,Rúben,Gato Alves Dias,13,4.0,3.4000000000000004,3.3000000000000003,1.8499999999999999,1.38,2.06,1.392,4.0,2.0,1.35,0.525,0.27999999999999997,0.5466666666666666,0.42
352,Ederson,Santana de Moraes,13,8.0,5.6000000000000005,5.45,3.875,3.04,3.6533333333333333,3.2039999999999997,2.666666666666667,2.0,2.25,1.525,0.76,1.0866666666666667,0.8999999999999999
353,Phil,Foden,13,18.666666666666668,4.2,4.3,2.825,2.36,2.7,2.552,10.666666666666668,5.0,3.65,2.75,1.94,2.2466666666666666,1.892
354,Jack,Grealish,13,0.0,1.4000000000000001,0.25,0.575,0.27999999999999997,0.2533333333333333,0.22799999999999998,0.0,1.2,0.25,0.525,0.33999999999999997,0.33999999999999997,0.32
355,Erling,Haaland,13,0.0,1.0,0.65,0.3,0.3,0.2,0.196,0.0,0.2,0.25,0.125,0.06,0.06666666666666667,0.08800000000000001
356,Mateo,Kovačić,13,0.0,0.0,0.0,0.025,0.0,0.02,0.052,0.0,0.0,0.05,0.025,0.0,0.03333333333333333,0.11199999999999999
357,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.025,0.02,0.02666666666666667,0.004
358,Rico,Lewis,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.6,0.35000000000000003,0.2,0.26,0.24,0.188
359,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Stefan,Ortega Moreno,13,1.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.008,1.3333333333333335,0.0,0.05,0.1,0.04,0.06,0.06
363,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
365,Rodrigo,Hernandez,13,6.666666666666667,0.6,0.5,1.0,0.8,0.9133333333333333,1.016,6.666666666666667,1.4000000000000001,0.65,0.7250000000000001,0.5,0.4866666666666667,0.416
366,Sergio,Gómez,13,0.0,0.2,0.35000000000000003,0.025,0.02,0.05333333333333334,0.04,0.0,0.2,0.4,0.025,0.06,0.04666666666666667,0.04
367,Zack,Steffen,13,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
368,John,Stones,13,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.0,0.0,0.8,1.95,2.075,1.3599999999999999,1.866666666666667,1.9120000000000001
369,Kyle,Walker,13,14.666666666666666,7.199999999999999,5.5,4.6,3.32,3.3666666666666663,3.3000000000000003,13.333333333333334,1.0,1.55,1.2,0.72,0.6799999999999999,0.5
566,Matheus Luiz,Nunes,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.075,0.02,0.0,0.012
616,Joško,Gvardiol,13,1.3333333333333335,4.3999999999999995,3.25,2.9250000000000003,2.52,2.4,2.2560000000000002,1.3333333333333335,2.0,1.7500000000000002,1.125,0.8,0.9266666666666666,0.712
678,Jérémy,Doku,13,0.0,0.2,0.05,0.1,0.08,0.02666666666666667,0.044000000000000004,0.0,0.0,0.0,0.075,0.04,0.02,0.027999999999999997
209,Mason,Mount,14,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.1,0.13999999999999999,0.15333333333333335,0.08
370,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012,1.3333333333333335,0.4,0.1,0.05,0.08,0.013333333333333334,0.04
373,Bruno,Borges Fernandes,14,14.666666666666666,1.4000000000000001,1.0,1.55,1.4000000000000001,1.3599999999999999,1.1440000000000001,21.333333333333336,8.0,6.4,5.25,4.22,4.213333333333334,3.6799999999999997
374,Brandon,Williams,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.004
375,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.02,0.0
376,Carlos Henrique,Casimiro,14,0.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997,0.0,0.0,0.05,0.025,0.13999999999999999,0.13999999999999999,0.1
377,Diogo,Dalot Teixeira,14,0.0,0.0,0.05,0.0,0.04,0.02,0.016,0.0,0.0,0.3,0.125,0.16,0.18,0.168
379,Christian,Eriksen,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
380,Álvaro,Fernández Carreras,14,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
381,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
382,Alejandro,Garnacho,14,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.032,0.0,0.6,0.3,0.5,0.38,0.38666666666666666,0.45599999999999996
383,Hannibal,Mejbri,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,Tom,Heaton,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.05,0.02,0.006666666666666667,0.012
386,Victor,Lindelöf,14,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,Harry,Maguire,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.02,0.06,0.032
388,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
389,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
390,Anthony,Martial,14,0.0,0.0,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
391,Lisandro,Martínez,14,0.0,0.0,0.0,0.0,0.02,0.02,0.024,0.0,0.2,0.2,0.15,0.16,0.18666666666666668,0.23600000000000002
392,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.0,0.008
395,Raphaël,Varane,14,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.055999999999999994,2.666666666666667,1.6,1.3,1.25,0.84,0.7799999999999999,0.748
396,Marcus,Rashford,14,0.0,0.0,0.25,0.35000000000000003,0.54,0.38,0.40800000000000003,16.0,15.2,12.9,12.925,11.82,11.540000000000001,11.0
397,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
398,Luke,Shaw,14,0.0,0.0,0.0,0.0,0.02,0.0,0.0,16.0,14.399999999999999,13.200000000000001,10.8,11.62,10.506666666666668,10.66
399,Shola,Shoretire,14,0.0,0.4,0.1,0.0,0.0,0.006666666666666667,0.024,0.0,0.0,0.1,0.0,0.0,0.006666666666666667,0.024
400,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Aaron,Wan-Bissaka,14,4.0,0.8,0.15,0.325,0.36,0.24,0.216,2.666666666666667,1.7999999999999998,0.75,0.6,0.84,0.5133333333333333,0.428
508,Sergio,Reguilón,14,2.666666666666667,0.6,0.05,0.05,0.02,0.04,0.08800000000000001,1.3333333333333335,0.0,0.0,0.0,0.0,0.02666666666666667,0.027999999999999997
597,André,Onana,14,2.666666666666667,0.2,0.0,0.17500000000000002,0.26,0.21333333333333335,0.132,9.333333333333334,5.800000000000001,5.949999999999999,4.8500000000000005,5.26,5.08,4.388
617,Rasmus,Højlund,14,4.0,0.0,0.25,0.125,0.18,0.1,0.168,4.0,0.0,0.1,0.1,0.12,0.06,0.084
632,Omari,Forson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Radek,Vítek,14,0.0,0.2,0.0,0.0,0.02,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.004
685,Daniel,Gore,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Altay,Bayindir,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Jonny,Evans,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Sofyan,Amrabat,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Lewis,Hall,15,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.052,0.0,0.0,0.05,0.05,0.02,0.006666666666666667,0.044000000000000004
402,Miguel,Almirón Rejala,15,5.333333333333334,1.4000000000000001,0.3,0.325,0.24,0.13999999999999999,0.128,4.0,1.4000000000000001,0.25,0.475,0.27999999999999997,0.2,0.26
403,Elliot,Anderson,15,0.0,0.4,0.2,0.05,0.06,0.06,0.07200000000000001,0.0,0.2,0.6,0.675,0.66,0.6533333333333333,0.756
404,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Sven,Botman,15,2.666666666666667,0.6,0.5499999999999999,0.7000000000000001,0.8,0.6866666666666666,0.664,2.666666666666667,5.4,4.35,4.2250000000000005,3.4000000000000004,3.3933333333333335,3.5360000000000005
406,Bruno,Guimarães Rodriguez Moura,15,0.0,0.0,0.0,0.05,0.06,0.02,0.004,0.0,0.0,0.1,0.1,0.08,0.11333333333333334,0.124
407,Dan,Burn,15,4.0,0.0,0.44999999999999996,0.17500000000000002,0.13999999999999999,0.22,0.212,2.666666666666667,0.2,0.44999999999999996,0.2,0.12,0.15333333333333335,0.136
408,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,Martin,Dubravka,15,0.0,0.0,0.05,0.05,0.0,0.0,0.008,0.0,0.0,0.15,0.0,0.06,0.04,0.064
410,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
411,Mark,Gillespie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
412,Anthony,Gordon,15,0.0,0.2,0.4,0.375,0.4,0.44666666666666666,0.40800000000000003,0.0,0.2,0.15,0.15,0.16,0.14666666666666667,0.12
413,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
414,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,Alexander,Isak,15,5.333333333333334,3.8,3.65,2.775,2.48,2.1333333333333333,2.268,5.333333333333334,5.2,3.75,2.675,1.94,1.76,1.436
416,Joelinton Cássio,Apolinário de Lira,15,0.0,0.2,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.05,0.025,0.02,0.04666666666666667,0.032
417,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
419,Jamaal,Lascelles,15,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.016
420,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Sean,Longstaff,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Jacob,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.024
424,Nick,Pope,15,0.0,0.2,0.5,0.25,0.33999999999999997,0.32666666666666666,0.2,1.3333333333333335,0.6,0.35000000000000003,0.35000000000000003,0.38,0.24666666666666665,0.20400000000000001
425,Matt,Ritchie,15,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.008,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.012
426,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Fabian,Schär,15,0.0,0.4,0.5,0.25,0.36,0.33999999999999997,0.268,0.0,0.2,0.4,0.25,0.2,0.21333333333333335,0.13999999999999999
428,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
429,Sandro,Tonali,15,0.0,0.4,0.0,0.075,0.04,0.03333333333333333,0.08,0.0,0.2,0.0,0.1,0.08,0.09333333333333334,0.116
430,Kieran,Trippier,15,4.0,3.4000000000000004,1.95,1.3,1.48,1.6133333333333333,1.3599999999999999,2.666666666666667,2.1999999999999997,1.7500000000000002,1.0250000000000001,1.22,1.2333333333333334,1.008
431,Kell,Watts,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Joe,Willock,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
433,Callum,Wilson,15,0.0,0.0,0.1,0.0,0.0,0.013333333333333334,0.032,1.3333333333333335,0.2,0.15,0.25,0.2,0.3066666666666667,0.32399999999999995
580,Loris,Karius,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
581,Paul,Dummett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
