id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
420,Jarrod,Bowen,19,0.0,0.6,0.4,0.4,0.66,0.7933333333333334,0.976
421,Declan,Rice,19,2.666666666666667,0.8,0.3,0.7000000000000001,0.8999999999999999,1.5533333333333332,1.856
422,Tomas,Soucek,19,1.3333333333333335,0.0,0.1,0.35000000000000003,0.5599999999999999,1.2266666666666668,1.8880000000000001
423,Pablo,Fornals,19,0.0,0.4,0.0,0.325,0.38,0.52,0.8240000000000001
424,Issa,Diop,19,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.027999999999999997
425,Ben,Johnson,19,1.3333333333333335,1.2,1.35,1.0999999999999999,1.7000000000000002,2.0733333333333333,2.516
489,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.02,0.06666666666666667,0.096
521,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.027999999999999997
522,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
554,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
582,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Alex,Kral,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
617,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
426,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.05,0.1,0.08,0.13999999999999999,0.156
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Willy,Boly,20,0.0,0.0,0.0,0.0,0.02,0.0,0.008
429,Conor,Coady,20,0.0,1.4000000000000001,2.25,3.4750000000000005,5.12,5.36,6.4479999999999995
430,Raúl,Jiménez,20,46.666666666666664,31.4,41.349999999999994,37.8,32.82,28.10666666666667,20.748
431,Romain,Saïss,20,0.0,0.2,0.2,0.3,0.26,0.5666666666666667,0.732
432,Fernando,Marçal,20,5.333333333333334,4.2,4.8500000000000005,5.65,5.8999999999999995,6.166666666666667,6.34
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.025,0.04,0.02,0.048
435,Adama,Traoré,20,1.3333333333333335,1.0,0.95,0.8,1.1199999999999999,1.18,1.4040000000000001
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.1,0.12,0.16666666666666669,0.252
437,Nélson,Cabral Semedo,20,2.666666666666667,4.2,5.050000000000001,6.0,5.4,5.4399999999999995,4.5600000000000005
438,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
439,Max,Kilman,20,0.0,0.0,0.0,0.125,0.2,0.2733333333333333,0.296
440,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.05,0.08,0.04,0.092
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.04,0.0,0.036000000000000004
443,Ki-Jana,Hoever,20,0.0,0.0,0.15,0.2,0.33999999999999997,0.5933333333333333,1.004
444,Andreas,Söndergaard,20,0.0,0.2,0.05,0.075,0.22,0.16,0.296
445,Fabio,Silva,20,0.0,0.0,0.0,0.025,0.02,0.04,0.06
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
452,John,Ruddy,20,0.0,0.0,0.05,0.025,0.04,0.006666666666666667,0.04
461,Francisco,Machado Mota de Castro Trincão,20,1.3333333333333335,0.0,0.05,0.025,0.13999999999999999,0.06,0.08
470,Rayan,Ait Nouri,20,0.0,0.4,0.15,0.1,0.12,0.17333333333333334,0.22
475,José,Malheiro de Sá,20,5.333333333333334,4.0,5.1499999999999995,5.1499999999999995,4.44,4.233333333333333,4.284000000000001
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.012
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
549,Christian,Marques,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02
583,Hee-Chan,Hwang,20,16.0,23.799999999999997,22.15,19.75,18.240000000000002,17.066666666666666,17.612
611,Louie,Moulden,20,0.0,0.0,0.1,0.0,0.02,0.006666666666666667,0.024
621,James,Storer,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
