id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
463,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Sam,Surridge,16,0.0,0.0,0.15,0.025,0.1,0.10666666666666667,0.08800000000000001
465,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.04
466,Hwang,Ui-jo,16,1.3333333333333335,0.0,0.25,0.44999999999999996,0.36,0.2866666666666667,0.33999999999999997
467,Neco,Williams,16,0.0,0.0,0.05,0.05,0.04,0.05333333333333334,0.032
468,Chris,Wood,16,1.3333333333333335,0.6,0.35000000000000003,0.4,0.6,0.5266666666666667,0.528
469,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.02,0.02,0.0
470,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
604,Olu,Aina,16,0.0,0.0,0.0,0.025,0.06,0.02666666666666667,0.012
636,George,Shelvey,16,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.016
637,Josh,Powell,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
679,Gonzalo,Montiel,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
696,Murillo,Santiago Costa dos Santos,16,0.0,0.0,0.05,0.05,0.02,0.02,0.052
710,Odysseas,Vlachodimos,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
711,Andrew,Omobamidele,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Nicolás,Domínguez,16,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.02
713,Ibrahim,Sangaré,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
714,Divock,Origi,16,0.0,0.0,0.1,0.025,0.04,0.006666666666666667,0.016
27,Auston,Trusty,17,0.0,1.2,0.65,1.0250000000000001,0.86,1.0266666666666666,0.988
33,Cameron,Archer,17,13.333333333333334,17.599999999999998,17.65,20.275000000000002,19.82,19.053333333333335,19.503999999999998
360,James,McAtee,17,0.0,0.0,0.5499999999999999,0.35000000000000003,0.54,0.46666666666666673,0.528
471,Anel,Ahmedhodžić,17,0.0,0.0,0.0,0.05,0.06,0.04,0.076
472,Jordan,Amissah,17,0.0,0.2,0.2,0.17500000000000002,0.26,0.27999999999999997,0.272
473,George,Baldock,17,2.666666666666667,3.5999999999999996,3.5999999999999996,4.35,4.9399999999999995,5.26,5.3
474,Chris,Basham,17,1.3333333333333335,0.2,0.1,0.375,0.24,0.29333333333333333,0.42
476,Jayden,Bogle,17,0.0,0.0,0.0,0.025,0.0,0.02,0.0
477,Rhian,Brewster,17,0.0,0.0,0.0,0.0,0.0,0.0,0.012
478,Ismaila,Coulibaly,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
479,Adam,Davies,17,0.0,0.6,0.05,0.025,0.12,0.06,0.08800000000000001
480,John,Egan,17,0.0,0.0,0.05,0.0,0.0,0.0,0.008
481,John,Fleck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wes,Foderingham,17,0.0,0.0,0.1,0.05,0.0,0.08666666666666667,0.076
483,Daniel,Jebbison,17,0.0,0.0,0.0,0.025,0.0,0.0,0.0
484,Max,Lowe,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008
485,Oliver,McBurnie,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
486,Iliman,Ndiaye,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
487,Rhys,Norrington-Davies,17,0.0,0.0,0.25,0.15,0.04,0.02666666666666667,0.052
488,Oliver,Norwood,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008
489,Ben,Osborn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,William,Osula,17,0.0,1.6,0.95,0.7250000000000001,0.88,0.7466666666666667,0.796
576,Jack,Robinson,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
587,Anis,Slimane,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
592,Yasser,Larouci,17,0.0,0.0,0.05,0.0,0.02,0.0,0.0
593,Bénie,Traoré,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Vini,de Souza Costa,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
653,Femi,Seriki,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
654,Louie,Marsh,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Andre,Brooks,17,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
656,Antwoine,Hackford,17,1.3333333333333335,0.0,0.0,0.0,0.04,0.006666666666666667,0.016
663,Gustavo,Hamer,17,0.0,0.0,0.15,0.22499999999999998,0.06,0.16,0.164
666,Tom,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Luke,Thomas,17,0.0,0.0,0.0,0.05,0.02,0.02,0.027999999999999997
730,Ryan,Oné,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Jili,Buyabu,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
450,Brennan,Johnson,18,0.0,0.0,0.0,0.025,0.0,0.02,0.02
491,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.04
492,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Yves,Bissouma,18,0.0,0.2,0.05,0.05,0.1,0.06,0.052
494,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Ben,Davies,18,0.0,0.0,0.0,0.075,0.04,0.1,0.07200000000000001
496,Eric,Dier,18,0.0,0.0,0.1,0.025,0.02,0.08,0.06
497,Emerson,Leite de Souza Junior,18,0.0,0.2,0.1,0.125,0.06,0.06666666666666667,0.12
498,Fraser,Forster,18,0.0,0.8,0.8500000000000001,1.05,1.76,1.4666666666666666,1.688
499,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.012
500,Harry,Kane,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Dejan,Kulusevski,18,0.0,2.1999999999999997,0.65,1.0,0.62,0.7733333333333333,0.84
502,Hugo,Lloris,18,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.032
503,Giovani,Lo Celso,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
504,James,Maddison,18,76.0,55.00000000000001,57.65,59.52499999999999,59.019999999999996,57.34,56.436
505,Tanguy,Ndombélé Alvaro,18,0.0,0.0,0.15,0.05,0.04,0.03333333333333333,0.04
506,Pedro,Porro,18,32.0,32.0,26.8,24.175,21.82,21.44,19.628
507,Ivan,Perišić,18,0.0,0.0,0.05,0.025,0.0,0.04,0.055999999999999994
509,Richarlison,de Andrade,18,0.0,0.4,0.6,0.7250000000000001,0.58,0.5599999999999999,0.612
510,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008
511,Cristian,Romero,18,20.0,18.0,19.15,19.525000000000002,18.58,18.293333333333333,18.448
512,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.02,0.0,0.0
513,Pape Matar,Sarr,18,0.0,1.0,2.5,2.3,2.68,2.9466666666666663,3.048
514,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.02,0.0,0.008
516,Son,Heung-min,18,88.0,76.4,73.1,70.55,69.39999999999999,67.12,64.436
517,Djed,Spence,18,0.0,0.0,0.0,0.0,0.08,0.04666666666666667,0.055999999999999994
518,Japhet,Tanganga,18,0.0,0.0,0.1,0.1,0.16,0.07333333333333333,0.136
519,Destiny,Udogie,18,20.0,18.8,24.6,25.85,26.6,26.840000000000003,27.464
520,Guglielmo,Vicario,18,14.666666666666666,8.6,8.450000000000001,7.225,7.16,6.906666666666666,6.54
521,Alfie,Whiteman,18,0.0,0.0,0.05,0.05,0.04,0.05333333333333334,0.076
583,Manor,Solomon,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
639,Micky,van de Ven,18,10.666666666666668,11.4,8.3,7.2749999999999995,7.739999999999999,6.953333333333333,6.748
640,Dane,Scarlett,18,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.036000000000000004
641,Alejo,Véliz,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
702,Ashley,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
722,Jamie,Donley,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Nayef,Aguerd,19,0.0,0.2,0.2,0.2,0.18,0.23333333333333336,0.4
523,Michail,Antonio,19,1.3333333333333335,0.4,1.25,1.325,0.9199999999999999,1.2,1.32
524,Alphonse,Areola,19,48.0,61.199999999999996,59.35,64.325,63.019999999999996,62.35333333333334,61.663999999999994
525,Saïd,Benrahma,19,0.0,0.0,0.0,0.05,0.06,0.02,0.04
526,Jarrod,Bowen,19,20.0,30.599999999999998,30.25,32.0,30.919999999999998,31.06,30.284
527,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
528,Vladimír,Coufal,19,10.666666666666668,3.8,5.949999999999999,4.775,4.96,4.593333333333334,4.216
529,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
530,Aaron,Cresswell,19,0.0,0.4,0.05,0.025,0.08,0.09333333333333334,0.084
531,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Emerson,Palmieri dos Santos,19,2.666666666666667,0.4,0.4,0.375,0.54,0.2866666666666667,0.292
533,Lukasz,Fabianski,19,0.0,0.0,0.15,0.42500000000000004,0.6,0.44666666666666666,0.736
534,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.004
535,Danny,Ings,19,0.0,0.0,0.0,0.05,0.02,0.02,0.08
536,Ben,Johnson,19,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.012
537,Thilo,Kehrer,19,0.0,0.0,0.0,0.025,0.06,0.006666666666666667,0.02
538,Divin,Mubama,19,12.0,7.000000000000001,8.05,9.225,9.66,9.44,9.5
539,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.25,0.125,0.13999999999999999,0.16,0.244
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Tomáš,Souček,19,0.0,2.4,1.0999999999999999,1.325,1.0999999999999999,1.4266666666666667,1.572
543,Nikola,Vlašić,19,0.0,0.0,0.05,0.0,0.02,0.03333333333333333,0.024
544,Kurt,Zouma,19,0.0,2.0,1.2,1.525,1.32,1.2866666666666666,1.352
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.025,0.02,0.0,0.012
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.05,0.0,0.0,0.0,0.032
647,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
664,James,Ward-Prowse,19,2.666666666666667,4.8,7.75,7.725,8.18,9.346666666666668,10.788
676,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Mohammed,Kudus,19,0.0,0.0,0.05,0.075,0.02,0.04666666666666667,0.08
351,Tommy,Doyle,20,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
545,Rayan,Aït-Nouri,20,0.0,0.0,0.1,0.15,0.06,0.04666666666666667,0.068
546,Daniel,Bentley,20,0.0,0.0,0.25,0.15,0.16,0.18666666666666668,0.196
547,Bendegúz,Bolla,20,0.0,0.0,0.1,0.05,0.13999999999999999,0.11333333333333334,0.172
548,Hugo,Bueno López,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
549,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Luke,Cundle,20,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.004
551,Craig,Dawson,20,0.0,0.0,0.1,0.22499999999999998,0.02,0.1,0.07200000000000001
552,Fábio,Silva,20,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.012
554,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Joe,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.02,0.02
556,Ki-Jana,Hoever,20,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.036000000000000004
557,Hwang,Hee-chan,20,0.0,2.6,2.1,1.825,2.18,1.9533333333333334,1.924
559,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.008
560,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
561,Bruno,Cavaco Jordão,20,0.0,0.0,0.05,0.05,0.04,0.02666666666666667,0.076
562,Sasa,Kalajdzic,20,0.0,0.0,0.05,0.0,0.04,0.04666666666666667,0.044000000000000004
563,Max,Kilman,20,0.0,0.4,0.5499999999999999,0.27499999999999997,0.3,0.45999999999999996,0.38
564,Tom,King,20,0.0,0.0,0.35000000000000003,0.15,0.1,0.18,0.28400000000000003
565,Mario,Lemina,20,0.0,0.0,0.0,0.025,0.0,0.0,0.012
567,Pedro,Lomba Neto,20,17.333333333333336,19.2,16.3,16.375,15.98,16.74666666666667,15.959999999999999
568,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,José,Malheiro de Sá,20,1.3333333333333335,0.2,0.95,0.775,0.7799999999999999,0.64,0.808
570,Pablo,Sarabia,20,0.0,0.0,0.0,0.0,0.0,0.02,0.02
571,Matija,Šarkić,20,0.0,0.4,0.2,0.1,0.12,0.16,0.16
572,Nélson,Cabral Semedo,20,0.0,0.2,0.1,0.15,0.04,0.04666666666666667,0.08800000000000001
573,Toti António,Gomes,20,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.024
574,Boubacar,Traoré,20,0.0,0.0,0.05,0.075,0.12,0.17333333333333334,0.18
590,Matheus,Santos Carneiro Da Cunha,20,1.3333333333333335,0.2,0.65,0.525,0.33999999999999997,0.54,0.524
598,Matt,Doherty,20,0.0,0.0,0.0,0.17500000000000002,0.04,0.08666666666666667,0.048
697,Santiago,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Enso,González,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Nathan,Fraser,20,0.0,0.0,0.05,0.025,0.02,0.02,0.008
715,Jean-Ricner,Bellegarde,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
