id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
618,Nicolas,Nkoulou,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,James,Morris,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008
128,Kurt,Zouma,19,0.0,0.0,0.0,0.025,0.0,0.10666666666666667,0.152
406,Mark,Noble,19,0.0,0.0,0.0,0.075,0.04,0.12666666666666665,0.188
407,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.02,0.024
408,Lukasz,Fabianski,19,0.0,0.4,0.4,0.35000000000000003,0.58,0.7866666666666666,0.932
409,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.02,0.048
410,Winston,Reid,19,0.0,0.0,0.0,0.0,0.04,0.05333333333333334,0.152
411,Aaron,Cresswell,19,0.0,0.2,0.44999999999999996,0.75,1.0999999999999999,1.8133333333333335,3.676
412,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
413,Michail,Antonio,19,40.0,54.400000000000006,59.0,57.325,56.46,53.04,50.376
414,Craig,Dawson,19,0.0,0.0,0.0,0.025,0.0,0.07333333333333333,0.076
415,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
416,Manuel,Lanzini,19,0.0,0.0,0.05,0.075,0.08,0.14666666666666667,0.124
417,Arthur,Masuaku,19,0.0,0.2,0.0,0.0,0.04,0.06,0.048
418,Vladimir,Coufal,19,0.0,1.4000000000000001,0.65,0.9249999999999999,1.08,1.3133333333333335,1.992
419,Saïd,Benrahma,19,1.3333333333333335,0.4,0.8,1.775,3.2199999999999998,5.52,8.824
420,Jarrod,Bowen,19,32.0,42.8,36.55,30.0,27.900000000000002,21.72,16.18
421,Declan,Rice,19,0.0,0.0,0.25,0.475,0.5,1.1866666666666665,1.8399999999999999
422,Tomas,Soucek,19,0.0,0.0,0.3,0.125,0.52,0.8533333333333334,1.584
423,Pablo,Fornals,19,0.0,0.0,0.1,0.375,0.6,0.6533333333333333,1.24
424,Issa,Diop,19,0.0,0.0,0.05,0.025,0.0,0.08666666666666667,0.084
425,Ben,Johnson,19,0.0,2.6,3.2,3.5999999999999996,4.5600000000000005,4.1000000000000005,4.295999999999999
489,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.092
521,Frederik,Alves,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024
522,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
554,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
582,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Alex,Kral,19,0.0,0.0,0.0,0.0,0.0,0.02,0.024
617,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Sonny,Perkins,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.06,0.10666666666666667,0.1
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Conor,Coady,20,0.0,0.8,1.4500000000000002,1.4749999999999999,2.74,3.6999999999999997,5.232
430,Raúl,Jiménez,20,2.666666666666667,5.6000000000000005,5.3,6.175,6.619999999999999,8.146666666666667,9.16
431,Romain,Saïss,20,0.0,0.0,0.1,0.05,0.16,0.3,0.436
432,Fernando,Marçal,20,1.3333333333333335,0.2,0.5,0.775,0.86,1.4066666666666667,1.44
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.027999999999999997
435,Adama,Traoré,20,0.0,0.0,0.05,0.1,0.12,0.16666666666666669,0.41200000000000003
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.025,0.04,0.06,0.136
437,Nélson,Cabral Semedo,20,6.666666666666667,0.8,1.6500000000000001,1.5,1.76,2.0266666666666664,2.168
438,Daniel,Castelo Podence,20,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.016
439,Max,Kilman,20,0.0,0.2,0.05,0.15,0.24,0.16666666666666669,0.32
440,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.02,0.02,0.02
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
443,Ki-Jana,Hoever,20,0.0,0.0,0.1,0.15,0.22,0.5,0.688
444,Andreas,Söndergaard,20,0.0,0.0,0.0,0.125,0.1,0.15333333333333335,0.22799999999999998
445,Fabio,Silva,20,0.0,0.0,0.05,0.0,0.02,0.03333333333333333,0.04
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,John,Ruddy,20,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.04
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.0,0.0,0.0,0.0,0.02,0.036000000000000004
470,Rayan,Ait Nouri,20,4.0,0.4,0.35000000000000003,0.5,0.66,0.6,0.64
475,José,Malheiro de Sá,20,2.666666666666667,3.0,2.0500000000000003,2.825,3.02,3.033333333333333,3.372
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.008
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.02,0.004
549,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
583,Hee-Chan,Hwang,20,5.333333333333334,6.6000000000000005,8.0,8.425,7.739999999999999,8.633333333333333,9.04
611,Louie,Moulden,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
621,James,Storer,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
635,Hugo,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
