id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
131,Yunus Emre,Konak,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Paris,Maghoma,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Myles,Peart-Harris,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Ryan,Trevitt,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Igor Thiago,Nascimento Rodrigues,5,0.0,0.0,0.0,0.0,0.04,0.06666666666666667,0.084
137,Iwan,Morgan,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,Josh,Dasilva,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Jason,Steele,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Bart,Verbruggen,6,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004
140,Tom,McGill,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Carl,Rushworth,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Kjell,Scherpen,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Olivier,Boscagli,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Diego,Coppola,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Maxim,De Cuyper,6,0.0,0.0,0.0,0.0,0.02,0.0,0.0
146,Lewis,Dunk,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,Pervis,Estupiñán Tenorio,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Ferdi,Kadıoğlu,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
150,Tariq,Lamptey,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Jan Paul,van Hecke,6,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
152,Joël,Veltman,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Adam,Webster,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Eiran,Cashin,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Jacob,Slater,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Charlie,Tasker,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Mitoma,Kaoru,6,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0
158,Georginio,Rutter,6,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
159,Solly,March,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Yankuba,Minteh,6,0.0,0.0,0.0,0.0,0.0,0.0,0.008
161,Julio,Enciso Espínola,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Brajan,Gruda,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,Jack,Hinshelwood,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Matt,O'Riley,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Abdallah,Sima,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Yasin,Ayari,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Carlos,Baleba,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Diego,Gómez Amarilla,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
170,James,Milner,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,Jeremy,Sarmiento Morante,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Tom,Watson,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Mats,Wieffer,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,Malick,Yalcouyé,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Joe,Knight,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Adrian,Mazilu,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Andrew,Moran,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Danny,Welbeck,6,0.0,0.0,0.05,0.075,0.06,0.16,0.156
179,Evan,Ferguson,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Stefanos,Tzimas,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,Charalampos,Kostoulas,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,Nehemiah,Oriola,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,Freddie,Simmonds,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,Pascal,Groß,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Facundo,Buonanotte,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Robert,Lynch Sánchez,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004
221,Filip,Jörgensen,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Mike,Penders,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,Gabriel,Słonina,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Marc,Cucurella Saseta,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,Reece,James,7,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.012
226,Trevoh,Chalobah,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004
227,Levi,Samuels Colwill,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Malo,Gusto,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,Benoît,Badiashile Mukinayi,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Wesley,Fofana,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,Mamadou,Sarr,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,Tosin,Adarabioyo,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Josh,Acheampong,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,Aarón,Anselmino,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Cole,Palmer,7,0.0,0.2,0.0,0.025,0.06,0.08666666666666667,0.08
236,Pedro,Lomba Neto,7,0.0,0.0,0.0,0.0,0.0,0.0,0.008
237,Enzo,Fernández,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,Estêvão,Almeida de Oliveira Gonçalves,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,Jamie,Bynoe-Gittens,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Christopher,Nkunku,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,Moisés,Caicedo Corozo,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,Tyrique,George,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,Roméo,Lavia,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Mykhailo,Mudryk,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,Andrey,Nascimento dos Santos,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,Dário,Luís Essugo,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Kendry,Páez Andrade,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,João Pedro,Junqueira de Jesus,7,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.024
250,Liam,Delap,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,Nicolas,Jackson,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Marc,Guiu Paz,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Alejandro,Garnacho Ferreyra,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Jorrel,Hato,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Landon,Emenalo,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,Dean,Henderson,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Walter,Benítez,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Remi,Matthews,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Daniel,Muñoz Mejía,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,Maxence,Lacroix,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,Tyrick,Mitchell,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,Borna,Sosa,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,Marc,Guéhi,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
261,Chris,Richards,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
262,Chadi,Riad Dnanou,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,Nathaniel,Clyne,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,Rob,Holding,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,Caleb,Kporha,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,Ismaïla,Sarr,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,Cheick,Doucouré,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Romain,Esse,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,Will,Hughes,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,Daichi,Kamada,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,Jefferson,Lerma Solís,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,Adam,Wharton,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,Asher,Agbinone,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,Naouirou,Ahamada,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,Justin,Devenny,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,Malcolm,Ebiowei,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,Jesurun,Rak-Sakyi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Matheus,França de Oliveira,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,David,Ozoh,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Kaden,Rodney,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,Franco,Umeh-Chibueze,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,Jean-Philippe,Mateta,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.032
284,Eddie,Nketiah,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,Odsonne,Édouard,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,Zach,Marsh,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,Brennan,Johnson,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Rio,Cardines,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Yéremy,Pino Santos,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Jaydee,Canvot,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Christantus,Uche,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,Joél,Drakes-Thomas,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,Dean,Benamar,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Ben,Casey,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Kiernan,Dewsbury-Hall,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,Jordan,Pickford,9,0.0,0.2,0.0,0.0,0.02,0.006666666666666667,0.016
288,Mark,Travers,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Harry,Tyrer,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Jarrad,Branthwaite,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,James,Tarkowski,9,0.0,0.0,0.05,0.05,0.08,0.013333333333333334,0.044000000000000004
292,Vitalii,Mykolenko,9,0.0,0.0,0.0,0.0,0.02,0.0,0.0
293,Jake,O'Brien,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,Séamus,Coleman,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,Michael,Keane,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
296,Nathan,Patterson,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Roman,Dixon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Reece,Welch,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Iliman,Ndiaye,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Dwight,McNeil,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,Carlos,Alcaraz Durán,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Idrissa Gana,Gueye,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,James,Garner,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
304,Tim,Iroegbunam,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,Harrison,Armstrong,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Callum,Bates,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Coby,Ebere,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,Isaac,Heath,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Jenson,Metcalfe,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,Thierno,Barry,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Norberto Bercique,Gomes Betuncal,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,Youssef,Ramalho Chermiti,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Martin,Sherif,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jack,Grealish,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
630,Tom,King,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Adam,Aznou,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Tyler,Onyango,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,Elijah,Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Tyler,Dibling,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,Merlin,Röhl,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,Braiden,Graham,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,Bernd,Leno,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,Steven,Benda,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Antonee,Robinson,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Joachim,Andersen,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Calvin,Bassey,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,Timothy,Castagne,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Issa,Diop,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Jorge,Cuenca Barreno,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Kenny,Tete,10,0.0,0.0,0.0,0.025,0.0,0.0,0.0
323,Samuel,Amissah,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Alex,Iwobi,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,Emile,Smith Rowe,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Adama,Traoré Diarra,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,Andreas,Hoelgebaum Pereira,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Ryan,Sessegnon,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Harry,Wilson,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
330,Sander,Berge,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Tom,Cairney,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,Saša,Lukić,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,Martial,Godo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Luke,Harris,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Josh,King,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,Harrison,Reed,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Raúl,Jiménez Rodríguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Rodrigo,Muniz Carvalho,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Benjamin,Lecomte,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Samuel,Chukwueze,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Kevin,Santos Lopes de Macedo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,Jonah,Kusi-Asare,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,Seth,Ridgeon,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Illan,Meslier,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,Alex,Cairns,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Karl,Darlow,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Jayden,Bogle,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,Pascal,Struijk,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,Jaka,Bijol,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Sebastiaan,Bornauw,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Sam,Byram,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,Gabriel,Gudmundsson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Joe,Rodon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Isaac,Schmidt,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Brenden,Aaronson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Wilfried,Gnonto,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Jack,Harrison,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Daniel,James,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Ethan,Ampadu,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,Sam,Greenwood,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Ilia,Gruev,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Largie,Ramazani,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Tanaka,Ao,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,Charlie,Crew,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Joe,Gelhardt,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Darko,Gyabi,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Joël,Piroe,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,Patrick,Bamford,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Mateo,Joseph Fernández-Regatillo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Lukas,Nmecha,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Sean,Longstaff,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,Anton,Stach,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Lucas Estella,Perri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,Dominic,Calvert-Lewin,11,0.0,0.0,0.2,0.075,0.1,0.15333333333333335,0.20400000000000001
698,Noah,Okafor,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,James,Justin,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,Harry,Gray,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,Alisson,Becker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,Giorgi,Mamardashvili,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,Ármin,Pécsi,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,Freddie,Woodman,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,Jeremie,Frimpong,12,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.004
371,Milos,Kerkez,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,Andrew,Robertson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Virgil,van Dijk,12,0.0,0.0,0.0,0.0,0.02,0.0,0.012
374,Ibrahima,Konaté,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,Conor,Bradley,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Joe,Gomez,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,Konstantinos,Tsimikas,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,Amara,Nallo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,Calvin,Ramsay,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Mohamed,Salah,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,Florian,Wirtz,12,0.0,0.0,0.05,0.05,0.04,0.06666666666666667,0.12
383,Luis,Díaz Marulanda,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,Cody,Gakpo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Federico,Chiesa,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,Alexis,Mac Allister,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,Dominik,Szoboszlai,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
388,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Ryan,Gravenberch,12,0.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004
392,Endo,Wataru,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Stefan,Bajčetić Maquieira,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,James,McConnell,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Tyler,Morton,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Trey,Nyoni,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Darwin,Núñez Ribeiro,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Jayden,Danns,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Alexander,Isak,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Hugo,Ekitiké,12,2.666666666666667,0.4,1.7500000000000002,2.25,2.56,2.94,3.56
686,Rio,Ngumoha,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,Giovanni,Leoni,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,Kieran,Morrison,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,Wellity,Lucky,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,James,Trafford,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,Ederson,Santana de Moraes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,Stefan,Ortega Moreno,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Marcus,Bettinelli,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Rayan,Aït-Nouri,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Joško,Gvardiol,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
404,Manuel,Akanji,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Nathan,Aké,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,Abdukodir,Khusanov,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,Matheus,Nunes,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
408,Rúben,dos Santos Gato Alves Dias,13,0.0,0.0,0.05,0.0,0.0,0.0,0.0
409,John,Stones,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,Rico,Lewis,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,Nico,O'Reilly,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
412,Vitor,de Oliveira Nunes dos Reis,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Omar,Marmoush,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Phil,Foden,13,0.0,0.0,0.2,0.1,0.13999999999999999,0.22666666666666668,0.212
415,Sávio,Moreira de Oliveira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Bernardo,Mota Veiga de Carvalho e Silva,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,Rayan,Cherki,13,0.0,0.2,0.1,0.05,0.06,0.08666666666666667,0.076
418,Jérémy,Doku,13,0.0,0.0,0.0,0.0,0.02,0.0,0.0
420,İlkay,Gündoğan,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Rodrigo 'Rodri',Hernandez Cascante,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,Mateo,Kovačić,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Nico,González Iglesias,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,Oscar,Bobb,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Claudio,Echeverri,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Tijjani,Reijnders,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Sverre,Nypan,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,Erling,Haaland,13,84.0,90.4,91.25,90.5,89.9,88.62,86.848
736,Gianluigi,Donnarumma,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
739,Divine,Mukasa,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Stephen,Mfuni,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,Ryan,McAidoo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,Charlie,Gray,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,Reigan,Heskey,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,Bryan,Mbeumo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
431,Altay,Bayındır,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,André,Onana,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,Elyh,Harrison,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Tom,Heaton,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Dermot,Mee,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Matthijs,de Ligt,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,Lisandro,Martínez,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Noussair,Mazraoui,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Diego,León Blanco,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,Diogo,Dalot Teixeira,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008
441,Patrick,Dorgu,14,0.0,0.0,0.1,0.0,0.02,0.03333333333333333,0.012
442,Harry,Maguire,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Luke,Shaw,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Leny,Yoro,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Harry,Amass,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Tyler,Fredricson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
