id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
394,Ayotomiwa,Dele-Bashiru,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Ashley,Fletcher,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
396,Francisco,Sierralta,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Domingos,Quina,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Marc,Navarro,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
399,Ismaila,Sarr,18,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.06,0.0,1.0,1.25,2.325,3.2,3.5333333333333337,3.8120000000000003
400,Jeremy,Ngakia,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Ben,Wilmot,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Joseph,Hungbo,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Imrân,Louza,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,João Pedro,Junqueira de Jesus,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Kwadwo,Baah,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Emmanuel,Dennis,18,0.0,0.2,0.25,0.2,0.5599999999999999,0.6133333333333334,0.636,0.0,0.0,0.1,0.15,0.26,0.5066666666666666,0.468
454,Matthew,Pollock,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
467,Oghenekaro Peter,Etebo,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
468,Joshua,King,18,0.0,0.0,0.2,0.35000000000000003,0.24,0.3,0.33999999999999997,0.0,0.0,0.1,0.2,0.26,0.22666666666666668,0.248
469,Adedapo,Awokoya-Mebude,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Juan Camilo,Hernández Suárez,18,0.0,0.0,0.0,0.05,0.0,0.02,0.032,0.0,0.0,0.05,0.075,0.02,0.04,0.048
495,Juraj,Kucka,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Ozan,Tufan,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Robert,Elliot,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.04,0.032
618,Nicolas,Nkoulou,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Kurt,Zouma,19,0.0,0.0,0.0,0.0,0.0,0.04,0.068,0.0,0.0,0.0,0.025,0.0,0.0,0.016
406,Mark,Noble,19,0.0,0.0,0.0,0.0,0.04,0.02,0.036000000000000004,0.0,0.0,0.05,0.0,0.02,0.0,0.024
407,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
408,Lukasz,Fabianski,19,0.0,0.0,0.1,0.05,0.08,0.06666666666666667,0.13999999999999999,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.032
409,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.104
410,Winston,Reid,19,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.016
411,Aaron,Cresswell,19,0.0,0.0,0.05,0.075,0.06,0.21333333333333335,0.292,0.0,0.0,0.05,0.22499999999999998,0.22,0.44,0.5760000000000001
412,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Michail,Antonio,19,0.0,0.2,0.05,0.325,0.33999999999999997,1.0866666666666667,1.344,1.3333333333333335,2.1999999999999997,2.0500000000000003,2.125,2.32,2.1266666666666665,1.94
414,Craig,Dawson,19,0.0,0.0,0.0,0.05,0.04,0.006666666666666667,0.016,0.0,0.0,0.0,0.05,0.04,0.0,0.004
415,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Vladimir,Coufal,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.06,0.3,0.392
419,Saïd,Benrahma,19,0.0,0.0,0.05,0.1,0.1,0.22666666666666668,0.308,1.3333333333333335,0.4,1.6,2.35,3.1399999999999997,3.8,3.752
420,Jarrod,Bowen,19,0.0,0.0,0.7000000000000001,0.9249999999999999,0.9400000000000001,1.6133333333333333,1.8519999999999999,0.0,0.0,0.0,0.125,0.12,0.22,0.128
421,Declan,Rice,19,0.0,0.2,0.05,0.17500000000000002,0.22,0.26666666666666666,0.404,0.0,0.2,0.0,0.05,0.16,0.10666666666666667,0.152
422,Tomas,Soucek,19,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.008,0.0,0.0,0.0,0.075,0.06,0.12666666666666665,0.188
423,Pablo,Fornals,19,0.0,0.0,0.1,0.025,0.16,0.26,0.252,0.0,0.0,0.05,0.05,0.08,0.07333333333333333,0.096
424,Issa,Diop,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Ben,Johnson,19,0.0,1.6,1.2,1.7999999999999998,1.3599999999999999,1.6,1.328,0.0,0.0,0.05,0.22499999999999998,0.16,0.22,0.128
489,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
521,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
522,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
582,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Alex,Kral,19,0.0,0.0,0.0,0.025,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.004
617,Harrison,Ashby,19,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
426,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.05,0.0,0.02,0.02,0.012
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Conor,Coady,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.04,0.0,0.0,0.1,0.25,0.48,0.44,0.624
430,Raúl,Jiménez,20,0.0,0.2,0.05,0.42500000000000004,0.48,0.7533333333333334,1.1159999999999999,1.3333333333333335,3.2,4.5,3.4250000000000003,3.84,2.3333333333333335,1.8519999999999999
431,Romain,Saïss,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.07200000000000001
432,Fernando,Marçal,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5499999999999999,0.9249999999999999,1.0999999999999999,1.26,1.276
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
435,Adama,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.35000000000000003,0.3,0.38,0.33999999999999997,0.492
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
437,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.6,0.7000000000000001,0.8250000000000001,1.1400000000000001,1.0066666666666666,1.004
438,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Max,Kilman,20,0.0,0.0,0.0,0.025,0.0,0.02,0.02,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.036000000000000004
440,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.025,0.08,0.006666666666666667,0.027999999999999997,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.06
444,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
445,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.027999999999999997
470,Rayan,Ait Nouri,20,0.0,0.2,0.0,0.025,0.02,0.02,0.032,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.012
475,José,Malheiro de Sá,20,0.0,0.0,0.0,0.075,0.06,0.04666666666666667,0.076,0.0,0.0,0.3,0.475,0.33999999999999997,0.42,0.35200000000000004
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Hee-Chan,Hwang,20,0.0,1.0,2.35,1.9,2.18,1.913333333333333,2.06,0.0,1.6,0.8999999999999999,0.9249999999999999,0.7799999999999999,0.7333333333333333,0.668
611,Louie,Moulden,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,James,Storer,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
