id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
444,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
445,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
447,Morgan,Gibbs-White,16,0.0,0.0,0.05,0.025,0.02,0.03333333333333333,0.004,1.3333333333333335,1.7999999999999998,0.6,0.42500000000000004,0.36,0.22,0.244
448,Wayne,Hennessey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.008
449,Ethan,Horvath,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
450,Brennan,Johnson,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.0,0.125,0.13999999999999999,0.1,0.084
451,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
455,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.004
456,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Jonathan,Panzo,16,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
461,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
462,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
463,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Sam,Surridge,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.05,0.0,0.04,0.0,0.008
465,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Hwang,Ui-jo,16,0.0,0.0,0.0,0.025,0.06,0.006666666666666667,0.012,0.0,1.0,0.1,0.3,0.38,0.10666666666666667,0.17600000000000002
467,Neco,Williams,16,0.0,0.0,0.05,0.0,0.02,0.0,0.004,0.0,0.0,0.15,0.0,0.02,0.006666666666666667,0.012
468,Chris,Wood,16,0.0,0.0,0.1,0.15,0.04,0.02666666666666667,0.036000000000000004,0.0,0.2,0.1,0.1,0.04,0.03333333333333333,0.032
469,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.006666666666666667,0.0
470,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Olu,Aina,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.02,0.02,0.004
636,George,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Josh,Powell,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Gonzalo,Montiel,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Auston,Trusty,17,0.0,0.0,0.1,0.075,0.08,0.02666666666666667,0.048,0.0,0.0,0.15,0.0,0.04,0.06666666666666667,0.068
33,Cameron,Archer,17,0.0,0.6,0.15,0.3,0.32,0.24666666666666665,0.128,0.0,0.4,0.4,0.575,0.62,0.5133333333333333,0.488
471,Anel,Ahmedhodžić,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.2,0.05,0.05,0.04,0.03333333333333333,0.036000000000000004
472,Jordan,Amissah,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.012
473,George,Baldock,17,0.0,0.4,0.3,0.1,0.16,0.04666666666666667,0.148,0.0,5.4,3.8,3.1,2.7,2.0266666666666664,2.164
474,Chris,Basham,17,0.0,0.2,0.25,0.375,0.58,0.2,0.28400000000000003,0.0,0.0,0.2,0.15,0.38,0.10666666666666667,0.14400000000000002
476,Jayden,Bogle,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
477,Rhian,Brewster,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Ismaila,Coulibaly,17,0.0,0.0,0.0,0.0,0.02,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Adam,Davies,17,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.075,0.04,0.006666666666666667,0.004
480,John,Egan,17,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.0,0.004
481,John,Fleck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wes,Foderingham,17,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.4,0.0,0.05,0.02,0.006666666666666667,0.02
483,Daniel,Jebbison,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Max,Lowe,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Oliver,McBurnie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
486,Iliman,Ndiaye,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Rhys,Norrington-Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Oliver,Norwood,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Ben,Osborn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
490,William,Osula,17,1.3333333333333335,0.8,0.2,0.17500000000000002,0.13999999999999999,0.16,0.084,0.0,1.2,0.35000000000000003,0.42500000000000004,0.24,0.3,0.22799999999999998
576,Jack,Robinson,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Anis,Slimane,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
592,Yasser,Larouci,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
593,Bénie,Traoré,17,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
638,Vini,de Souza Costa,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Femi,Seriki,17,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
654,Louie,Marsh,17,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
655,Andre,Brooks,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Antwoine,Hackford,17,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.02,0.0,0.004
663,Gustavo,Hamer,17,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.027999999999999997,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.004
666,Tom,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Yves,Bissouma,18,0.0,0.0,0.1,0.125,0.08,0.06666666666666667,0.07200000000000001,0.0,0.0,0.05,0.075,0.06,0.04,0.044000000000000004
494,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Ben,Davies,18,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.004,0.0,0.0,0.0,0.05,0.04,0.0,0.036000000000000004
496,Eric,Dier,18,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.04,0.044000000000000004
497,Emerson,Leite de Souza Junior,18,0.0,1.4000000000000001,0.44999999999999996,0.25,0.32,0.24666666666666665,0.208,0.0,1.0,0.35000000000000003,0.22499999999999998,0.3,0.20666666666666667,0.188
498,Fraser,Forster,18,0.0,0.0,0.0,0.0,0.0,0.02,0.004,0.0,0.0,0.05,0.15,0.27999999999999997,0.14666666666666667,0.096
499,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.013333333333333334,0.016
500,Harry,Kane,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.02,0.04,0.032
501,Dejan,Kulusevski,18,2.666666666666667,3.4000000000000004,1.0,0.65,0.33999999999999997,0.22666666666666668,0.2,1.3333333333333335,1.4000000000000001,0.7000000000000001,0.4,0.18,0.15333333333333335,0.1
502,Hugo,Lloris,18,0.0,0.0,0.0,0.025,0.02,0.0,0.004,0.0,0.2,0.0,0.025,0.04,0.013333333333333334,0.004
503,Giovani,Lo Celso,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
504,James,Maddison,18,9.333333333333334,8.0,2.65,2.75,2.62,1.7999999999999998,1.744,9.333333333333334,10.0,4.8500000000000005,3.875,3.84,2.4466666666666668,2.3800000000000003
505,Tanguy,Ndombélé Alvaro,18,0.0,0.0,0.15,0.075,0.12,0.03333333333333333,0.055999999999999994,0.0,0.0,0.05,0.1,0.1,0.04,0.036000000000000004
506,Pedro,Porro,18,0.0,7.199999999999999,2.4,2.4250000000000003,1.3,1.2333333333333334,1.54,1.3333333333333335,2.1999999999999997,1.05,0.95,0.36,0.3,0.328
507,Ivan,Perišić,18,0.0,0.8,0.2,0.05,0.02,0.04666666666666667,0.036000000000000004,0.0,1.7999999999999998,0.3,0.25,0.13999999999999999,0.10666666666666667,0.11199999999999999
508,Sergio,Reguilón,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.013333333333333334,0.004
509,Richarlison,de Andrade,18,1.3333333333333335,9.6,1.6500000000000001,1.0999999999999999,1.16,0.7000000000000001,0.508,1.3333333333333335,6.800000000000001,1.4000000000000001,1.125,1.18,0.7533333333333334,0.6
510,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
511,Cristian,Romero,18,2.666666666666667,5.6000000000000005,2.65,2.5749999999999997,2.52,2.3533333333333335,2.436,0.0,1.6,0.5499999999999999,0.65,0.44,0.37333333333333335,0.38
512,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
513,Pape Matar,Sarr,18,0.0,1.6,0.7000000000000001,0.75,0.64,0.5066666666666666,0.5680000000000001,0.0,1.0,0.25,0.5499999999999999,0.4,0.22,0.208
514,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008
516,Son,Heung-min,18,0.0,8.200000000000001,2.1,1.7500000000000002,1.48,0.9199999999999999,0.856,0.0,1.7999999999999998,0.8,0.8750000000000001,0.64,0.42,0.40800000000000003
517,Djed,Spence,18,0.0,0.0,0.0,0.075,0.0,0.0,0.016,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.036000000000000004
518,Japhet,Tanganga,18,0.0,0.0,0.0,0.05,0.0,0.0,0.008,0.0,0.0,0.15,0.075,0.06,0.05333333333333334,0.048
519,Destiny,Udogie,18,6.666666666666667,9.8,5.7,4.775,4.3999999999999995,2.9133333333333336,2.856,0.0,1.7999999999999998,0.75,0.8500000000000001,0.88,0.38666666666666666,0.268
520,Guglielmo,Vicario,18,4.0,8.0,2.9000000000000004,1.725,1.8599999999999999,1.1199999999999999,0.924,0.0,2.6,0.5499999999999999,0.42500000000000004,0.74,0.3066666666666667,0.24
521,Alfie,Whiteman,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.008
583,Manor,Solomon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
639,Micky,van de Ven,18,0.0,1.6,0.65,0.525,0.42,0.29333333333333333,0.372,0.0,0.4,0.25,0.1,0.12,0.06666666666666667,0.108
640,Dane,Scarlett,18,0.0,0.4,0.0,0.0,0.04,0.0,0.012,0.0,0.4,0.0,0.025,0.1,0.013333333333333334,0.012
641,Alejo,Véliz,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.0,0.0
522,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.1,0.075,0.04,0.04,0.055999999999999994
523,Michail,Antonio,19,0.0,1.4000000000000001,0.1,0.125,0.08,0.09333333333333334,0.096,0.0,0.8,0.2,0.025,0.1,0.06666666666666667,0.1
524,Alphonse,Areola,19,4.0,9.0,2.1,2.45,2.2399999999999998,1.4200000000000002,1.388,0.0,3.5999999999999996,0.75,1.0,0.9199999999999999,0.5066666666666666,0.404
525,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.6,0.05,0.025,0.02,0.02666666666666667,0.076
526,Jarrod,Bowen,19,0.0,1.0,0.5,0.2,0.22,0.16666666666666669,0.12,2.666666666666667,4.6,1.55,0.775,0.4,0.44666666666666666,0.404
527,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
528,Vladimír,Coufal,19,0.0,2.6,0.05,0.025,0.02,0.0,0.004,0.0,1.7999999999999998,0.0,0.0,0.06,0.006666666666666667,0.016
529,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
530,Aaron,Cresswell,19,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.125,0.02,0.013333333333333334,0.052
531,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Emerson,Palmieri dos Santos,19,2.666666666666667,1.2,0.2,0.125,0.02,0.02,0.027999999999999997,0.0,0.8,0.05,0.125,0.06,0.013333333333333334,0.02
533,Lukasz,Fabianski,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,1.2,0.44999999999999996,0.17500000000000002,0.18,0.13333333333333333,0.164
534,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,Danny,Ings,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.8,0.15,0.025,0.04,0.05333333333333334,0.08
536,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
538,Divin,Mubama,19,0.0,0.4,0.05,0.27499999999999997,0.2,0.05333333333333334,0.07200000000000001,0.0,1.7999999999999998,2.1,1.675,1.6,1.0266666666666666,1.38
539,Lucas,Tolentino Coelho de Lima,19,0.0,0.2,0.05,0.025,0.02,0.02,0.07200000000000001,2.666666666666667,0.4,0.15,0.05,0.06,0.04666666666666667,0.06
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Tomáš,Souček,19,0.0,0.0,0.0,0.05,0.04,0.02,0.016,0.0,0.4,0.05,0.1,0.02,0.04666666666666667,0.02
543,Nikola,Vlašić,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
544,Kurt,Zouma,19,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.008,0.0,0.8,0.05,0.025,0.02,0.006666666666666667,0.016
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
647,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,James,Ward-Prowse,19,2.666666666666667,2.0,1.0,0.7000000000000001,0.7799999999999999,0.6533333333333333,0.9440000000000001,0.0,0.4,0.35000000000000003,0.2,0.08,0.16666666666666669,0.252
676,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Mohammed,Kudus,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Rayan,Aït-Nouri,20,0.0,0.8,0.0,0.1,0.04,0.013333333333333334,0.02,0.0,0.8,0.05,0.075,0.02,0.0,0.008
546,Daniel,Bentley,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.02,0.012
547,Bendegúz,Bolla,20,0.0,1.2,0.0,0.15,0.0,0.006666666666666667,0.012,0.0,1.2,0.1,0.075,0.04,0.05333333333333334,0.027999999999999997
548,Hugo,Bueno López,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
549,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Craig,Dawson,20,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
552,Fábio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.05,0.0,0.0,0.02,0.008
554,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
555,Joe,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
556,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
557,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0
559,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
560,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
561,Bruno,Cavaco Jordão,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
562,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.0,0.0
563,Max,Kilman,20,0.0,0.0,0.05,0.0,0.02,0.0,0.004,0.0,0.6,0.05,0.05,0.02,0.02666666666666667,0.02
564,Tom,King,20,0.0,0.4,0.1,0.05,0.0,0.0,0.0,0.0,0.4,0.0,0.025,0.02,0.013333333333333334,0.008
565,Mario,Lemina,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Matheus Luiz,Nunes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.016
567,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.025,0.06,0.02,0.027999999999999997,0.0,0.4,0.05,0.025,0.04,0.013333333333333334,0.016
568,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
569,José,Malheiro de Sá,20,0.0,0.0,0.05,0.05,0.0,0.03333333333333333,0.012,0.0,0.4,0.0,0.05,0.0,0.02,0.036000000000000004
570,Pablo,Sarabia,20,0.0,0.0,0.1,0.2,0.04,0.08666666666666667,0.048,0.0,0.0,0.0,0.1,0.08,0.06,0.036000000000000004
571,Matija,Šarkić,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.02
572,Nélson,Cabral Semedo,20,0.0,0.0,0.05,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Toti António,Gomes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
574,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.027999999999999997
590,Matheus,Santos Carneiro Da Cunha,20,0.0,0.2,0.2,0.375,0.18,0.18666666666666668,0.128,0.0,0.2,0.05,0.25,0.1,0.14666666666666667,0.08800000000000001
598,Matt,Doherty,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.012
