,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75105,82,72,41,47,83,48,54,45,56,60,78,45,56,62,37,63,66,57,113,38,69,70,78,96,82,103,65,45,52,57,66,72,51,28,124,36,48,63
75106,66,74,49,31,65,48,55,74,83,53,70,56,31,96,50,54,63,59,85,54,68,69,66,104,85,65,71,49,54,55,74,72,59,40,107,49,47,58
75107,86,47,38,43,88,52,49,74,66,54,45,51,58,85,39,64,40,53,94,55,57,68,50,118,66,74,74,56,59,58,69,81,60,38,139,40,55,65
75108,72,54,40,61,78,45,61,76,74,46,62,68,39,81,54,63,65,54,94,68,50,66,70,94,82,73,64,47,41,62,57,67,56,32,133,45,62,52
75109,69,53,32,66,74,54,41,84,61,50,74,64,54,86,54,46,69,46,114,45,81,81,62,95,76,84,81,30,56,73,51,64,54,29,114,47,50,44
75110,73,55,43,47,80,40,61,72,63,55,69,58,64,67,38,56,64,50,136,39,56,77,60,87,82,82,58,49,60,76,59,61,51,20,130,46,52,72
75111,66,65,44,29,84,53,64,65,62,59,90,61,58,62,56,66,57,38,109,53,57,68,70,62,84,94,74,53,40,67,56,74,52,47,109,54,43,63
75112,62,58,44,62,67,60,41,88,69,54,74,63,52,84,59,32,63,38,98,57,52,64,70,86,64,92,58,52,70,67,54,85,66,34,106,52,53,58
75113,69,85,32,84,47,45,44,58,59,47,83,67,52,52,49,49,74,51,112,48,78,81,69,106,63,75,85,61,58,68,35,66,49,46,115,33,50,63
75114,58,71,47,52,63,38,66,62,57,53,84,69,59,85,47,48,59,54,123,39,75,69,89,86,72,98,63,49,56,67,60,56,55,34,108,50,38,49
75115,55,107,40,58,87,56,44,74,74,54,63,48,45,71,61,43,92,33,124,53,40,66,45,99,66,75,84,78,37,48,51,54,52,51,120,54,40,66
75116,56,48,55,47,73,49,59,66,80,64,67,55,45,58,55,57,67,63,88,42,60,84,58,88,97,99,70,47,56,64,51,61,58,41,119,58,43,60
75117,71,74,30,63,70,58,47,84,75,43,49,78,41,84,49,30,64,50,136,49,77,81,58,71,57,104,53,42,66,63,59,60,61,62,89,56,39,65
75118,53,57,35,50,66,41,64,58,57,53,59,71,51,83,69,61,54,64,113,44,64,74,73,78,66,102,77,59,58,61,56,85,50,36,109,57,50,50
75119,57,80,41,69,75,38,69,74,56,62,74,43,39,88,59,52,81,47,82,50,35,70,65,79,61,102,83,39,43,60,48,75,51,40,119,67,64,71
75120,58,53,52,67,69,37,78,68,53,50,82,62,40,74,51,50,44,44,124,37,45,77,76,75,93,84,72,57,54,61,63,56,75,24,135,52,42,74
75121,64,72,56,44,57,55,54,47,60,64,68,50,52,76,54,51,85,47,90,69,52,76,51,93,94,75,71,58,60,67,77,77,44,42,101,39,54,62
75122,44,82,46,34,68,57,38,63,80,56,65,75,43,65,63,44,79,55,91,46,53,91,71,86,70,92,84,51,57,64,40,75,44,51,153,49,44,39
75123,51,66,45,59,78,63,38,66,63,57,66,55,38,77,45,52,73,60,69,47,60,67,71,72,80,86,78,39,62,58,91,73,78,46,109,50,62,58
75124,43,106,42,83,54,32,74,63,54,53,56,74,46,84,45,30,75,46,133,57,63,70,79,99,71,87,76,57,68,34,42,82,13,44,112,58,43,60
75125,62,109,43,99,85,35,55,51,69,49,60,75,55,64,46,40,51,24,97,83,61,73,63,106,64,86,50,52,41,90,63,90,46,52,94,49,27,49
75126,50,56,44,47,78,46,47,60,75,43,68,70,63,65,47,30,68,56,116,38,69,81,75,103,89,86,81,45,37,69,51,75,47,48,124,54,54,53
75127,85,50,44,61,53,51,69,64,58,45,68,53,39,103,62,47,76,54,102,67,43,76,74,101,70,72,53,53,52,56,57,89,66,35,108,31,59,62
75128,78,102,36,89,85,45,51,62,78,53,72,60,34,55,47,50,42,52,100,34,77,87,66,92,65,98,115,33,23,54,33,81,35,59,103,52,55,55
75129,72,78,42,86,58,55,37,50,73,43,82,74,40,77,46,48,61,49,83,41,55,91,67,103,75,106,49,59,32,44,69,73,59,67,120,39,64,41
75130,83,71,23,49,89,47,61,62,76,53,59,70,57,66,42,58,80,56,66,34,73,91,72,76,88,103,78,57,54,67,61,65,43,45,112,47,32,42
75131,67,57,41,43,68,47,42,68,54,50,64,64,47,98,49,49,73,54,75,48,63,72,88,106,68,85,63,68,53,65,67,78,54,33,124,53,49,61
75132,36,73,52,73,52,47,64,82,50,93,84,59,48,75,46,69,73,37,81,48,54,68,91,75,70,66,86,74,45,62,56,79,62,36,76,58,42,66
75133,35,59,36,75,75,58,59,68,54,39,67,76,45,85,51,46,84,50,95,38,50,83,73,112,73,92,96,52,49,54,45,75,54,42,117,55,38,53
75134,86,69,33,45,56,37,61,56,56,49,77,66,57,86,54,57,71,55,110,75,56,69,57,109,88,67,51,51,55,36,75,81,39,36,100,54,64,64
75135,57,69,44,47,70,41,69,81,80,45,73,35,48,85,56,53,82,59,105,54,61,64,59,102,100,77,79,49,68,57,41,57,54,32,97,60,46,52
75136,84,57,44,73,69,63,69,70,75,51,59,63,47,81,33,58,38,54,77,47,57,90,69,96,70,85,65,51,38,48,58,61,66,23,145,63,46,65
75137,78,86,44,32,61,38,55,61,60,49,79,66,48,85,67,63,58,59,106,70,65,81,64,96,62,78,49,68,49,51,44,45,49,39,141,67,46,49
75138,60,52,47,50,69,40,48,82,67,55,69,63,52,83,45,38,68,40,114,64,55,77,61,87,74,85,64,43,83,52,57,84,50,34,137,65,45,49
75139,44,75,33,56,73,43,45,52,60,51,86,59,41,88,73,54,82,53,103,28,36,83,71,94,87,93,72,41,51,65,63,86,55,50,110,42,50,60
75140,43,52,49,52,68,68,38,79,70,70,83,53,36,95,49,40,63,52,90,49,80,76,73,82,65,102,96,50,47,57,67,64,45,41,124,46,45,49
75141,51,42,55,57,78,52,72,73,81,65,76,42,51,72,50,64,71,43,95,40,54,67,60,109,73,102,61,49,52,70,68,75,61,33,118,29,33,64
75142,73,75,37,48,61,32,69,60,57,37,81,67,58,70,37,26,77,48,111,39,54,76,79,99,76,105,76,49,44,57,44,69,60,46,111,47,78,75
75143,33,56,26,38,81,62,55,61,53,50,63,61,35,87,59,47,72,50,98,69,54,95,67,93,81,91,92,48,46,65,38,79,56,53,131,60,60,43
75144,37,76,51,26,61,88,37,67,52,54,83,75,48,80,59,48,59,48,104,46,63,94,68,92,70,91,67,44,52,59,50,81,46,58,103,59,61,51
75145,74,31,30,40,92,67,50,62,48,50,67,54,53,92,55,43,59,31,122,61,47,69,81,100,62,83,89,49,56,71,72,91,52,50,115,37,56,47
75146,67,84,42,46,73,45,64,75,53,50,74,72,43,70,42,61,66,52,129,55,36,89,57,91,73,87,46,59,42,55,26,69,51,38,140,64,61,61
75147,59,58,49,54,65,46,60,61,77,65,70,58,45,79,58,64,69,46,60,53,61,66,74,86,73,98,61,48,57,72,82,88,55,18,121,44,58,50
