id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
455,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.02,0.0,0.012
456,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
457,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
458,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
461,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
463,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Sam,Surridge,16,0.0,0.0,0.0,0.025,0.12,0.09333333333333334,0.108
465,Harry,Toffolo,16,0.0,0.2,0.05,0.0,0.08,0.02666666666666667,0.024
466,Hwang,Ui-jo,16,2.666666666666667,0.8,0.3,0.25,0.42,0.3066666666666667,0.332
467,Neco,Williams,16,0.0,0.0,0.0,0.0,0.02,0.02,0.076
468,Chris,Wood,16,0.0,0.4,0.35000000000000003,0.22499999999999998,0.33999999999999997,0.29333333333333333,0.388
469,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
470,Ryan,Yates,16,0.0,0.0,0.0,0.025,0.0,0.0,0.012
604,Olu,Aina,16,0.0,0.0,0.0,0.075,0.08,0.08,0.08
636,George,Shelvey,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02
637,Josh,Powell,16,0.0,0.0,0.0,0.025,0.08,0.02,0.055999999999999994
679,Gonzalo,Montiel,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Murillo,Santiago Costa dos Santos,16,0.0,0.0,0.0,0.025,0.06,0.02666666666666667,0.044000000000000004
710,Odysseas,Vlachodimos,16,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.048
711,Andrew,Omobamidele,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Nicolás,Domínguez,16,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.004
713,Ibrahim,Sangaré,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Divock,Origi,16,0.0,0.0,0.0,0.025,0.02,0.0,0.012
27,Auston,Trusty,17,1.3333333333333335,1.0,0.7000000000000001,0.975,1.28,1.04,1.1280000000000001
33,Cameron,Archer,17,25.333333333333336,20.0,22.55,24.3,21.959999999999997,21.906666666666666,20.488
360,James,McAtee,17,0.0,0.8,0.7000000000000001,0.7000000000000001,0.58,0.7466666666666667,0.74
471,Anel,Ahmedhodžić,17,0.0,0.0,0.05,0.0,0.08,0.06666666666666667,0.024
472,Jordan,Amissah,17,0.0,0.4,0.44999999999999996,0.3,0.2,0.29333333333333333,0.272
473,George,Baldock,17,5.333333333333334,5.2,6.05,6.625,7.000000000000001,7.026666666666667,7.811999999999999
474,Chris,Basham,17,0.0,0.2,0.35000000000000003,0.25,0.27999999999999997,0.3,0.28800000000000003
476,Jayden,Bogle,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
477,Rhian,Brewster,17,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.012
478,Ismaila,Coulibaly,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
479,Adam,Davies,17,0.0,0.0,0.1,0.0,0.22,0.06666666666666667,0.07200000000000001
480,John,Egan,17,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.012
481,John,Fleck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wes,Foderingham,17,0.0,0.0,0.0,0.05,0.04,0.06666666666666667,0.104
483,Daniel,Jebbison,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
484,Max,Lowe,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
485,Oliver,McBurnie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
486,Iliman,Ndiaye,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
487,Rhys,Norrington-Davies,17,0.0,0.0,0.0,0.075,0.02,0.07333333333333333,0.044000000000000004
488,Oliver,Norwood,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
489,Ben,Osborn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,William,Osula,17,1.3333333333333335,1.2,1.35,1.4000000000000001,1.3599999999999999,1.2133333333333334,1.076
576,Jack,Robinson,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
587,Anis,Slimane,17,0.0,0.0,0.0,0.0,0.02,0.0,0.0
592,Yasser,Larouci,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
593,Bénie,Traoré,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
638,Vini,de Souza Costa,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Femi,Seriki,17,0.0,0.0,0.0,0.0,0.02,0.0,0.0
654,Louie,Marsh,17,0.0,0.4,0.0,0.0,0.0,0.0,0.0
655,Andre,Brooks,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
656,Antwoine,Hackford,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
663,Gustavo,Hamer,17,0.0,0.0,0.0,0.075,0.18,0.10666666666666667,0.128
666,Tom,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Luke,Thomas,17,0.0,0.8,0.05,0.0,0.0,0.05333333333333334,0.032
730,Ryan,Oné,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Jili,Buyabu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
450,Brennan,Johnson,18,0.0,0.0,0.25,0.22499999999999998,0.2,0.29333333333333333,0.22
491,Brandon,Austin,18,0.0,0.0,0.05,0.1,0.04,0.06,0.08800000000000001
492,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.008
493,Yves,Bissouma,18,0.0,0.0,0.05,0.025,0.04,0.07333333333333333,0.084
494,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Ben,Davies,18,0.0,0.0,0.0,0.125,0.1,0.13999999999999999,0.055999999999999994
496,Eric,Dier,18,0.0,0.2,0.05,0.22499999999999998,0.1,0.2,0.18
497,Emerson,Leite de Souza Junior,18,0.0,0.0,0.05,0.1,0.18,0.13999999999999999,0.23600000000000002
498,Fraser,Forster,18,0.0,0.8,0.8500000000000001,1.3,1.8599999999999999,1.866666666666667,2.036
499,Pierre-Emile,Højbjerg,18,0.0,0.0,0.1,0.0,0.0,0.02,0.024
500,Harry,Kane,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Dejan,Kulusevski,18,4.0,1.4000000000000001,0.8999999999999999,0.65,0.72,0.8066666666666666,0.848
502,Hugo,Lloris,18,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
503,Giovani,Lo Celso,18,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.0
504,James,Maddison,18,13.333333333333334,15.4,12.1,13.200000000000001,14.52,15.160000000000002,16.131999999999998
505,Tanguy,Ndombélé Alvaro,18,0.0,0.4,0.0,0.025,0.12,0.04666666666666667,0.07200000000000001
506,Pedro,Porro,18,20.0,22.400000000000002,22.85,21.175,17.98,18.673333333333332,17.892
507,Ivan,Perišić,18,0.0,0.0,0.0,0.075,0.0,0.04,0.055999999999999994
509,Richarlison,de Andrade,18,0.0,0.2,0.05,0.1,0.18,0.18,0.148
510,Joe,Rodon,18,0.0,0.0,0.0,0.025,0.0,0.04,0.012
511,Cristian,Romero,18,9.333333333333334,5.800000000000001,7.199999999999999,7.35,7.46,7.966666666666667,8.504000000000001
512,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
513,Pape Matar,Sarr,18,5.333333333333334,1.2,2.85,2.9000000000000004,3.5000000000000004,3.16,3.4840000000000004
514,Ryan,Sessegnon,18,0.0,0.0,0.0,0.05,0.0,0.0,0.0
515,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
516,Son,Heung-min,18,73.33333333333333,60.0,58.699999999999996,62.150000000000006,59.940000000000005,59.973333333333336,59.263999999999996
517,Djed,Spence,18,0.0,0.0,0.1,0.075,0.16,0.05333333333333334,0.084
518,Japhet,Tanganga,18,0.0,0.0,0.05,0.1,0.12,0.14666666666666667,0.132
519,Destiny,Udogie,18,6.666666666666667,11.799999999999999,10.8,11.325000000000001,10.9,11.766666666666667,12.084
520,Guglielmo,Vicario,18,6.666666666666667,4.3999999999999995,5.3,5.075,5.2,5.806666666666667,5.484
521,Alfie,Whiteman,18,0.0,0.0,0.15,0.05,0.08,0.08,0.08
583,Manor,Solomon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.012
639,Micky,van de Ven,18,2.666666666666667,3.8,4.45,3.9,3.88,3.7933333333333334,3.52
640,Dane,Scarlett,18,0.0,0.0,0.0,0.05,0.06,0.013333333333333334,0.044000000000000004
641,Alejo,Véliz,18,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.004
702,Ashley,Phillips,18,0.0,0.0,0.05,0.025,0.04,0.02,0.008
722,Jamie,Donley,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
740,Alfie,Dorrington,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Nayef,Aguerd,19,0.0,0.4,0.65,0.4,0.42,0.44666666666666666,0.40800000000000003
523,Michail,Antonio,19,2.666666666666667,1.7999999999999998,1.25,1.075,1.48,1.3266666666666667,1.572
524,Alphonse,Areola,19,53.333333333333336,60.4,62.74999999999999,61.150000000000006,60.31999999999999,59.98,58.928000000000004
525,Saïd,Benrahma,19,0.0,0.0,0.05,0.0,0.04,0.02,0.06
526,Jarrod,Bowen,19,34.66666666666667,48.199999999999996,43.1,44.975,43.36,44.18,42.324
527,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
528,Vladimír,Coufal,19,8.0,4.8,6.6000000000000005,5.8500000000000005,6.279999999999999,5.513333333333334,5.216
529,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.016
530,Aaron,Cresswell,19,0.0,0.0,0.05,0.075,0.06,0.13999999999999999,0.092
531,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Emerson,Palmieri dos Santos,19,1.3333333333333335,0.4,0.5499999999999999,0.475,0.18,0.4066666666666666,0.368
533,Lukasz,Fabianski,19,0.0,0.0,0.3,0.475,0.33999999999999997,0.5533333333333333,0.62
534,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016
535,Danny,Ings,19,0.0,0.0,0.0,0.17500000000000002,0.04,0.09333333333333334,0.12
536,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
537,Thilo,Kehrer,19,0.0,0.0,0.05,0.0,0.02,0.0,0.016
538,Divin,Mubama,19,4.0,7.8,10.05,9.950000000000001,9.62,9.46,9.764000000000001
539,Lucas,Tolentino Coelho de Lima,19,0.0,0.6,0.15,0.1,0.16,0.13999999999999999,0.23600000000000002
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Tomáš,Souček,19,2.666666666666667,1.7999999999999998,0.8,0.975,1.0999999999999999,0.9666666666666667,1.268
543,Nikola,Vlašić,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
544,Kurt,Zouma,19,5.333333333333334,1.6,1.25,1.0250000000000001,0.7799999999999999,0.9666666666666667,1.024
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016
647,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.02,0.0,0.012
664,James,Ward-Prowse,19,2.666666666666667,2.8000000000000003,3.55,4.45,5.58,5.406666666666666,6.572
676,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
689,Mohammed,Kudus,19,1.3333333333333335,2.8000000000000003,1.8499999999999999,1.5,1.3599999999999999,1.4266666666666667,1.388
351,Tommy,Doyle,20,0.0,0.0,0.0,0.0,0.0,0.04,0.032
545,Rayan,Aït-Nouri,20,0.0,0.2,0.35000000000000003,0.17500000000000002,0.13999999999999999,0.14666666666666667,0.196
546,Daniel,Bentley,20,0.0,0.0,0.0,0.3,0.33999999999999997,0.29333333333333333,0.264
547,Bendegúz,Bolla,20,0.0,0.0,0.0,0.15,0.08,0.1,0.212
548,Hugo,Bueno López,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
549,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
551,Craig,Dawson,20,1.3333333333333335,0.4,0.2,0.25,0.18,0.22666666666666668,0.268
552,Fábio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
554,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Joe,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.016
556,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.027999999999999997
557,Hwang,Hee-chan,20,12.0,10.8,9.5,8.774999999999999,8.98,8.633333333333333,8.192
559,João Victor,Gomes da Silva,20,0.0,0.0,0.05,0.0,0.02,0.02,0.008
560,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
561,Bruno,Cavaco Jordão,20,0.0,0.0,0.0,0.05,0.08,0.03333333333333333,0.048
562,Sasa,Kalajdzic,20,0.0,0.0,0.1,0.05,0.1,0.09333333333333334,0.104
563,Max,Kilman,20,0.0,0.4,0.25,0.325,0.3,0.3,0.316
564,Tom,King,20,0.0,0.0,0.1,0.17500000000000002,0.22,0.21333333333333335,0.272
565,Mario,Lemina,20,0.0,0.0,0.05,0.05,0.02,0.04666666666666667,0.032
567,Pedro,Lomba Neto,20,1.3333333333333335,3.0,1.95,3.05,2.88,2.7733333333333334,2.932
568,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
569,José,Malheiro de Sá,20,0.0,1.2,0.5499999999999999,0.625,0.48,0.62,0.628
570,Pablo,Sarabia,20,0.0,0.0,0.05,0.025,0.02,0.013333333333333334,0.024
571,Matija,Šarkić,20,0.0,0.0,0.0,0.475,0.16,0.17333333333333334,0.192
572,Nélson,Cabral Semedo,20,0.0,0.2,0.05,0.025,0.04,0.08,0.096
573,Toti António,Gomes,20,0.0,0.0,0.05,0.075,0.1,0.06,0.04
574,Boubacar,Traoré,20,0.0,0.0,0.05,0.1,0.12,0.18,0.164
590,Matheus,Santos Carneiro Da Cunha,20,2.666666666666667,0.8,1.15,1.05,0.7799999999999999,0.8266666666666667,0.796
598,Matt,Doherty,20,0.0,0.0,0.05,0.125,0.04,0.05333333333333334,0.064
697,Santiago,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
698,Enso,González,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Nathan,Fraser,20,0.0,0.4,0.0,0.05,0.0,0.0,0.008
715,Jean-Ricner,Bellegarde,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
