id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
260,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
261,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.05,0.12,0.21333333333333335,0.292,0.0,0.0,0.0,0.025,0.06,0.12,0.11199999999999999
262,Rúben Santos,Gato Alves Dias,12,0.0,0.8,1.7500000000000002,1.5,1.3,1.8133333333333335,2.004,0.0,0.4,1.55,1.075,1.24,1.7333333333333332,1.608
263,Gabriel Fernando,de Jesus,12,1.3333333333333335,2.1999999999999997,1.6,1.575,1.6199999999999999,2.04,2.848,0.0,0.4,0.6,0.4,0.5599999999999999,0.6066666666666667,0.812
264,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
265,Phil,Foden,12,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.024,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
266,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.04,0.04666666666666667,0.055999999999999994,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.044000000000000004
268,Ferran,Torres,12,1.3333333333333335,2.6,3.95,4.275,4.2,6.0600000000000005,6.784,5.333333333333334,2.4,3.5999999999999996,3.125,2.54,3.5000000000000004,3.3840000000000003
453,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.012
507,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
508,Samuel,Edozie,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Scott,Carson,12,0.0,0.0,0.05,0.22499999999999998,0.08,0.03333333333333333,0.07200000000000001,0.0,0.2,0.1,0.15,0.06,0.006666666666666667,0.07200000000000001
269,Edinson,Cavani,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.016
270,David,de Gea,13,0.0,0.4,0.1,0.1,0.08,0.2,0.164,0.0,0.6,0.05,0.2,0.18,0.33333333333333337,0.432
271,Nemanja,Matic,13,0.0,0.0,0.0,0.025,0.02,0.02,0.048,0.0,0.0,0.0,0.025,0.02,0.02,0.027999999999999997
272,Paul,Pogba,13,5.333333333333334,1.0,1.5,1.875,1.66,2.8866666666666667,3.952,0.0,0.8,0.8999999999999999,1.175,1.06,1.3,1.608
273,Harry,Maguire,13,0.0,0.0,0.0,0.0,0.08,0.03333333333333333,0.032,0.0,0.0,0.15,0.075,0.1,0.2,0.248
274,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.02,0.0,0.008,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02
275,Luke,Shaw,13,1.3333333333333335,2.1999999999999997,1.15,0.65,1.1199999999999999,1.22,1.224,5.333333333333334,6.2,5.8999999999999995,6.65,6.7,8.62,9.04
276,Jesse,Lingard,13,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.016
277,Bruno Miguel,Borges Fernandes,13,0.0,0.2,0.15,0.125,0.1,0.18,0.316,4.0,3.0,4.3,9.049999999999999,9.520000000000001,14.879999999999999,17.2
278,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
281,Marcus,Rashford,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,Victor,Lindelöf,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
285,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
288,Aaron,Wan-Bissaka,13,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.032,0.0,0.2,0.1,0.075,0.2,0.22,0.42
289,Mason,Greenwood,13,0.0,0.4,1.55,1.4000000000000001,1.96,2.96,3.5680000000000005,6.666666666666667,4.8,5.949999999999999,5.825,5.28,6.053333333333334,5.248
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
485,Jadon,Sancho,13,0.0,0.0,0.0,0.025,0.0,0.04,0.008,0.0,0.0,0.0,0.025,0.0,0.06,0.048
509,Tom,Heaton,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024,0.0,0.0,0.0,0.0,0.0,0.02,0.027999999999999997
510,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Raphaël,Varane,13,0.0,0.0,0.0,0.0,0.06,0.07333333333333333,0.052,0.0,0.0,0.0,0.025,0.1,0.06666666666666667,0.136
579,Cristiano Ronaldo,dos Santos Aveiro,13,5.333333333333334,4.6,4.8500000000000005,9.275,10.040000000000001,15.620000000000001,19.204,0.0,0.4,0.6,0.625,0.88,1.2866666666666666,1.028
19,Joseph,Willock,14,0.0,0.0,0.0,0.05,0.08,0.08,0.08800000000000001,0.0,0.0,0.1,0.075,0.04,0.07333333333333333,0.1
291,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.02,0.016,0.0,0.0,0.0,0.0,0.02,0.0,0.016
293,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
294,Karl,Darlow,14,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.02,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
295,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Callum,Wilson,14,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.024,10.666666666666668,6.6000000000000005,10.05,2.1999999999999997,0.9400000000000001,1.3333333333333335,1.496
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
298,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
299,Jamaal,Lascelles,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.012
300,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Javier,Manquillo,14,0.0,1.0,0.95,1.15,1.52,1.94,2.604,0.0,1.0,0.8,0.8750000000000001,0.7799999999999999,1.1266666666666667,1.516
303,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,Jacob,Murphy,14,0.0,0.0,0.05,0.05,0.22,0.11333333333333334,0.22,0.0,0.0,0.05,0.0,0.2,0.07333333333333333,0.22799999999999998
305,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
306,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.02,0.008
307,Allan,Saint-Maximin,14,4.0,1.0,2.45,3.4250000000000003,2.88,4.1000000000000005,4.8759999999999994,2.666666666666667,0.0,0.5,0.8,0.8200000000000001,0.96,1.0999999999999999
308,Miguel,Almirón,14,0.0,0.0,0.0,0.1,0.04,0.05333333333333334,0.08,0.0,0.0,0.0,0.05,0.04,0.02666666666666667,0.04
309,Sean,Longstaff,14,0.0,0.0,0.05,0.025,0.06,0.06666666666666667,0.128,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.06
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.055999999999999994,0.0,0.0,0.0,0.025,0.0,0.02,0.032
311,Jamal,Lewis,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
312,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
465,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
513,Freddie,Woodman,14,0.0,0.0,0.0,0.025,0.04,0.04,0.08800000000000001,0.0,0.0,0.05,0.025,0.02,0.02,0.096
514,Mark,Gillespie,14,0.0,0.0,0.0,0.075,0.08,0.09333333333333334,0.064,0.0,0.0,0.0,0.125,0.02,0.013333333333333334,0.0
599,Joe,White,14,0.0,0.0,0.0,0.0,0.0,0.02,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
145,Billy,Gilmour,15,0.0,1.0,0.7000000000000001,0.7000000000000001,0.8999999999999999,0.9533333333333333,1.008,0.0,1.6,1.0,1.325,1.9800000000000002,2.1533333333333333,2.452
290,Brandon,Williams,15,4.0,3.5999999999999996,4.2,4.15,4.58,4.6066666666666665,4.816,1.3333333333333335,1.4000000000000001,2.3,1.8499999999999999,2.18,1.8733333333333335,1.652
313,Michael,McGovern,15,0.0,0.0,0.0,0.05,0.04,0.02,0.036000000000000004,0.0,0.0,0.0,0.025,0.08,0.02,0.048
314,Tim,Krul,15,0.0,0.0,0.0,0.125,0.02,0.08666666666666667,0.128,0.0,0.0,0.0,0.1,0.06,0.04666666666666667,0.11199999999999999
315,Teemu,Pukki,15,0.0,2.0,1.6,1.925,1.92,2.3333333333333335,2.536,0.0,0.4,0.35000000000000003,0.325,0.5,0.7000000000000001,0.828
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
318,Kenny,McLean,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
319,Grant,Hanley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
320,Onel,Hernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Kieran,Dowell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,Todd,Cantwell,15,0.0,0.0,0.05,0.0,0.02,0.05333333333333334,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.027999999999999997
326,Max,Aarons,15,0.0,0.0,0.1,0.1,0.1,0.13333333333333333,0.096,0.0,0.0,0.05,0.075,0.04,0.05333333333333334,0.08800000000000001
327,Jacob,Sørensen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Przemyslaw,Placheta,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Adam,Idah,15,0.0,0.0,0.0,0.0,0.0,0.0,0.055999999999999994,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.064
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,1.3333333333333335,3.8,1.6500000000000001,2.675,2.78,3.166666666666667,3.504,1.3333333333333335,1.7999999999999998,0.75,1.375,1.38,1.4066666666666667,1.488
448,Angus,Gunn,15,0.0,0.2,0.4,0.17500000000000002,0.12,0.18666666666666668,0.24,0.0,0.0,0.05,0.125,0.12,0.1,0.164
449,Milot,Rashica,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
456,Ben,Gibson,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
457,Dimitris,Giannoulis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
471,Pierre,Lees-Melou,15,0.0,0.0,0.0,0.0,0.0,0.02,0.048,0.0,0.0,0.0,0.0,0.0,0.02,0.02
515,Bali,Mumba,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.0
516,Joshua,Sargent,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.008
528,Christos,Tzolis,15,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.016
580,Ozan,Kabak,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
581,Mathias,Normann,15,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.025,0.0,0.0,0.008
332,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
333,Fraser,Forster,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.22499999999999998,0.06,0.10666666666666667,0.116
334,Alex,McCarthy,16,0.0,0.0,0.05,0.05,0.08,0.20666666666666667,0.188,0.0,0.0,0.1,0.0,0.08,0.14666666666666667,0.128
335,Oriol,Romeu Vidal,16,0.0,0.0,0.05,0.0,0.0,0.02,0.012,0.0,0.0,0.05,0.075,0.0,0.03333333333333333,0.055999999999999994
336,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
338,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,James,Ward-Prowse,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.032,0.0,0.0,0.0,0.05,0.04,0.06666666666666667,0.136
342,Kyle,Walker-Peters,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
343,Jan,Bednarek,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
344,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
345,Che,Adams,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.04,0.06666666666666667,0.124
346,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.02,0.024
347,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,1.4000000000000001,1.6,3.5249999999999995,3.36,3.94,4.052
349,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
350,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
351,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.02,0.0,0.012,0.0,0.0,0.0,0.0,0.02,0.0,0.008
460,Romain,Perraud,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Tino,Livramento,16,1.3333333333333335,2.1999999999999997,4.35,4.625,5.0,6.373333333333334,6.74,1.3333333333333335,1.4000000000000001,2.1999999999999997,1.95,1.8399999999999999,2.1266666666666665,2.032
517,Mohamed,Elyounoussi,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.024,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
518,Armando,Broja,16,0.0,0.0,0.05,0.075,0.06,0.09333333333333334,0.136,0.0,0.0,0.05,0.025,0.04,0.12,0.08
519,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0
525,Adam,Armstrong,16,0.0,0.0,0.05,0.15,0.24,0.24666666666666665,0.32,0.0,0.0,0.5,0.6,0.64,0.6466666666666666,0.8840000000000001
546,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
567,Lyanco Evangelista,Silveira Neves Vojnovic,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Hugo,Lloris,17,0.0,0.0,0.2,0.025,0.02,0.06,0.116,0.0,0.8,0.44999999999999996,0.27499999999999997,0.38,0.5666666666666667,0.772
355,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Harry,Kane,17,0.0,0.0,0.0,0.025,0.0,0.05333333333333334,0.052,0.0,0.2,0.05,0.4,0.38,0.6333333333333333,1.036
358,Serge,Aurier,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,Heung-Min,Son,17,0.0,0.0,0.0,0.025,0.06,0.04666666666666667,0.12,4.0,1.6,1.05,2.5250000000000004,3.32,4.153333333333333,5.34
360,Matt,Doherty,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
361,Eric,Dier,17,0.0,0.0,0.0,0.05,0.1,0.09333333333333334,0.092,6.666666666666667,2.0,3.5999999999999996,3.6249999999999996,3.16,3.8666666666666667,4.1000000000000005
362,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.2,0.0,0.075,0.13999999999999999,0.12666666666666665,0.168
363,Bamidele,Alli,17,0.0,0.0,0.0,0.05,0.06,0.06,0.08,0.0,0.8,0.4,0.625,0.5,0.86,0.9159999999999999
364,Ben,Davies,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
365,Pierre-Emile,Højbjerg,17,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.024,0.0,0.2,0.05,0.05,0.06,0.10666666666666667,0.132
366,Harry,Winks,17,0.0,0.0,0.0,0.1,0.16,0.06,0.11199999999999999,0.0,0.0,0.0,0.125,0.12,0.05333333333333334,0.08
367,Davinson,Sánchez,17,0.0,0.0,0.1,0.05,0.1,0.16666666666666669,0.136,0.0,0.4,0.1,0.22499999999999998,0.36,0.38,0.436
368,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,Steven,Bergwijn,17,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.1,0.22499999999999998,0.12,0.13333333333333333,0.27599999999999997
370,Sergio,Reguilón,17,0.0,1.0,0.15,0.125,0.24,0.3,0.512,1.3333333333333335,3.5999999999999996,2.15,3.2,3.34,3.38,3.4840000000000004
371,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.02,0.04,0.032,0.0,1.7999999999999998,1.0,1.25,1.28,1.48,1.796
372,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
373,Oliver,Skipp,17,0.0,0.0,0.3,0.5499999999999999,0.32,0.5933333333333333,0.74,0.0,0.0,0.15,0.375,0.13999999999999999,0.3066666666666667,0.404
374,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
486,Pierluigi,Gollini,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
487,Bryan,Gil Salvatierra,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.012
494,Cristian,Romero,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
520,Dane,Scarlett,17,1.3333333333333335,2.6,1.4000000000000001,2.45,2.1999999999999997,2.2666666666666666,2.2079999999999997,1.3333333333333335,1.4000000000000001,1.0999999999999999,1.5,1.08,1.1533333333333333,1.1079999999999999
588,Emerson Aparecido,Leite de Souza Junior,17,0.0,0.0,0.0,0.025,0.02,0.02,0.032,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.044000000000000004
597,Dilan,Markanday,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Tobi,Omole,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
354,Moussa,Sissoko,18,1.3333333333333335,3.0,3.35,3.25,2.8000000000000003,2.8533333333333335,2.504,0.0,1.0,1.2,1.2,1.04,0.98,0.804
376,Ben,Foster,18,0.0,0.8,0.35000000000000003,0.5499999999999999,0.5599999999999999,0.6133333333333334,0.84,0.0,2.6,2.1999999999999997,2.45,2.34,3.2933333333333334,3.588
377,Danny,Rose,18,0.0,0.0,0.05,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
378,Dan,Gosling,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
379,Craig,Cathcart,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.012
380,Troy,Deeney,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.02,0.16666666666666669,0.212
381,Tom,Cleverley,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
382,Francisco,Femenía Far,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.036000000000000004
383,Andre,Gray,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.012
384,Christian,Kabasele,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
385,Nathaniel,Chalobah,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,William,Troost-Ekong,18,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.008
388,Stipe,Perica,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.15,1.25,1.4000000000000001,1.16,1.016
389,Daniel,Bachmann,18,0.0,0.0,0.25,0.25,0.32,0.58,0.604,0.0,0.6,0.5,0.375,0.4,0.74,0.876
390,Adam,Masina,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.02
391,Ken,Sema,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
392,Philip,Zinckernagel,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Isaac,Success Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.02
394,Ayotomiwa,Dele-Bashiru,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Ashley,Fletcher,18,0.0,0.0,0.05,0.075,0.0,0.02,0.04,0.0,0.0,0.0,0.075,0.0,0.013333333333333334,0.012
396,Francisco,Sierralta,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
397,Domingos,Quina,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.004
398,Marc,Navarro,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.036000000000000004
